UserID,PosItemID,NegItemID
10733,4569,7898
10734,129,6864
10735,1973,466
10736,5115,2866
10737,190,6284
10738,2002,7646
10739,8130,7861
10740,5642,5099
10741,7751,680
10742,8489,7231
10743,4918,6964
10744,2784,1093
10745,5452,2637
10746,7195,5439
10747,3327,2806
10748,7553,1928
10749,3988,905
10750,7592,5404
10751,9847,545
10752,4933,9051
10753,829,4343
10754,8944,3048
10755,6178,4717
10756,1392,1347
10757,2868,9449
10758,9149,1263
10759,7362,6903
10760,6278,7561
10761,1115,4533
10762,8252,9288
10763,5456,9185
10764,963,8514
10765,2365,5933
10766,6511,5915
10767,8200,9180
10768,1550,7523
10769,3040,1991
10770,2459,7927
10771,8018,6876
10772,9804,4167
10773,5069,4352
10774,7004,8237
10775,9133,8640
10776,5451,3470
10777,8825,7311
10778,4262,6314
10779,7906,5778
10780,5540,9013
10781,6958,8125
10782,1737,2041
10783,4263,5902
10784,7628,2701
10785,159,8658
10786,7446,3225
10787,8171,7491
10788,2792,3002
10789,6773,2426
10790,9394,8033
10791,1597,877
10792,4125,4012
10793,6927,8915
10794,3651,8688
10795,5550,26
10796,5348,5617
10797,6944,6573
10798,7935,4155
10799,5060,2897
10800,5389,4669
10801,4893,2784
10802,561,2341
10803,9373,5037
10804,9443,6785
10805,7356,2781
10806,6492,8775
10807,6927,8374
10808,4095,6049
10809,9560,8542
10810,378,8940
10811,1973,1028
10812,2720,4505
10813,2605,30
10814,5657,3187
10815,7846,8378
10816,6425,4769
10817,2064,3149
10818,8417,7937
10819,6678,1051
10820,8729,5343
10821,7098,2635
10822,7629,8372
10823,4129,498
10824,9876,8242
10825,6691,4153
10826,5872,2378
10827,4787,9827
10828,9177,1824
10829,3625,7772
10830,8976,7477
10831,31,6781
10832,3218,8334
10833,8688,3950
10834,8526,8179
10835,5725,1028
10836,9161,8479
10837,9394,3761
10838,5382,8056
10839,6330,4359
10840,4099,3318
10841,8671,8683
10842,2237,1753
10843,2042,644
10844,8978,1833
10845,9872,8144
10846,6338,1139
10847,6127,6952
10848,2998,9595
10849,5882,1945
10850,3155,138
10851,6361,2817
10852,373,5077
10853,7471,1646
10854,6538,589
10855,4163,3083
10856,1294,7661
10857,8199,7571
10858,4985,7688
10859,65,5545
10860,7105,7988
10861,9819,2655
10862,4719,3667
10863,3602,3008
10864,1151,6571
10865,7476,422
10866,3350,6061
10867,7140,2006
10868,5551,6351
10869,9362,4005
10870,7474,4004
10871,8714,5490
10872,6107,7649
10873,6202,632
10874,5487,5327
10875,9326,885
10876,7233,7181
10877,5526,873
10878,7461,8260
10879,7096,4402
10880,9702,8209
10881,8126,729
10882,1211,5328
10883,2141,3922
10884,6886,526
10885,507,4458
10886,9347,8667
10887,6811,5250
10888,7867,6265
10889,2199,7077
10890,5597,1737
10891,9036,3404
10892,6407,6619
10893,9331,7381
10894,1151,3169
10895,2605,9606
10896,1398,1168
10897,8133,9613
10898,9511,1101
10899,4557,768
10900,5163,4436
10901,2041,8943
10902,5906,2551
10903,7563,6988
10904,6408,4311
10905,124,7713
10906,116,7460
10907,6890,4495
10908,4804,3450
10909,6777,3572
10910,4938,3480
10911,23,4851
10912,9113,3163
10913,8071,4275
10914,4850,5628
10915,5959,4857
10916,7621,8538
10917,1468,777
10918,8195,8447
10919,923,6726
10920,9814,2690
10921,9448,3164
10922,189,7819
10923,5899,6849
10924,6372,8623
10925,8437,960
10926,8901,8487
10927,5352,3096
10928,221,9574
10929,6063,261
10930,9194,4802
10931,2640,2832
10932,6927,1194
10933,8714,6505
10934,6717,5195
10935,5157,9864
10936,8418,1807
10937,4310,8979
10938,9391,522
10939,762,7127
10940,8869,6954
10941,9223,6364
10942,5276,6532
10943,2815,5236
10944,2505,4551
10945,8860,1693
10946,6927,5591
10947,2825,981
10948,9786,1978
10949,7356,3394
10950,5945,6937
10951,8738,4262
10952,3506,1600
10953,6848,9007
10954,5942,5956
10955,253,7484
10956,9406,2571
10957,6807,5191
10958,7384,2637
10959,8224,6005
10960,3112,4944
10961,2136,4679
10962,89,5427
10963,1029,8193
10964,6112,656
10965,9645,8642
10966,1081,9220
10967,9091,8698
10968,2548,6739
10969,4006,7494
10970,3850,7145
10971,5129,6417
10972,5550,2543
10973,3969,952
10974,8918,2183
10975,5658,5718
10976,8207,7369
10977,554,7709
10978,7224,1084
10979,9095,4237
10980,9501,5536
10981,6773,3525
10982,8877,2440
10983,5091,5175
10984,1491,1596
10985,2472,7053
10986,2028,2928
10987,9854,9513
10988,5105,571
10989,5591,7760
10990,2224,2242
10991,6718,1729
10992,8800,5378
10993,9643,3352
10994,6930,4294
10995,6539,5777
10996,6966,6509
10997,5285,7996
10998,6105,7614
10999,9553,451
11000,9135,5248
11001,6678,1355
11002,4921,9732
11003,9473,3488
11004,6035,582
11005,9211,220
11006,9125,7078
11007,5757,6924
11008,5979,7915
11009,3212,6365
11010,4683,8475
11011,7756,6969
11012,2686,9190
11013,8171,3566
11014,7533,7214
11015,5440,2244
11016,8288,2845
11017,6807,1286
11018,490,9453
11019,8171,1960
11020,3127,1727
11021,7067,7474
11022,3139,8162
11023,8522,8886
11024,8909,5697
11025,1849,6378
11026,4740,573
11027,9210,789
11028,1293,8318
11029,3067,7553
11030,8468,2421
11031,4762,2339
11032,2822,6673
11033,3776,5385
11034,7485,3759
11035,2520,8708
11036,7674,2440
11037,7592,1894
11038,5805,535
11039,4033,9730
11040,1083,8367
11041,1198,9349
11042,3350,2338
11043,7746,2113
11044,2279,7600
11045,4302,2828
11046,3793,1727
11047,6621,7526
11048,1962,9843
11049,3289,8023
11050,8340,9143
11051,8906,2411
11052,6225,1712
11053,8200,1271
11054,9731,6572
11055,6360,4058
11056,7377,7969
11057,7392,4416
11058,2548,4581
11059,7023,680
11060,1413,838
11061,7904,4406
11062,1826,6031
11063,6186,4403
11064,558,6297
11065,6942,5771
11066,6570,51
11067,9125,50
11068,4879,6860
11069,6305,3405
11070,5597,672
11071,8532,7987
11072,5101,7042
11073,9271,3298
11074,9323,5975
11075,7856,6517
11076,9411,5484
11077,2632,3581
11078,358,9774
11079,3035,6731
11080,2974,6339
11081,7985,2760
11082,7678,3342
11083,5219,514
11084,6693,9340
11085,6414,156
11086,6209,884
11087,2681,8461
11088,929,293
11089,6979,3688
11090,132,1651
11091,4769,7621
11092,2322,447
11093,1631,1658
11094,7562,634
11095,618,2641
11096,1934,74
11097,244,2189
11098,2052,1927
11099,8151,3101
11100,7475,1898
11101,348,4939
11102,3084,5916
11103,8385,691
11104,4788,1366
11105,1219,5535
11106,7209,5452
11107,1982,5508
11108,3355,8494
11109,3109,2246
11110,4386,3159
11111,3929,1928
11112,1855,6130
11113,454,7055
11114,6402,6566
11115,1164,6543
11116,6372,6524
11117,3493,5497
11118,7528,2339
11119,7552,9217
11120,9115,662
11121,2563,8004
11122,3606,8988
11123,1908,890
11124,8381,210
11125,4983,4599
11126,6147,3772
11127,9802,8064
11128,6773,3655
11129,91,9801
11130,4373,5367
11131,7033,6544
11132,13,3885
11133,1432,9001
11134,4496,1952
11135,7006,9051
11136,6490,5739
11137,8945,7568
11138,9297,1338
11139,4107,3518
11140,1126,5926
11141,8887,6793
11142,5598,8037
11143,6338,4560
11144,2484,9632
11145,1455,620
11146,7637,8721
11147,9161,4519
11148,2313,3115
11149,295,7823
11150,3747,1091
11151,9527,2331
11152,6305,3265
11153,3552,2141
11154,6633,9136
11155,442,832
11156,7012,117
11157,5247,6858
11158,1039,4412
11159,5859,95
11160,1748,4433
11161,7527,9839
11162,683,8148
11163,7178,5284
11164,2863,2393
11165,1170,2397
11166,2948,6828
11167,7527,3165
11168,8572,2132
11169,8909,6473
11170,1982,7773
11171,7684,6551
11172,4931,2170
11173,5284,4428
11174,7471,6868
11175,4615,3833
11176,7547,5775
11177,3484,2020
11178,4425,9727
11179,1259,5562
11180,7540,3527
11181,8526,7069
11182,4350,8673
11183,6022,5615
11184,8964,8283
11185,3183,9389
11186,6933,5699
11187,8385,3138
11188,7557,988
11189,8455,1686
11190,6963,7010
11191,7643,3565
11192,8700,2800
11193,2718,4750
11194,7972,9583
11195,9214,4537
11196,7696,7957
11197,7592,7068
11198,2610,1853
11199,8511,271
11200,3551,2760
11201,1198,279
11202,5338,4458
11203,8766,7632
11204,6773,7774
11205,5047,5848
11206,2195,4105
11207,4340,3459
11208,7674,8227
11209,3496,6218
11210,9381,6080
11211,6757,2520
11212,1541,5709
11213,7629,5257
11214,4,4675
11215,222,673
11216,9687,8636
11217,4039,7840
11218,7505,5227
11219,9066,4050
11220,4593,9389
11221,8765,6727
11222,1578,8189
11223,47,330
11224,7034,8841
11225,8948,6293
11226,2598,6418
11227,7853,1112
11228,8185,6887
11229,4336,3841
11230,3132,5435
11231,6210,6110
11232,6009,4136
11233,7597,4742
11234,7465,9212
11235,6188,817
11236,7630,1647
11237,9446,1197
11238,1102,7621
11239,4068,4920
11240,7462,4313
11241,9317,1087
11242,4770,9357
11243,826,9028
11244,7115,7294
11245,1283,450
11246,575,3244
11247,9645,5981
11248,1592,8498
11249,4895,3651
11250,9479,6676
11251,3493,5994
11252,5128,9562
11253,2350,4624
11254,8340,124
11255,8340,6610
11256,2147,6105
11257,3913,9457
11258,6172,1559
11259,5487,8208
11260,8484,5368
11261,7026,8725
11262,9391,5706
11263,5035,6977
11264,9479,2240
11265,7995,5460
11266,421,3091
11267,7637,5609
11268,6890,5271
11269,6937,5855
11270,6848,2295
11271,8590,912
11272,4225,1618
11273,6968,2927
11274,4846,5358
11275,5316,119
11276,1763,973
11277,1391,5224
11278,6489,4761
11279,2216,7596
11280,2517,3031
11281,5205,2323
11282,8328,6362
11283,2922,5925
11284,2309,2307
11285,351,5017
11286,6945,7205
11287,8125,7504
11288,2598,3723
11289,2381,2709
11290,1007,8791
11291,6176,9575
11292,6988,6236
11293,7078,2511
11294,7295,5956
11295,9590,7592
11296,8801,7210
11297,498,8605
11298,9438,7511
11299,6927,981
11300,8400,7081
11301,9548,6422
11302,9672,3513
11303,3364,5937
11304,7889,7782
11305,8286,7482
11306,5863,5929
11307,9875,4599
11308,5888,7791
11309,5387,3262
11310,8230,8804
11311,221,2176
11312,7033,88
11313,839,9084
11314,2609,8945
11315,8473,3033
11316,2337,660
11317,8199,4801
11318,360,1917
11319,3068,6362
11320,8126,4532
11321,8970,5561
11322,2005,6706
11323,4449,8399
11324,9535,8359
11325,7262,7354
11326,9211,8330
11327,9171,5485
11328,2520,403
11329,7050,5740
11330,8535,7806
11331,2639,458
11332,7864,9479
11333,9615,3998
11334,2529,6624
11335,5977,4987
11336,469,7852
11337,885,1259
11338,5142,3974
11339,3615,7412
11340,8488,5339
11341,9701,1494
11342,6431,913
11343,6351,9423
11344,5597,6856
11345,6009,314
11346,1758,8669
11347,9180,5209
11348,7931,7739
11349,4320,7483
11350,166,84
11351,9548,6497
11352,5213,7404
11353,9819,487
11354,9394,2670
11355,7037,3487
11356,7026,9048
11357,2673,2407
11358,3732,6191
11359,1850,1228
11360,2423,5730
11361,4882,9066
11362,1763,1553
11363,3105,6013
11364,1455,3085
11365,8313,1851
11366,1640,1689
11367,9707,5783
11368,9019,304
11369,6038,8050
11370,3613,7512
11371,6306,2852
11372,4299,8778
11373,5845,3054
11374,7637,3360
11375,5247,1240
11376,9271,6234
11377,4464,1096
11378,9742,6473
11379,6968,2215
11380,4185,9509
11381,9734,2244
11382,6955,4000
11383,4686,3042
11384,2180,6486
11385,8891,3740
11386,4549,2908
11387,2135,1991
11388,7492,8564
11389,7830,8575
11390,5597,2344
11391,9347,3655
11392,6313,850
11393,5049,2769
11394,6872,5978
11395,7885,5162
11396,5234,4020
11397,5001,9827
11398,2241,4968
11399,8127,1306
11400,4055,5755
11401,7393,8973
11402,7664,2485
11403,3932,750
11404,9544,9488
11405,7571,1700
11406,7497,2981
11407,8910,4335
11408,4597,3298
11409,8459,5336
11410,2613,8958
11411,3301,7815
11412,8313,711
11413,1957,5262
11414,6344,5711
11415,6604,9113
11416,8533,3729
11417,9401,3596
11418,2639,8198
11419,2949,892
11420,1850,6256
11421,3673,4998
11422,9095,5715
11423,3906,5243
11424,3020,7477
11425,9412,1289
11426,3060,8673
11427,6870,1954
11428,8840,58
11429,1303,7710
11430,3254,235
11431,5562,3797
11432,6107,4600
11433,7903,8102
11434,8918,1407
11435,9114,1977
11436,421,814
11437,7723,2233
11438,9466,9240
11439,7026,4027
11440,6690,2044
11441,1390,6596
11442,3830,3603
11443,7105,2837
11444,2095,9233
11445,1165,2828
11446,7470,8267
11447,6409,3131
11448,654,1261
11449,1855,5668
11450,8056,1935
11451,4793,354
11452,7592,5399
11453,9423,5854
11454,3032,9298
11455,1885,6762
11456,2681,6925
11457,1007,999
11458,1777,3947
11459,3148,9235
11460,6112,8392
11461,8147,2337
11462,4034,6856
11463,3992,5567
11464,517,4904
11465,8522,2268
11466,973,4160
11467,9706,6013
11468,6006,3968
11469,6226,8383
11470,7862,3343
11471,7541,5084
11472,4751,9767
11473,4336,4363
11474,5938,7410
11475,9394,2408
11476,2598,5481
11477,4417,1071
11478,3394,1686
11479,7479,8115
11480,9873,8482
11481,6799,7752
11482,9707,5776
11483,8169,4699
11484,9095,8644
11485,9386,1166
11486,3632,3738
11487,9098,1677
11488,6962,833
11489,1795,7941
11490,2047,8906
11491,7274,8297
11492,8883,5786
11493,9114,8955
11494,9562,8891
11495,6187,2764
11496,8279,3965
11497,9618,5699
11498,8097,2674
11499,9053,4546
11500,3016,5078
11501,7479,1533
11502,4207,319
11503,3586,2235
11504,5392,8552
11505,7895,4173
11506,4082,932
11507,3027,4001
11508,4543,6975
11509,4081,8862
11510,4992,9357
11511,9160,9784
11512,7192,3709
11513,6326,3082
11514,7718,9268
11515,963,8937
11516,8147,2801
11517,8124,4440
11518,846,9474
11519,587,9842
11520,149,5806
11521,407,4307
11522,7327,9782
11523,139,6840
11524,6534,4381
11525,6238,4982
11526,5940,1020
11527,6493,3141
11528,8910,7007
11529,7889,9355
11530,6943,5255
11531,3010,4467
11532,8991,8791
11533,7027,418
11534,9823,5412
11535,7608,2405
11536,9249,3522
11537,4137,2491
11538,8437,6066
11539,3891,7081
11540,8729,5372
11541,8472,3076
11542,6655,5254
11543,9423,6457
11544,8875,2057
11545,9211,6469
11546,5608,3971
11547,7214,6615
11548,4238,4800
11549,3603,4484
11550,5018,7756
11551,8902,5117
11552,9876,1188
11553,3296,7653
11554,5042,6317
11555,6610,4120
11556,9038,8089
11557,1918,8631
11558,9448,7219
11559,1456,3220
11560,4575,1800
11561,1640,8059
11562,6092,3765
11563,7986,1196
11564,5641,3845
11565,3940,4673
11566,9450,4815
11567,5706,1610
11568,4849,2670
11569,7398,8813
11570,9106,6404
11571,5249,1780
11572,5231,9844
11573,6281,6009
11574,9217,1214
11575,839,305
11576,4082,4765
11577,8883,2747
11578,6758,6818
11579,8484,4726
11580,2648,9566
11581,85,4995
11582,2467,1490
11583,7746,3631
11584,5491,852
11585,4946,2849
11586,5502,7900
11587,1602,2549
11588,9638,73
11589,7606,2255
11590,2409,6746
11591,7553,6574
11592,9058,5514
11593,7578,9454
11594,8273,7305
11595,5164,2031
11596,6483,9370
11597,8097,7365
11598,9506,7010
11599,6134,6020
11600,9173,7472
11601,8299,8958
11602,6217,7697
11603,9039,1830
11604,4836,66
11605,4454,4397
11606,9407,3784
11607,9553,3761
11608,384,7165
11609,2005,7324
11610,1186,1395
11611,7735,8151
11612,4639,5985
11613,9709,125
11614,1523,5410
11615,3163,6720
11616,9366,3457
11617,9415,7933
11618,8906,2712
11619,3389,2606
11620,4352,1674
11621,8270,9142
11622,5586,6741
11623,7475,4786
11624,6328,2182
11625,5448,2584
11626,4082,3398
11627,9284,8722
11628,3905,6052
11629,4575,1131
11630,1108,3181
11631,3419,2240
11632,1007,5361
11633,8097,4614
11634,175,8675
11635,7599,73
11636,7319,8540
11637,2185,4768
11638,5545,5856
11639,2061,6308
11640,7751,5322
11641,7150,312
11642,489,7097
11643,2573,5030
11644,5540,1501
11645,9114,2326
11646,5284,7620
11647,7377,8750
11648,9854,4245
11649,7900,8501
11650,9505,7330
11651,6920,8958
11652,9036,1140
11653,9764,4471
11654,9523,551
11655,7284,1745
11656,1152,5807
11657,8422,2042
11658,8070,7473
11659,194,826
11660,8922,5326
11661,2048,8793
11662,9617,5131
11663,6148,5665
11664,6536,8740
11665,4101,5296
11666,6873,4956
11667,4526,9823
11668,201,7358
11669,453,6135
11670,4297,7384
11671,5449,6246
11672,3602,1034
11673,73,6127
11674,8332,7196
11675,4063,6861
11676,9472,3459
11677,9410,5089
11678,9172,9439
11679,5241,1764
11680,7351,231
11681,9657,6380
11682,7153,8874
11683,1572,5792
11684,4758,4189
11685,3545,4073
11686,8696,7900
11687,5467,2562
11688,1648,2192
11689,7575,4582
11690,5739,6214
11691,6752,8227
11692,2164,6224
11693,9603,4998
11694,3452,5405
11695,6242,8756
11696,5684,2855
11697,1960,727
11698,7533,5668
11699,3481,7288
11700,4279,2131
11701,5556,1664
11702,4049,2775
11703,2441,415
11704,576,2081
11705,9189,8598
11706,388,508
11707,336,9758
11708,7526,6248
11709,77,2888
11710,4107,7581
11711,3698,9240
11712,6861,4756
11713,5992,1365
11714,801,3184
11715,8372,352
11716,1500,4635
11717,8060,5816
11718,4231,8776
11719,9733,5582
11720,9540,3414
11721,398,3545
11722,2730,4305
11723,9472,9717
11724,7639,8947
11725,8532,2161
11726,1651,6736
11727,2898,3134
11728,7545,924
11729,8232,5230
11730,4857,223
11731,8130,416
11732,6342,9269
11733,2472,9039
11734,2584,7137
11735,4985,901
11736,6153,5287
11737,2143,8152
11738,2617,7792
11739,510,642
11740,7629,7413
11741,317,1980
11742,6960,7601
11743,9605,2891
11744,9039,5183
11745,9173,5881
11746,4864,6941
11747,1520,9801
11748,9550,3016
11749,7851,5154
11750,317,6959
11751,2101,5722
11752,6193,8264
11753,6921,624
11754,3057,9606
11755,9391,6739
11756,9136,7001
11757,8289,5496
11758,2563,9774
11759,3009,7599
11760,8676,3937
11761,7011,3978
11762,7449,3096
11763,6226,5988
11764,3309,1162
11765,9415,8892
11766,9423,4406
11767,126,2129
11768,7369,4406
11769,8712,1328
11770,2152,71
11771,9747,7881
11772,6496,6848
11773,4249,4056
11774,6984,7781
11775,7900,8910
11776,9390,2663
11777,4719,9092
11778,6946,7726
11779,9352,2932
11780,784,5065
11781,9501,2119
11782,9151,9495
11783,7863,2123
11784,6172,3885
11785,8446,8960
11786,1051,5687
11787,4522,6777
11788,1220,292
11789,9845,940
11790,1259,7673
11791,8474,9581
11792,7723,215
11793,2648,6690
11794,9723,4708
11795,6304,2882
11796,7096,5668
11797,836,9207
11798,7973,7775
11799,7751,8009
11800,6643,7115
11801,7140,7371
11802,7751,8338
11803,8634,3981
11804,5473,2662
11805,6583,9018
11806,5755,6693
11807,5620,9506
11808,5576,3014
11809,7780,5369
11810,1302,5135
11811,4773,9214
11812,9447,5050
11813,7660,6029
11814,8665,2672
11815,2741,3121
11816,6840,7968
11817,9125,7640
11818,3516,3282
11819,7957,85
11820,3489,3822
11821,3790,269
11822,6117,6340
11823,6172,8098
11824,25,1207
11825,8390,5268
11826,9449,9629
11827,2648,6876
11828,1684,7767
11829,893,193
11830,2402,9806
11831,8532,7493
11832,605,1012
11833,3510,2357
11834,6344,6909
11835,7193,4980
11836,9441,6917
11837,2029,6922
11838,2005,7680
11839,5393,7270
11840,7512,4584
11841,540,4860
11842,3476,6478
11843,7471,1971
11844,4771,1153
11845,1908,2917
11846,7136,8051
11847,839,9444
11848,8654,2958
11849,8213,4613
11850,6923,5933
11851,6773,9697
11852,3892,8811
11853,2517,6441
11854,3773,5922
11855,8923,5792
11856,7115,9105
11857,5362,1593
11858,2283,2689
11859,9244,7267
11860,2347,5856
11861,2769,7874
11862,2541,817
11863,1328,5482
11864,3154,6135
11865,8385,5512
11866,2047,4653
11867,6359,7744
11868,9724,7972
11869,7715,9860
11870,6656,8275
11871,6049,727
11872,9416,1390
11873,2172,6567
11874,8526,9565
11875,5676,5312
11876,9801,7957
11877,2275,3180
11878,3816,5244
11879,8194,4611
11880,5341,2678
11881,7488,9724
11882,2624,7591
11883,8286,3495
11884,1798,5887
11885,5347,325
11886,85,7282
11887,439,6231
11888,428,1198
11889,7506,1256
11890,5790,7456
11891,5425,5441
11892,6967,5262
11893,8918,1076
11894,6993,8380
11895,9391,6614
11896,6201,9694
11897,9545,4831
11898,6838,5242
11899,8070,3032
11900,1090,8458
11901,9520,2311
11902,8417,1596
11903,8765,43
11904,8399,5223
11905,2393,2940
11906,5276,1430
11907,7738,9125
11908,1238,1870
11909,9445,4405
11910,7630,1389
11911,25,3236
11912,2007,305
11913,5117,7382
11914,7028,71
11915,4541,2331
11916,3301,4034
11917,8906,837
11918,9673,310
11919,4496,4499
11920,8920,4836
11921,8124,310
11922,9576,7638
11923,7189,3790
11924,5306,3061
11925,1589,8992
11926,8520,3374
11927,138,2810
11928,9362,2770
11929,6359,163
11930,9098,7482
11931,7527,8924
11932,9855,5745
11933,3314,2134
11934,4988,7652
11935,800,6452
11936,6629,620
11937,8399,5490
11938,9576,5637
11939,5075,6973
11940,9670,5070
11941,5882,2551
11942,3498,8089
11943,1785,3346
11944,4589,4576
11945,8514,1909
11946,2764,8397
11947,215,2622
11948,205,1792
11949,3435,9383
11950,3669,1735
11951,39,2378
11952,8373,7551
11953,5025,6740
11954,5860,652
11955,5227,4891
11956,5930,5627
11957,8257,7057
11958,7599,5152
11959,5226,2227
11960,9783,5825
11961,4603,5997
11962,4670,7577
11963,4353,4566
11964,6360,2929
11965,9852,7405
11966,2245,96
11967,9874,7400
11968,3960,1600
11969,6305,2056
11970,5161,8379
11971,8526,5597
11972,6627,4662
11973,1276,8849
11974,9379,9010
11975,7651,8707
11976,9742,2351
11977,8276,5285
11978,3422,471
11979,5596,3704
11980,8166,3471
11981,8256,9613
11982,8383,3106
11983,1910,3369
11984,5597,4662
11985,8938,1047
11986,3496,3691
11987,3493,3386
11988,5209,2822
11989,7026,3629
11990,2655,478
11991,3485,9750
11992,4456,2720
11993,9506,7864
11994,5746,111
11995,9039,8462
11996,5792,6736
11997,2627,2140
11998,8381,273
11999,6940,2507
12000,9864,6401
12001,4309,9410
12002,4043,9748
12003,688,6208
12004,8909,4737
12005,4123,6805
12006,2674,2550
12007,9560,4521
12008,9141,2613
12009,8719,8336
12010,6030,5211
12011,9751,291
12012,6873,1017
12013,1828,6931
12014,5393,9344
12015,3937,6701
12016,6512,9576
12017,1615,8329
12018,2825,2321
12019,679,4534
12020,4757,1421
12021,5223,3922
12022,9101,2331
12023,6361,1642
12024,9332,2255
12025,2657,9232
12026,9362,6668
12027,2049,2413
12028,2965,1975
12029,8611,3957
12030,8685,7449
12031,6430,1431
12032,3051,9651
12033,6496,7634
12034,5035,4676
12035,4741,8194
12036,4015,5946
12037,64,418
12038,7591,5791
12039,2740,5713
12040,421,9091
12041,8928,7220
12042,4421,4467
12043,132,7435
12044,7564,7315
12045,9511,7026
12046,4348,2336
12047,6344,9154
12048,6346,575
