UserID,PosItemID,NegItemID
9553,8600,10769
9554,1464,11158
9555,11939,12408
9556,11149,10490
9557,10147,1014
9558,5898,1151
9559,2300,9863
9560,341,5029
9561,12332,6588
9562,5808,7776
9563,6403,10133
9564,1471,1534
9565,3496,11017
9566,3978,10463
9567,4956,6913
9568,2649,5466
9569,3197,7275
9570,9837,1157
9571,2148,4925
9572,3056,12066
9573,8715,2290
9574,914,12073
9575,2013,2298
9576,10505,1244
9577,2195,8558
9578,11682,5095
9579,4937,5111
9580,1759,3637
9581,7929,7271
9582,5791,8130
9583,11219,5730
9584,9960,11520
9585,170,9520
9586,5437,1617
9587,3910,4521
9588,7241,6662
9589,5505,5770
9590,1371,7149
9591,10860,255
9592,6893,6529
9593,7664,10283
9594,6823,3274
9595,11425,9456
9596,4077,9601
9597,7938,2575
9598,1749,361
9599,6640,9403
9600,11677,9875
9601,1738,8193
9602,11471,10507
9603,10116,5483
9604,3019,7914
9605,7578,10237
9606,2034,3028
9607,11623,4110
9608,6154,1856
9609,1774,6906
9610,3142,7117
9611,5854,11377
9612,11309,10319
9613,1890,8254
9614,302,4384
9615,10740,9280
9616,5158,5736
9617,656,7954
9618,908,4693
9619,11031,3591
9620,10826,329
9621,8613,1857
9622,11566,937
9623,9326,65
9624,9528,6921
9625,3975,12129
9626,1668,10801
9627,11001,5768
9628,10592,7359
9629,9584,4294
9630,9988,11402
9631,1977,7508
9632,606,10253
9633,6372,6687
9634,8630,3591
9635,11519,2208
9636,10511,4954
9637,2106,5275
9638,6538,2802
9639,3306,2372
9640,7735,9102
9641,7727,2812
9642,2018,8900
9643,9342,7130
9644,317,5573
9645,3099,4935
9646,485,1137
9647,6526,640
9648,6748,11856
9649,171,8365
9650,3430,6642
9651,6115,10829
9652,9119,1675
9653,7026,5805
9654,12459,5157
9655,9362,6767
9656,6388,7338
9657,11812,7915
9658,996,786
9659,4438,5043
9660,10227,1900
9661,8859,10793
9662,10941,3316
9663,10225,7709
9664,7406,8887
9665,11213,7
9666,12078,3247
9667,6002,5396
9668,4153,9654
9669,10509,4789
9670,12181,1829
9671,1586,11023
9672,12290,1497
9673,411,5367
9674,1292,7339
9675,6357,12446
9676,836,2937
9677,1569,11147
9678,12052,8622
9679,5347,1551
9680,11676,582
9681,4058,2583
9682,10225,5562
9683,3665,4438
9684,10350,12322
9685,6713,9141
9686,10279,12315
9687,907,9377
9688,8107,4358
9689,2985,137
9690,3017,11214
9691,6453,4635
9692,8920,1388
9693,2255,11759
9694,5575,408
9695,2550,7371
9696,11705,4527
9697,5263,1568
9698,8030,8210
9699,2038,3812
9700,9878,3023
9701,7019,8860
9702,1104,8967
9703,4457,2597
9704,8055,5300
9705,1916,9733
9706,5254,6772
9707,8841,2202
9708,9753,4515
9709,4845,11368
9710,2950,7394
9711,12302,7146
9712,10270,4212
9713,7676,3927
9714,11429,3605
9715,2825,10504
9716,9777,9498
9717,4577,10009
9718,6438,5382
9719,7408,4214
9720,2447,3289
9721,12091,11649
9722,2317,11548
9723,4514,5966
9724,10296,11209
9725,9740,9926
9726,2812,7484
9727,10418,938
9728,9180,12169
9729,541,1382
9730,2109,128
9731,8461,9422
9732,3133,10839
9733,2490,6344
9734,10074,9581
9735,9686,1458
9736,5339,6219
9737,2966,1551
9738,10340,12115
9739,11317,7827
9740,6240,11007
9741,4550,2872
9742,10503,11160
9743,6721,8729
9744,5138,7924
9745,2248,364
9746,2843,6234
9747,1396,12463
9748,9219,11028
9749,11260,5838
9750,11483,7206
9751,3083,4344
9752,1465,11306
9753,28,7333
9754,2781,11768
9755,9989,6112
9756,10916,11370
9757,7450,11121
9758,4582,8430
9759,10445,546
9760,9836,3414
9761,4215,11421
9762,11621,5674
9763,4840,2117
9764,11429,1495
9765,10972,11878
9766,7375,11491
9767,3363,6987
9768,2697,5698
9769,2747,10321
9770,2167,12273
9771,8248,10452
9772,11048,4151
9773,8382,9288
9774,2661,2755
9775,1605,819
9776,6769,1454
9777,10961,8998
9778,412,2095
9779,2534,7734
9780,498,299
9781,8449,1638
9782,1053,9299
9783,3039,2471
9784,11862,6617
9785,7281,613
9786,6426,6605
9787,2806,2666
9788,12015,11393
9789,11765,11691
9790,5829,6681
9791,2999,6874
9792,4449,4205
9793,11328,6606
9794,9833,2297
9795,6864,5836
9796,1573,661
9797,9081,11127
9798,8730,2795
9799,1718,1660
9800,3375,3878
9801,11297,1344
9802,7541,11674
9803,9412,2624
9804,10207,5847
9805,11797,6179
9806,10536,8156
9807,6542,7184
9808,8615,10047
9809,248,2131
9810,5733,8789
9811,7006,2794
9812,10502,1380
9813,503,8265
9814,4165,957
9815,406,9304
9816,7957,5184
9817,5051,794
9818,7322,2103
9819,5133,7124
9820,2256,11084
9821,7635,4595
9822,11113,11341
9823,3124,4279
9824,5196,1272
9825,6702,2674
9826,3171,11841
9827,2923,10695
9828,10628,9174
9829,11815,6910
9830,11696,3110
9831,11418,3042
9832,4461,974
9833,5505,5234
9834,8803,2037
9835,6072,875
9836,2566,8118
9837,4495,3728
9838,1447,8527
9839,5944,11746
9840,6726,3989
9841,9392,1269
9842,12180,4581
9843,10805,5960
9844,431,12379
9845,1173,2940
9846,10005,7661
9847,12431,5280
9848,10117,2022
9849,6746,3962
9850,926,808
9851,7123,9067
9852,9218,10089
9853,396,2192
9854,11525,201
9855,4003,2197
9856,947,1076
9857,4047,11072
9858,11105,3534
9859,2331,7035
9860,9981,1742
9861,11042,3135
9862,8363,5201
9863,4813,3199
9864,11448,8454
9865,11390,510
9866,4543,3276
9867,2294,153
9868,7913,5731
9869,10194,3971
9870,7490,12199
9871,2572,9136
9872,7599,3644
9873,10984,8324
9874,10423,10753
9875,1166,5469
9876,870,7151
9877,7541,1073
9878,7062,52
9879,1675,6341
9880,2008,6672
9881,8155,5245
9882,3328,8917
9883,10900,8860
9884,4600,6574
9885,2122,1369
9886,7190,11653
9887,6275,6673
9888,9839,3753
9889,11213,1332
9890,12404,7525
9891,6804,119
9892,8675,3209
9893,1028,3395
9894,4739,4459
9895,11680,7469
9896,4583,4492
9897,12090,5832
9898,3237,4112
9899,10918,7920
9900,7652,12088
9901,7181,5377
9902,11024,1573
9903,5967,8049
9904,11528,12109
9905,6052,7979
9906,11100,587
9907,2441,2393
9908,489,1466
9909,10841,4916
9910,11540,11002
9911,8493,4143
9912,1847,10508
9913,2134,618
9914,1167,12349
9915,3254,3143
9916,11471,3542
9917,2785,12306
9918,8150,9014
9919,4504,1893
9920,2765,6142
9921,11156,4804
9922,12033,8037
9923,9925,1393
9924,2049,2432
9925,11546,2940
9926,8577,633
9927,9513,6788
9928,10115,10009
9929,10995,3537
9930,10487,9959
9931,7207,5731
9932,1036,11743
9933,9772,8667
9934,995,11103
9935,6438,7448
9936,12115,6265
9937,12251,9791
9938,2128,7351
9939,1968,12156
9940,4390,7654
9941,11063,689
9942,10737,8214
9943,1001,10144
9944,8695,3549
9945,7098,10676
9946,4107,10212
9947,9603,2402
9948,5631,515
9949,9953,1459
9950,5017,1988
9951,7731,8213
9952,5200,1464
9953,10816,7334
9954,1675,3742
9955,5490,10678
9956,8798,4306
9957,9536,10565
9958,3913,2378
9959,964,2546
9960,7937,3133
9961,2894,11113
9962,3519,5135
9963,9051,983
9964,8725,10043
9965,1618,4911
9966,8953,4217
9967,8221,385
9968,6273,2106
9969,2625,8466
9970,2050,11706
9971,2154,7449
9972,2447,5040
9973,10338,9228
9974,8544,12299
9975,4204,884
9976,7540,5986
9977,9243,418
9978,10163,3719
9979,9102,12128
9980,5726,2387
9981,3613,4613
9982,254,11048
9983,9373,2135
9984,2031,5043
9985,4718,11393
9986,9205,8296
9987,3687,1652
9988,3105,4838
9989,4740,1565
9990,8177,4268
9991,11521,3062
9992,6752,2072
9993,7538,2307
9994,10034,6892
9995,7036,11243
9996,4376,3346
9997,9239,10721
9998,8320,11078
9999,3018,831
10000,3028,9276
10001,7508,4872
10002,11704,3756
10003,2705,12028
10004,6275,7751
10005,11271,3742
10006,8131,4772
10007,5599,2670
10008,9008,1636
10009,3138,5267
10010,3216,9710
10011,9676,8614
10012,1208,5879
10013,2751,5865
10014,2486,565
10015,4095,1418
10016,11936,7199
10017,11896,6638
10018,8189,4770
10019,7236,10201
10020,7423,4137
10021,1362,242
10022,12410,11609
10023,7855,964
10024,6121,9907
10025,9468,6117
10026,3455,9877
10027,10379,9789
10028,11875,2414
10029,9095,11313
10030,2298,3457
10031,10860,11214
10032,1206,5976
10033,8210,9292
10034,10042,2669
10035,12030,10364
10036,11586,5851
10037,1073,5305
10038,10814,1624
10039,7585,7838
10040,3774,9154
10041,11216,6620
10042,8740,9402
10043,0,2779
10044,11584,2778
10045,1043,11573
10046,5599,11331
10047,10465,4618
10048,7004,10342
10049,2944,8302
10050,11011,3097
10051,2541,2127
10052,908,2151
10053,6876,6718
10054,6499,2486
10055,10615,4500
10056,4076,3076
10057,7064,11072
10058,4599,1840
10059,3404,10459
10060,2572,3994
10061,5054,2376
10062,9906,68
10063,8041,2660
10064,5303,10586
10065,5265,851
10066,10231,1257
10067,11878,1496
10068,7769,4885
10069,4444,9503
10070,2241,6531
10071,2590,10399
10072,1922,8265
10073,6975,6013
10074,2210,1924
10075,11571,4769
10076,3142,5818
10077,5027,2848
10078,1015,5189
10079,8918,4061
10080,5512,9771
10081,636,7571
10082,9307,451
10083,9326,10132
10084,6781,2421
10085,1695,10701
10086,5959,3240
10087,9617,6836
10088,11955,1840
10089,880,8416
10090,8004,8038
10091,12106,7398
10092,2947,7697
10093,6535,800
10094,3669,4019
10095,9484,5163
10096,2826,632
10097,9443,11089
10098,272,3709
10099,12366,8256
10100,6753,5825
10101,1390,3078
10102,6874,3252
10103,8238,9314
10104,9016,11850
10105,7542,11110
10106,7325,1212
10107,6392,10795
10108,10974,1955
10109,10501,12087
10110,111,7125
10111,9697,3454
10112,7635,1684
10113,11834,6103
10114,9273,12182
10115,11503,2521
10116,1876,7004
10117,4453,11738
10118,760,3831
10119,1903,9511
10120,835,10015
10121,4424,1205
10122,10450,11518
10123,11429,174
10124,950,11656
10125,1100,7259
10126,8348,7958
10127,6246,7415
10128,10578,3697
10129,10615,11701
10130,1269,8963
10131,1961,3266
10132,4551,8462
10133,431,2191
10134,1188,11973
10135,329,7828
10136,6,142
10137,5306,629
10138,5395,7948
10139,6538,445
10140,11856,8676
10141,7861,3448
10142,11360,777
10143,4910,8118
10144,5141,2917
10145,10515,11713
10146,1915,6365
10147,8910,2739
10148,7403,9678
10149,10368,10545
10150,816,9584
10151,2808,1517
10152,281,2855
10153,11690,2566
10154,7016,5474
10155,8352,2977
10156,6135,8
10157,5324,9878
10158,4792,1189
10159,12220,9477
10160,4483,7758
10161,8808,7345
10162,8186,848
10163,4276,8492
10164,11776,6732
10165,10236,10648
10166,546,2371
10167,1206,6645
10168,8537,2966
10169,1358,10111
10170,664,3699
10171,2300,9820
10172,4495,6260
10173,9714,1772
10174,166,1767
10175,2452,4528
10176,6280,9116
10177,8190,5586
10178,10291,2900
10179,5991,7452
10180,3944,7807
10181,2086,11743
10182,308,9994
10183,9850,6172
10184,9119,10529
10185,10049,121
10186,7237,552
10187,10221,10983
10188,5590,1796
10189,7823,34
10190,2430,401
10191,5272,4038
10192,5372,2723
10193,314,11445
10194,94,2271
10195,2891,819
10196,6068,5322
10197,6391,12365
10198,10711,3786
10199,4900,8624
10200,1056,6818
10201,9792,4743
10202,6888,4800
10203,4426,1587
10204,1243,3103
10205,9456,5122
10206,3686,9214
10207,9991,3131
10208,2476,4608
10209,12351,2734
10210,9487,8899
10211,7942,6344
10212,627,5197
10213,2263,12362
10214,2619,8801
10215,6465,2444
10216,4465,12135
10217,9064,7412
10218,6064,410
10219,8037,11605
10220,8271,9036
10221,9038,4791
10222,7554,9004
10223,9075,10293
10224,9962,12181
10225,3512,1891
10226,8994,6271
10227,11584,9780
10228,9726,10685
10229,2371,3690
10230,9660,6135
10231,508,5397
10232,222,3169
10233,1937,3915
10234,4931,152
10235,5494,2168
10236,1547,5448
10237,11884,1068
10238,567,3374
10239,5432,10646
10240,6233,6307
10241,7703,5583
10242,10781,4761
10243,4775,2399
10244,7680,7350
10245,10731,9245
10246,12405,10511
10247,7217,8263
10248,7429,3171
10249,7285,6544
10250,1862,2063
10251,10177,10395
10252,5599,1237
10253,12382,8633
10254,12453,1307
10255,7811,11236
10256,7800,9000
10257,7970,1946
10258,10035,3688
10259,1110,10825
10260,2518,9368
10261,11332,6123
10262,996,1793
10263,11535,9885
10264,3417,592
10265,11491,8183
10266,2430,5256
10267,3468,1153
10268,8603,9349
10269,8904,6356
10270,4176,1535
10271,8287,11904
10272,9133,10227
10273,7055,6902
10274,7136,950
10275,5443,827
10276,4845,8467
10277,1507,8425
10278,11528,2764
10279,7634,477
10280,8441,11766
10281,1613,6672
10282,2403,9030
10283,8937,11486
10284,8615,3643
10285,11742,141
10286,522,12272
10287,7113,5757
10288,1555,9960
10289,9712,3594
10290,6132,4665
10291,9714,3015
10292,11520,1468
10293,2183,520
10294,11118,1979
10295,1266,10497
10296,4669,10144
10297,1054,5197
10298,9092,1801
10299,6163,9516
10300,11404,3840
10301,11159,10577
10302,480,4771
10303,657,3253
10304,7290,9865
10305,4451,9328
10306,9675,10589
10307,11577,7258
10308,4689,2235
10309,4481,2519
10310,3019,8328
10311,3728,9302
10312,8175,8372
10313,7326,11459
10314,5527,4903
10315,884,5862
10316,11297,4081
10317,11561,10131
10318,7328,5641
10319,135,10564
10320,12403,8133
10321,11224,774
10322,4114,9400
10323,6843,6348
10324,11613,10465
10325,12038,6884
10326,11159,6589
10327,9859,6580
10328,7457,7857
10329,4667,11181
10330,815,10850
10331,7506,10809
10332,10340,1933
10333,11654,552
10334,8555,1976
10335,11900,2593
10336,8647,2035
10337,6829,11657
10338,9554,12331
10339,2234,11494
10340,3378,5501
10341,8179,4383
10342,8468,8189
10343,10513,6131
10344,3893,2947
10345,11695,8026
10346,1811,8144
10347,1842,11428
10348,4161,10212
10349,12212,2796
10350,6292,10590
10351,10596,4764
10352,7364,1253
10353,11552,10135
10354,10439,9400
10355,2853,2803
10356,421,3357
10357,4712,11554
10358,7281,666
10359,10088,4495
10360,10764,2494
10361,11963,9170
10362,5180,1436
10363,1145,1234
10364,9400,537
10365,5486,3830
10366,4717,5666
10367,11621,9295
10368,9280,1597
10369,11619,10899
10370,8241,6102
10371,1511,11194
10372,4781,10953
10373,10982,7602
10374,5249,11556
10375,5472,5436
10376,6366,10608
10377,9104,1732
10378,9788,5837
10379,7653,12211
10380,9260,1557
10381,6722,3105
10382,11360,4136
10383,6614,6642
10384,10889,12179
10385,6891,7489
10386,11897,220
10387,634,11322
10388,12006,4150
10389,10960,3350
10390,8522,903
10391,5000,1230
10392,65,11257
10393,832,5702
10394,376,6428
10395,8582,10846
10396,4586,5364
10397,11973,11913
10398,9376,1589
10399,10975,3758
10400,2498,5161
10401,10139,11148
10402,1229,8792
10403,11458,3671
10404,9297,2321
10405,4563,681
10406,6525,3158
10407,3922,9668
10408,3248,4179
10409,8894,11123
10410,9209,9726
10411,4952,757
10412,11892,3751
10413,54,10656
10414,8336,11850
10415,6666,3576
10416,2389,1934
10417,11604,4480
10418,2391,4261
10419,9215,8929
10420,7701,3622
10421,2009,12291
10422,12247,10540
10423,4780,7833
10424,10177,9421
10425,10874,11405
10426,9875,10660
10427,10054,1395
10428,6964,3189
10429,10982,726
10430,5903,7785
10431,10268,5351
10432,3489,9939
10433,5597,120
10434,2035,2742
10435,3270,4793
10436,4964,7670
10437,9513,9952
10438,1229,5845
10439,6166,8657
10440,8486,3024
10441,5494,10884
10442,2271,5233
10443,11257,9088
10444,11955,3003
10445,270,6471
10446,2260,10705
10447,9986,11060
10448,5677,3446
10449,11056,5906
10450,4074,7625
10451,11114,1786
10452,10559,5154
10453,217,4869
10454,1514,6804
10455,7688,3138
10456,11429,12292
10457,4795,1173
10458,3206,9831
10459,10204,2161
10460,2316,911
10461,10515,3909
10462,11310,2522
10463,8112,1234
10464,6550,871
10465,9857,4516
10466,10783,539
10467,9002,5657
10468,4502,7028
10469,11049,1402
10470,421,12162
10471,10557,2158
10472,10085,4057
10473,4389,7934
10474,9670,8803
10475,575,9142
10476,1773,4822
10477,6497,5705
10478,4187,6610
10479,9966,2658
10480,5821,9339
10481,11061,11033
10482,7658,2815
10483,2947,3587
10484,2392,2949
10485,7335,224
10486,8292,10572
10487,11483,5892
10488,8003,3155
10489,9168,7977
10490,186,6772
10491,9010,10100
10492,9383,3368
10493,5836,9314
10494,10231,10835
10495,2106,8585
10496,6538,5410
10497,8672,9646
10498,3684,4945
10499,6031,4711
10500,7338,11658
10501,6739,5475
10502,8739,2523
10503,3915,4280
10504,1235,10051
10505,2301,11722
10506,7910,4407
10507,2255,2705
10508,11471,9112
10509,3530,374
10510,8057,4023
10511,5825,10583
10512,2531,343
10513,10225,11929
10514,2810,2037
10515,3632,4580
10516,1563,3202
10517,6881,12144
10518,8969,10401
10519,1921,2296
10520,5492,9849
10521,2854,1792
10522,8552,10216
10523,8384,355
10524,9167,167
10525,6493,2744
10526,9551,11175
10527,10180,4504
10528,52,2913
10529,9723,1061
10530,619,5815
10531,3798,6604
10532,6656,10012
10533,9273,12464
10534,7346,7106
10535,462,3859
10536,6345,12301
10537,8047,6612
10538,11155,9789
10539,5739,2299
10540,11791,6908
10541,10203,3758
10542,10640,6056
10543,7124,5599
10544,5505,4522
10545,11901,6553
10546,3733,8105
10547,5818,3582
10548,8612,5146
10549,7794,11142
10550,8895,11815
10551,9277,955
10552,43,12440
10553,12153,11730
10554,6557,8091
10555,12166,1986
10556,11716,9142
10557,5124,2584
10558,10501,5564
10559,169,4587
10560,1899,5388
10561,1501,6323
10562,9929,3728
10563,7881,2244
10564,6734,4634
10565,1895,2202
10566,484,10884
10567,11762,11000
10568,2565,6879
10569,11466,3701
10570,11316,6099
10571,6594,11904
10572,5844,4552
10573,8306,5409
10574,1744,7735
10575,11448,2845
10576,1741,2886
10577,2347,10923
10578,1546,10488
10579,2405,5391
10580,4877,11419
10581,10765,3191
10582,11919,10237
10583,3228,348
10584,4769,11924
10585,12238,960
10586,5498,4103
10587,11294,2991
10588,1045,8361
10589,6141,5098
10590,1358,1692
10591,3758,7039
10592,6272,759
10593,114,5070
10594,11463,9289
10595,8298,9461
10596,11632,5298
10597,2451,4785
10598,7846,2625
10599,3517,5891
10600,8706,8815
10601,5900,9268
10602,8695,11826
10603,4245,7239
10604,3328,10940
10605,12471,5102
10606,9620,11423
10607,3810,2126
10608,3210,11943
10609,9997,538
10610,7619,1477
10611,3575,8632
10612,171,7145
10613,3999,4350
10614,2302,10907
10615,2826,8106
10616,2094,141
10617,6722,5540
10618,1465,10143
10619,2483,8295
10620,3550,4842
10621,2662,3148
10622,11628,5838
10623,3867,3538
10624,10454,3582
10625,1455,9483
10626,8889,8404
10627,12398,2180
10628,7576,1977
10629,6876,2580
10630,8198,5019
10631,11701,8529
10632,3796,8276
10633,3295,12288
10634,10518,6833
10635,12327,9658
10636,11149,11556
10637,1795,3235
10638,2317,218
10639,2050,11909
10640,11122,12143
10641,7119,5001
10642,3829,10778
10643,6465,2830
10644,9973,4138
10645,1408,6707
10646,9297,3358
10647,9389,8413
10648,1911,4161
10649,4743,9240
10650,6387,2708
10651,6895,7557
10652,11228,5084
10653,8433,10402
10654,8672,6647
10655,8608,5364
10656,5509,7175
10657,7946,5773
10658,7835,2155
10659,6087,10050
10660,2866,7443
10661,4117,4737
10662,11063,5047
10663,11812,11101
10664,6621,2070
10665,7,6736
10666,7399,681
10667,2236,10385
10668,3254,3117
10669,8920,5938
10670,5569,7419
10671,468,3276
10672,3715,8629
10673,4060,12129
10674,397,4103
10675,2146,11196
10676,272,1617
10677,2516,7696
10678,1962,10281
10679,7554,10110
10680,8826,6658
10681,9805,2386
10682,7091,421
10683,2366,82
10684,1675,8390
10685,2488,10854
10686,10750,3059
10687,4180,11957
10688,3041,5681
10689,4886,3886
10690,1942,3869
10691,12404,12303
10692,5536,2887
10693,10844,5578
10694,10031,9765
10695,3993,7826
10696,3810,4449
10697,4165,3575
10698,1680,736
10699,7532,2756
10700,8789,4983
10701,10230,5046
10702,10066,9329
10703,9119,11253
10704,10808,12391
10705,3251,7651
10706,1381,11152
10707,11140,4515
10708,12111,1508
10709,714,3623
10710,910,9615
10711,8093,9113
10712,7822,1109
10713,292,10788
10714,3767,1200
10715,5460,12213
10716,1025,5104
10717,910,8919
10718,11951,8072
10719,473,7247
10720,375,7228
10721,3077,5172
10722,11083,5614
10723,910,7982
10724,8137,3201
10725,2249,10109
10726,3884,3643
10727,6880,4437
10728,1231,875
10729,11248,9828
10730,8399,11600
10731,2937,10681
10732,8166,2913
10733,11898,1235
10734,3715,2789
10735,10211,11729
10736,1956,6360
10737,10591,10196
10738,6976,4104
10739,5505,5015
10740,610,129
10741,4603,7650
10742,5513,5854
10743,878,4058
10744,9546,11136
10745,6490,5760
10746,798,3420
10747,11169,9711
10748,8299,749
10749,3723,11252
10750,9247,486
10751,5986,12352
10752,4048,8725
10753,9969,1410
10754,11328,8853
10755,10187,6925
10756,2510,7670
10757,475,4993
10758,6950,279
10759,7842,10066
10760,5519,548
10761,9524,7962
10762,4194,356
10763,1298,6434
10764,2809,10711
10765,8661,6779
10766,9403,2674
10767,6199,8131
10768,3415,4547
10769,1168,6030
10770,7872,4797
10771,8737,928
10772,6387,4646
10773,9313,4633
10774,2542,9161
10775,373,4679
10776,470,9068
10777,365,3470
10778,6873,7028
10779,1202,7614
10780,2826,4089
10781,8961,4703
10782,1635,2366
10783,6582,8046
10784,4040,7175
10785,7052,6225
10786,1389,520
10787,9827,11876
10788,5629,1672
10789,1798,733
10790,805,2904
10791,7364,752
10792,2038,11396
10793,4410,2890
10794,8100,7439
10795,7220,3364
10796,10430,3767
10797,8305,6862
10798,2674,406
10799,3715,974
10800,4657,9894
10801,9373,8593
10802,8640,7955
10803,1155,3336
10804,5893,11051
10805,10763,6734
10806,2560,4393
10807,3606,5349
10808,3121,403
10809,2026,11347
10810,11955,1862
10811,9895,12253
10812,12010,11287
10813,5657,7495
10814,5460,12431
10815,6345,4780
10816,2152,8409
10817,12240,1946
10818,1605,2650
10819,10340,2295
10820,10884,3877
10821,2091,3839
10822,10501,10627
10823,10892,5792
10824,12054,2745
10825,12377,3835
10826,825,3711
10827,6538,459
10828,435,7603
10829,8207,2776
10830,3944,6062
10831,5132,10125
10832,11302,1725
10833,11422,2667
10834,6067,8412
10835,7798,4484
10836,3348,10617
10837,8890,10062
10838,8415,3943
10839,1189,3942
10840,6385,1385
10841,10125,8485
10842,5548,4581
10843,3610,5021
10844,2518,3474
10845,2157,1807
10846,1824,11240
10847,1714,4769
10848,3045,7449
10849,9964,3002
10850,792,1729
10851,503,2208
10852,4656,7449
10853,11561,6622
10854,4257,1028
10855,5180,2483
10856,2018,3360
10857,7364,630
10858,7568,12476
10859,7286,6975
10860,9282,11328
10861,8005,8436
10862,8981,1178
10863,9467,1270
10864,1618,10756
10865,11980,7266
10866,6951,8386
10867,11297,8138
10868,5213,3699
