UserID,PosItemID,NegItemID
9024,9086,2399
9025,6584,11426
9026,3047,10210
9027,11345,1479
9028,9642,4031
9029,5210,1113
9030,11849,9898
9031,9819,8743
9032,4673,5641
9033,8271,5482
9034,6026,11467
9035,308,5877
9036,8725,1165
9037,2138,8221
9038,2783,8117
9039,4165,4135
9040,9644,3341
9041,936,8054
9042,7906,11540
9043,3981,7311
9044,4334,924
9045,2952,8867
9046,248,6916
9047,3585,2430
9048,1955,12041
9049,1486,10723
9050,2546,11268
9051,3671,10945
9052,8403,9920
9053,10704,8338
9054,5411,7051
9055,8675,8477
9056,2449,3803
9057,4076,7714
9058,11914,8105
9059,5440,11603
9060,12348,991
9061,1343,6574
9062,11607,3453
9063,5834,8104
9064,10254,3490
9065,8036,41
9066,11079,11965
9067,4750,2546
9068,6538,59
9069,2477,4637
9070,8164,5603
9071,11623,3176
9072,3305,7853
9073,8964,8817
9074,10203,8733
9075,12474,9907
9076,3525,554
9077,4212,5777
9078,10582,7856
9079,8306,4290
9080,8186,4775
9081,5548,1409
9082,2603,108
9083,9169,5921
9084,9421,11300
9085,8771,9755
9086,9744,2566
9087,8531,10047
9088,337,7328
9089,3523,6090
9090,7932,3409
9091,7216,1419
9092,9990,8259
9093,460,2790
9094,4845,3418
9095,11423,4274
9096,10034,4939
9097,7422,5430
9098,1408,168
9099,7508,4699
9100,8093,5751
9101,4603,9851
9102,10633,4551
9103,9027,11800
9104,8302,7696
9105,7133,6039
9106,6810,11094
9107,8438,749
9108,6964,112
9109,11119,10223
9110,11922,4039
9111,2114,10136
9112,10005,11307
9113,5007,4922
9114,9181,6169
9115,8509,8604
9116,7008,7425
9117,2049,9910
9118,2341,6684
9119,7088,6295
9120,4830,7464
9121,2340,11428
9122,9781,10066
9123,1156,163
9124,11491,10481
9125,11659,8028
9126,4387,1848
9127,2241,873
9128,831,4935
9129,1056,5015
9130,8324,8747
9131,8776,10708
9132,10502,3095
9133,2754,7341
9134,3288,11901
9135,9938,6163
9136,4933,1574
9137,2014,6589
9138,10997,7587
9139,1153,10070
9140,4439,5186
9141,278,8753
9142,6078,6957
9143,6542,10263
9144,3236,99
9145,3669,6160
9146,1906,11854
9147,705,10303
9148,11592,6253
9149,7053,6831
9150,11903,9077
9151,8101,2825
9152,8620,12242
9153,520,12232
9154,7717,11957
9155,10458,6201
9156,5795,7781
9157,883,7170
9158,6682,5583
9159,7091,4797
9160,750,336
9161,1100,477
9162,5334,10726
9163,6538,1666
9164,2216,9161
9165,2990,599
9166,144,7006
9167,10914,2447
9168,8946,4316
9169,6547,8768
9170,10231,12470
9171,9732,5567
9172,3825,12402
9173,3728,4878
9174,8261,10194
9175,1767,8350
9176,11201,7699
9177,9850,2553
9178,11244,11131
9179,8478,1581
9180,4543,11470
9181,9990,2654
9182,11755,3121
9183,3147,3077
9184,9383,3284
9185,4938,6956
9186,273,2014
9187,3286,261
9188,9697,6435
9189,11588,12088
9190,4211,4220
9191,10653,7134
9192,6734,3240
9193,5513,5565
9194,1937,7330
9195,2090,9475
9196,2177,6670
9197,8685,9836
9198,12163,5136
9199,11561,5608
9200,2074,4032
9201,8661,10386
9202,5646,2559
9203,5000,6076
9204,9328,5384
9205,2913,10259
9206,8504,9309
9207,9423,7132
9208,10173,7159
9209,8571,10651
9210,6950,3935
9211,11528,2094
9212,9398,2259
9213,48,7486
9214,8947,7372
9215,2331,5807
9216,364,6303
9217,941,4528
9218,3981,6190
9219,3655,11622
9220,6986,5170
9221,4687,2474
9222,11704,4394
9223,5666,8700
9224,8198,4660
9225,1414,5033
9226,8465,10543
9227,664,9215
9228,7728,9320
9229,8480,4068
9230,2848,7396
9231,5490,10509
9232,3777,10558
9233,2480,1284
9234,12313,7210
9235,9731,6634
9236,3076,159
9237,5746,11185
9238,3848,601
9239,9065,3813
9240,8521,5726
9241,4524,10243
9242,5945,3736
9243,11265,981
9244,3044,2033
9245,1016,6844
9246,11074,6227
9247,11718,7652
9248,5711,6564
9249,3171,4475
9250,10729,9457
9251,9479,2995
9252,6382,10864
9253,8800,906
9254,9236,10881
9255,6906,5438
9256,1713,10345
9257,2633,3784
9258,2368,762
9259,6684,268
9260,4096,9326
9261,9673,7965
9262,2859,7922
9263,12132,10663
9264,8486,4923
9265,4422,1994
9266,11716,10464
9267,10767,2952
9268,7286,485
9269,11540,5893
9270,10350,11480
9271,5544,208
9272,10232,8006
9273,12325,8568
9274,3344,11524
9275,9001,6222
9276,1542,4073
9277,1525,11363
9278,12381,12409
9279,7302,7582
9280,8281,2480
9281,1464,7011
9282,11638,11428
9283,11912,3502
9284,11722,6308
9285,2490,4145
9286,223,3918
9287,6406,10249
9288,10551,10201
9289,3984,3597
9290,6891,5854
9291,8037,5984
9292,1795,5270
9293,9806,7281
9294,8381,3156
9295,9879,597
9296,5285,12121
9297,4576,12369
9298,9000,291
9299,4644,4421
9300,9128,1924
9301,1634,1336
9302,547,489
9303,8219,6529
9304,12022,7753
9305,2383,10222
9306,8748,12123
9307,8641,8163
9308,1063,10349
9309,11763,5650
9310,10978,5516
9311,7200,6958
9312,10624,5611
9313,9855,3080
9314,6125,8372
9315,8704,12143
9316,5180,2347
9317,400,11347
9318,2228,10044
9319,10880,5981
9320,7623,3917
9321,1735,4838
9322,2707,4206
9323,3199,12192
9324,6179,1133
9325,248,6554
9326,673,2783
9327,11781,6888
9328,6154,3727
9329,11042,980
9330,10103,12153
9331,1795,6012
9332,9816,10574
9333,1675,10488
9334,8793,6894
9335,10567,4325
9336,8958,10947
9337,2008,6859
9338,1085,2480
9339,8708,7033
9340,3287,3359
9341,7600,3956
9342,2212,9924
9343,7445,7835
9344,159,10989
9345,9946,8985
9346,5526,6041
9347,9808,1305
9348,2410,1963
9349,9637,10082
9350,2499,8744
9351,6147,6145
9352,6247,6540
9353,11645,10689
9354,7670,5714
9355,4912,368
9356,7408,3694
9357,11690,11967
9358,10792,11845
9359,1288,7602
9360,6180,9267
9361,762,11480
9362,5452,1477
9363,573,12344
9364,311,1437
9365,7296,11710
9366,10272,1214
9367,6435,2352
9368,610,7826
9369,11090,11111
9370,2674,2210
9371,12152,4933
9372,6903,12477
9373,9054,484
9374,6852,8026
9375,10681,9027
9376,5451,1321
9377,6873,12342
9378,2982,3575
9379,6249,11523
9380,5625,3895
9381,3404,10825
9382,3098,11620
9383,172,2806
9384,314,4567
9385,759,532
9386,10534,7961
9387,11444,4719
9388,8261,3896
9389,7544,11314
9390,7294,413
9391,9259,6596
9392,7576,9608
9393,9075,10409
9394,10502,3545
9395,11766,196
9396,4887,894
9397,11555,9728
9398,8539,5268
9399,8814,1166
9400,7919,12249
9401,2040,773
9402,6280,7806
9403,1860,10645
9404,2202,7027
9405,3955,6991
9406,12220,2961
9407,12376,7837
9408,8592,9542
9409,3875,663
9410,8492,5060
9411,10271,2444
9412,5281,4413
9413,1345,6121
9414,6721,736
9415,4253,8640
9416,8464,4084
9417,11463,423
9418,3413,2673
9419,2031,9494
9420,3856,10255
9421,10489,9111
9422,10633,11385
9423,5932,8143
9424,486,4081
9425,102,10080
9426,10813,5794
9427,2335,8209
9428,1698,7429
9429,9651,10938
9430,6801,1205
9431,9777,8946
9432,144,8172
9433,11727,10250
9434,11669,46
9435,9273,6334
9436,1618,4780
9437,5658,3511
9438,3213,8833
9439,8175,9973
9440,7899,6039
9441,3980,2721
9442,4435,11250
9443,9456,9996
9444,8518,7484
9445,10858,7857
9446,10922,8839
9447,1915,11352
9448,3008,5482
9449,2185,4960
9450,3109,4377
9451,11661,5311
9452,1888,2537
9453,1617,59
9454,742,7045
9455,12411,3912
9456,3897,5402
9457,6577,8791
9458,8822,221
9459,11982,7050
9460,11548,5210
9461,2428,3351
9462,390,3403
9463,1191,325
9464,10145,1778
9465,3375,10439
9466,7774,3557
9467,7554,7029
9468,2143,4991
9469,9840,9247
9470,3972,11657
9471,11621,9352
9472,1863,3902
9473,4212,3411
9474,9749,1684
9475,4459,9257
9476,5189,8858
9477,2074,7693
9478,3444,10783
9479,7339,9411
9480,78,2093
9481,6415,2277
9482,5022,3842
9483,3586,12204
9484,1603,6147
9485,7954,11299
9486,11529,5513
9487,10093,127
9488,130,8113
9489,9610,11544
9490,4951,2994
9491,6729,10247
9492,7680,10918
9493,2564,9119
9494,12061,2932
9495,2011,1089
9496,10445,9311
9497,5847,6250
9498,11296,6199
9499,1680,10959
9500,5044,6156
9501,10299,4659
9502,9452,10213
9503,5061,7706
9504,10529,2731
9505,2895,2576
9506,10842,7383
9507,2405,4037
9508,3948,3455
9509,8493,4449
9510,10451,2479
9511,3730,6272
9512,1592,4230
9513,2809,6293
9514,90,2124
9515,10594,2076
9516,10598,6548
9517,767,48
9518,2421,6505
9519,10925,11350
9520,1990,4326
9521,10230,5901
9522,9615,6463
9523,2479,11862
9524,11669,3317
9525,694,11124
9526,6203,3494
9527,10343,4304
9528,2808,5969
9529,2173,9111
9530,2709,721
9531,9078,4844
9532,8717,12219
9533,11241,7272
9534,6626,12342
9535,9775,6978
9536,5361,9756
9537,10487,1293
9538,9712,8361
9539,1255,5778
9540,75,7358
9541,6731,11714
9542,6518,6265
9543,9202,2911
9544,10325,1382
9545,9815,1704
9546,5344,7123
9547,10157,7551
9548,10123,930
9549,3022,11483
9550,7098,11824
9551,8313,5289
9552,1525,12286
9553,7943,5713
9554,7690,1764
9555,10469,826
9556,3550,9579
9557,8985,7659
9558,8046,975
9559,10858,4412
9560,12445,167
9561,5485,4375
9562,5305,11046
9563,11241,1326
9564,5839,8326
9565,9792,11954
9566,4858,172
9567,4466,10878
9568,4080,8321
9569,1503,6786
9570,12198,2994
9571,286,7984
9572,384,8779
9573,8548,3962
9574,897,1446
9575,1968,12443
9576,10772,6768
9577,4591,9322
9578,5479,4288
9579,1517,8148
9580,12352,3659
9581,1279,10963
9582,57,11909
9583,9594,7170
9584,9989,6478
9585,8587,1337
9586,7839,1371
9587,7545,9442
9588,3325,5858
9589,1738,10449
9590,366,9336
9591,10029,11663
9592,6583,608
9593,8062,8235
9594,10225,10268
9595,12138,9990
9596,7216,12140
9597,4761,11537
9598,7969,1414
9599,618,11714
9600,5000,2749
9601,9051,6008
9602,3262,6667
9603,9001,10280
9604,10986,6823
9605,7514,11605
9606,1141,4363
9607,11641,6035
9608,2,1518
9609,2669,5572
9610,3199,5651
9611,2763,11304
9612,11374,10528
9613,1707,6857
9614,11856,7105
9615,7416,2551
9616,4978,12227
9617,10400,912
9618,3707,783
9619,11179,7885
9620,11576,3145
9621,6744,365
9622,9229,9500
9623,1773,4327
9624,9093,2707
9625,1643,11389
9626,1666,5205
9627,10027,11832
9628,8820,11380
9629,5884,10719
9630,1701,4338
9631,1491,3330
9632,3944,6538
9633,9775,3974
9634,5814,7948
9635,10911,1282
9636,11418,2644
9637,3664,5020
9638,6884,10976
9639,8703,9497
9640,404,3101
9641,1883,5378
9642,9751,5664
9643,3948,362
9644,3971,6624
9645,2241,6879
9646,908,4876
9647,6417,10439
9648,11272,7610
9649,11851,8322
9650,10643,3014
9651,1131,9850
9652,6341,9901
9653,8525,2380
9654,8043,1329
9655,8065,2955
9656,954,12053
9657,2980,11684
9658,6213,4188
9659,8287,8494
9660,4165,3704
9661,10856,10742
9662,3540,6666
9663,10777,6182
9664,245,1158
9665,11811,5922
9666,2148,944
9667,5653,6387
9668,10584,9025
9669,2747,476
9670,2436,7291
9671,4311,977
9672,3877,10892
9673,575,4691
9674,8120,2699
9675,133,543
9676,8560,12447
9677,10126,2618
9678,10154,4972
9679,8439,10444
9680,9137,2181
9681,5574,10101
9682,9654,2718
9683,2185,5821
9684,806,4449
9685,674,11640
9686,2283,2608
9687,5839,11518
9688,8653,2465
9689,1336,11481
9690,4342,8507
9691,10606,8291
9692,9712,1290
9693,1093,8122
9694,6266,445
9695,1187,6797
9696,9858,10587
9697,2480,7626
9698,8089,1084
9699,947,1909
9700,5232,6532
9701,1438,6819
9702,4824,11942
9703,8243,5348
9704,4121,1710
9705,4463,10756
9706,844,11638
9707,1669,8154
9708,10937,2369
9709,1188,6752
9710,1852,10997
9711,12286,7648
9712,8277,5314
9713,7126,10738
9714,9686,11279
9715,6290,9851
9716,10748,2657
9717,11273,2905
9718,9035,4461
9719,10501,11550
9720,7233,3150
9721,7635,3039
9722,2284,4185
9723,10020,2311
9724,1455,3350
9725,10155,8463
9726,2879,7099
9727,8017,1605
9728,9119,641
9729,438,6870
9730,5029,5711
9731,4771,10376
9732,5636,8266
9733,2475,5477
9734,883,7898
9735,6369,819
9736,2949,1739
9737,4599,4341
9738,7667,11058
9739,11825,2453
9740,3199,9780
9741,7702,2949
9742,10583,5580
9743,5906,9211
9744,6596,3587
9745,5218,8184
9746,4431,7371
9747,4482,12168
9748,2297,3531
9749,4234,4456
9750,3179,1840
9751,4550,7198
9752,316,10070
9753,12304,4088
9754,2598,440
9755,3299,4438
9756,10750,11852
9757,1735,10857
9758,5074,9009
9759,4594,6285
9760,8917,11599
9761,4316,1301
9762,8941,6324
9763,978,9747
9764,124,5365
9765,12434,1827
9766,3711,3057
9767,3282,7119
9768,2172,11047
9769,9815,7353
9770,1705,2272
9771,10015,10233
9772,11637,11318
9773,8428,12327
9774,366,2766
9775,6417,6704
9776,5576,11285
9777,5839,9134
9778,10897,6509
9779,6773,8586
9780,438,4348
9781,10120,5381
9782,3217,8970
9783,2637,4267
9784,12139,283
9785,9008,5927
9786,9744,33
9787,3247,12059
9788,3248,5589
9789,9777,4989
9790,7446,6809
9791,1569,3794
9792,7688,4952
9793,5031,3482
9794,9770,10126
9795,12060,7409
9796,5180,2838
9797,8040,922
9798,2715,9651
9799,2469,3879
9800,1444,136
9801,10875,2920
9802,6310,413
9803,7521,4932
9804,11769,275
9805,6801,11891
9806,996,2448
9807,6721,2748
9808,228,11643
9809,11444,2246
9810,10203,3030
9811,8471,4346
9812,4954,1402
9813,7012,10124
9814,6569,4766
9815,1480,11395
9816,10454,7944
9817,1722,2730
9818,7637,9317
9819,311,7334
9820,3020,4436
9821,4504,6988
9822,10856,10105
9823,3688,687
9824,4160,623
9825,6763,7814
9826,6223,2983
9827,6874,9830
9828,6240,7154
9829,11010,4150
9830,9465,871
9831,6075,7784
9832,6478,253
9833,3084,9290
9834,7797,35
9835,2674,11257
9836,5128,11954
9837,8100,3598
9838,6805,106
9839,6115,10876
9840,314,6274
9841,9732,5522
9842,11844,3918
9843,3756,1813
9844,11378,11108
9845,9597,6993
9846,7812,6351
9847,11643,756
9848,9427,9825
9849,5860,2890
9850,1003,10521
9851,11332,9210
9852,213,3126
9853,2142,4873
9854,8672,7210
9855,3249,4266
9856,8603,6015
9857,6758,5945
9858,10103,8759
9859,9799,7793
9860,6393,3325
9861,10493,2067
9862,6730,10367
9863,1684,9112
9864,10899,1391
9865,12285,8159
9866,11608,2779
9867,10343,9666
9868,12133,4077
9869,10206,7301
9870,3730,5846
9871,2070,462
9872,12406,10407
9873,2313,8836
9874,9584,1645
9875,806,5379
9876,3669,10816
9877,11260,4502
9878,4097,5816
9879,592,8827
9880,2197,5701
9881,4374,151
9882,750,9884
9883,7998,8538
9884,6228,1285
9885,11657,9466
9886,6031,200
9887,4389,11609
9888,12238,1454
9889,2854,2991
9890,5061,5191
9891,4738,11158
9892,9383,3403
9893,5339,7135
9894,12286,12035
9895,10108,1865
9896,8355,9106
9897,12255,4339
9898,3248,12413
9899,12375,11833
9900,9475,6045
9901,1512,12301
9902,635,9087
9903,1154,5634
9904,3796,4100
9905,2025,1790
9906,9269,9213
9907,4904,2826
9908,12268,10929
9909,11176,9571
9910,8960,5641
9911,9430,5872
9912,1371,9568
9913,6072,5483
9914,11907,12244
9915,9646,145
9916,9554,3885
9917,1951,11126
9918,8965,11925
9919,4603,7697
9920,6538,9975
9921,7692,9828
9922,4239,3428
9923,10230,12232
9924,2284,7984
9925,7733,8755
9926,8611,4252
9927,5845,6797
9928,2818,424
9929,3094,1512
9930,6873,8259
9931,916,2325
9932,184,10730
9933,9759,4694
9934,3794,8078
9935,1770,9108
9936,11463,6621
9937,143,12366
9938,2185,6019
9939,2026,10194
9940,3254,4881
9941,4962,5095
9942,4165,6962
9943,3073,6737
9944,9894,5258
9945,6555,275
9946,3148,2722
9947,7712,11766
9948,7229,10527
9949,10633,6052
9950,3568,4637
9951,10040,2907
9952,941,8417
9953,1438,7386
9954,3070,5389
9955,4117,670
9956,11878,8193
9957,7902,1893
9958,223,2164
9959,2032,11774
9960,4541,5921
9961,3113,11558
9962,9658,3915
9963,7003,7292
9964,5087,2373
9965,5822,6308
9966,9959,7719
9967,10515,1471
9968,2198,3534
9969,5485,6106
9970,7396,11227
9971,2185,11664
9972,39,11461
9973,9306,11071
9974,8062,7085
9975,6404,7951
9976,11077,1505
9977,6397,1065
9978,11091,6511
9979,9373,8262
9980,5344,182
9981,2008,9080
9982,4572,2564
9983,2865,9480
9984,2366,7738
9985,4090,12118
9986,8047,8035
9987,4730,3017
9988,3120,5575
9989,11477,11617
9990,3745,5082
9991,5193,10167
9992,2124,6493
9993,245,2214
9994,5602,3676
9995,915,7208
9996,1302,2516
9997,122,3717
9998,8356,8252
9999,4611,11573
10000,3045,6670
10001,7371,5392
10002,11537,11207
10003,2596,5478
10004,2455,12227
10005,4505,11578
10006,8078,6674
10007,1164,6746
10008,8582,6039
10009,7658,11954
10010,1185,10072
10011,11795,5495
10012,6158,5379
10013,2748,3120
10014,23,2767
10015,7396,1759
10016,5892,11726
10017,10898,6199
10018,4599,8292
10019,2357,2128
10020,12481,2292
10021,1526,3830
10022,8916,4191
10023,8910,3561
10024,7400,8797
10025,11058,11936
10026,3575,2459
10027,9986,4909
10028,8456,11272
10029,11516,7066
10030,8713,11219
10031,11780,774
10032,9494,3143
10033,1300,4965
10034,12339,6030
10035,10007,8497
10036,11559,1566
10037,394,7167
10038,12304,617
10039,7985,7151
10040,10657,9234
10041,2588,7806
10042,5931,7134
10043,6406,1132
10044,2423,4898
10045,10140,10676
10046,10658,2766
10047,10557,8441
10048,7770,2708
10049,7565,4012
10050,3697,4862
10051,2285,9310
10052,2933,10250
10053,2480,6788
10054,4445,1930
10055,11384,2377
10056,6718,1408
10057,11411,1106
10058,9565,6856
10059,4438,7468
10060,2093,11293
10061,4508,1795
10062,9715,10253
10063,11176,3569
10064,6270,4357
10065,7651,12263
10066,11290,1143
10067,11025,8017
10068,7301,7620
10069,11658,7981
10070,9471,1764
10071,619,11503
10072,11535,7520
10073,7882,1104
10074,5168,9096
10075,9251,5104
10076,314,10515
10077,225,11058
10078,10373,5354
10079,11216,2025
10080,2943,10502
10081,7119,3895
10082,11602,8056
10083,2426,8709
10084,6125,7110
10085,5597,4711
10086,9515,8077
10087,12412,8992
10088,4680,8453
10089,3519,7192
10090,8009,2287
10091,7625,9277
10092,11282,2414
10093,6561,5819
10094,9720,7908
10095,7783,2349
10096,2074,3763
10097,1386,1156
10098,6154,10131
10099,3786,52
10100,813,11702
10101,1177,3612
10102,130,10450
10103,8241,10166
10104,11692,6470
10105,5755,2386
10106,7446,8293
10107,5456,7858
10108,4209,7259
10109,129,5678
10110,4344,11355
10111,1432,409
10112,2229,6448
10113,5765,6896
10114,7423,7468
10115,9473,5271
10116,12022,7159
10117,6472,12262
10118,11302,2842
10119,897,5958
10120,11245,8146
10121,3960,103
10122,8271,767
10123,7688,158
10124,2932,9037
10125,3279,477
10126,5193,11245
10127,409,10895
10128,10575,5541
10129,11737,9777
10130,668,2212
10131,382,4796
10132,5760,2172
10133,936,10810
10134,1206,2797
10135,5280,714
10136,6660,8507
10137,2150,1254
10138,4074,11663
10139,3634,11385
10140,12300,5147
10141,7673,11394
10142,12205,7537
10143,310,8600
10144,11948,3894
10145,11299,9568
10146,1206,220
10147,10808,371
10148,11468,6698
10149,11071,7171
10150,339,2255
10151,3188,9978
10152,3379,11143
10153,11371,1411
10154,8188,12370
10155,4769,840
10156,3404,1143
10157,3728,8068
10158,6012,12263
10159,8994,317
10160,5788,11598
10161,4010,7190
10162,8630,8075
10163,1925,8765
10164,443,3635
10165,8726,9476
10166,935,10543
10167,7994,9468
10168,10870,64
10169,5683,2123
10170,6055,11949
10171,8301,10233
10172,3708,8862
10173,10087,11133
10174,1525,8527
10175,2936,9725
10176,2096,5496
10177,8004,3169
10178,11953,4840
10179,5245,9624
10180,10439,6855
10181,5280,6001
10182,973,10099
10183,9530,9414
10184,10177,11136
10185,10746,2470
10186,1921,326
10187,11727,5151
10188,4040,11260
10189,5606,805
10190,3142,281
10191,5287,8025
10192,7216,7006
10193,2887,3311
10194,9040,6343
10195,2949,7923
10196,7304,1253
10197,5603,8589
10198,6839,2874
10199,1252,2892
10200,347,2899
10201,6111,3755
10202,4231,8898
10203,11432,10513
10204,2922,8487
10205,8189,497
10206,11592,3745
10207,11913,213
10208,2383,8091
10209,11183,1802
10210,2379,1069
10211,379,5558
10212,2898,10877
10213,427,2923
10214,777,6891
10215,6752,12268
10216,274,8099
10217,6435,12173
10218,10456,524
10219,12318,4127
10220,942,7582
10221,1850,8705
10222,49,11126
10223,7942,6747
10224,8225,6156
10225,5604,11677
10226,6527,8741
10227,10990,5650
10228,11282,4686
10229,8331,7845
10230,6158,8065
10231,1243,5485
10232,1316,7288
10233,4193,7104
10234,6345,1509
10235,3733,7075
10236,7242,4982
10237,10997,3021
10238,2206,4599
10239,978,1811
10240,7134,4199
10241,6525,1389
10242,5680,10747
10243,5079,11313
10244,7729,4181
10245,438,470
10246,5827,7568
10247,8644,304
10248,10500,3681
10249,2367,6734
10250,6523,4696
10251,11517,5871
10252,5039,841
10253,5196,9952
10254,382,59
10255,8127,12395
10256,8605,5283
10257,2696,2036
10258,8931,6331
10259,7609,2947
10260,2423,3259
10261,3250,2756
10262,1043,3508
10263,10506,7406
10264,2486,3290
10265,2008,5434
10266,11119,1128
10267,6857,1904
10268,5558,9006
10269,7287,5921
10270,5097,4776
10271,8619,5370
10272,11501,8192
10273,9440,8697
10274,11250,6101
10275,4657,5894
10276,6447,9077
10277,400,6064
10278,10743,8258
10279,10653,11673
10280,6856,9788
10281,3692,2212
10282,4365,7900
10283,6993,12458
10284,2363,521
10285,8802,7336
10286,3585,6162
10287,10100,4622
10288,1974,5014
10289,9697,11901
10290,7329,525
10291,12033,6409
10292,10761,182
10293,7185,5986
10294,3624,8214
10295,4287,11762
10296,8615,6805
10297,3615,7962
10298,8832,4573
10299,1106,9113
10300,941,5885
10301,2586,8815
10302,575,4755
10303,8605,3579
10304,8733,2377
10305,2159,8195
10306,11735,11040
10307,4514,3909
10308,1448,5351
10309,11423,8160
10310,9287,7996
10311,1866,5061
10312,2428,2747
10313,7456,7228
10314,1056,5718
10315,7093,8456
10316,887,2656
10317,10300,10878
10318,11199,9166
10319,12451,4406
10320,582,2843
10321,3267,11442
10322,6348,10658
10323,9933,851
10324,10807,8151
10325,2339,554
10326,2481,12042
10327,12244,11587
10328,8158,6959
10329,4821,8476
10330,1713,3587
10331,8515,4556
10332,759,1305
10333,11360,11597
10334,958,7963
10335,9525,10480
10336,7725,5687
10337,5018,11002
10338,986,4859
10339,6955,2731
10340,2730,4223
10341,11682,12305
10342,2388,510
10343,10578,2374
10344,7811,2915
10345,9334,2052
10346,509,6902
10347,2979,2565
10348,165,10817
10349,10018,2276
10350,7434,8992
10351,7087,9999
10352,2879,10898
10353,7758,4512
10354,10462,5672
10355,6022,8296
10356,8390,12179
10357,1081,6089
10358,9835,1087
10359,450,3753
10360,9270,4356
10361,10202,3134
10362,10975,7323
10363,1901,10247
10364,9962,8659
10365,8047,5359
10366,2226,10688
10367,9858,5046
10368,7745,9109
10369,4695,8560
