UserID,PosItemID,NegItemID
11808,8504,747
11809,737,9571
11810,4797,7629
11811,726,9576
11812,9357,1947
11813,8910,2613
11814,1098,8276
11815,5151,4123
11816,128,7336
11817,9795,2253
11818,3050,1446
11819,8909,4226
11820,8676,2461
11821,1428,9655
11822,9439,9635
11823,8792,4738
11824,8728,2987
11825,1651,7523
11826,725,6939
11827,2111,706
11828,8972,1032
11829,4383,9344
11830,9268,8296
11831,8425,2458
11832,1597,8426
11833,968,8742
11834,3561,7463
11835,1333,661
11836,8194,7614
11837,6475,7939
11838,8909,2757
11839,1980,6806
11840,8254,9060
11841,3107,5697
11842,8417,4796
11843,9136,2811
11844,8635,6129
11845,5343,3495
11846,7462,2757
11847,5170,7400
11848,3484,3363
11849,9033,8187
11850,7986,3817
11851,6494,3428
11852,3648,5377
11853,5516,1043
11854,1573,4416
11855,8536,6248
11856,3945,5058
11857,6873,1055
11858,633,1748
11859,8354,5063
11860,4222,5481
11861,6122,6630
11862,6360,3722
11863,13,719
11864,1551,16
11865,9372,2881
11866,6255,8155
11867,9876,1166
11868,5610,4885
11869,4505,890
11870,2927,8103
11871,4764,2211
11872,6517,6392
11873,1390,3531
11874,9700,5179
11875,3009,1641
11876,9764,2673
11877,2461,8527
11878,7151,4110
11879,8316,2119
11880,6317,5135
11881,9594,1651
11882,7847,6897
11883,9349,3897
11884,5641,5056
11885,4521,5388
11886,4890,2709
11887,7416,5032
11888,8390,1960
11889,7527,1132
11890,2555,7289
11891,963,893
11892,4503,1491
11893,9095,1796
11894,8909,1126
11895,6930,3298
11896,8696,8109
11897,5385,673
11898,1926,5099
11899,7740,7899
11900,2371,9118
11901,8981,8558
11902,8688,5860
11903,9843,661
11904,8383,7190
11905,5950,4928
11906,4671,1715
11907,6943,4044
11908,34,3383
11909,9127,1858
11910,6197,2978
11911,4614,1332
11912,7236,7064
11913,2807,4733
11914,6955,4881
11915,4345,7916
11916,662,8683
11917,7462,9231
11918,7645,880
11919,7658,9291
11920,5186,2933
11921,4769,7204
11922,1470,5489
11923,8417,1703
11924,6202,7427
11925,7869,7725
11926,4590,7543
11927,123,4759
11928,5689,2440
11929,8144,9134
11930,9439,8092
11931,5991,1987
11932,8353,139
11933,3777,3046
11934,254,1336
11935,5740,1561
11936,8533,9416
11937,4542,5412
11938,8515,8264
11939,756,6358
11940,2261,5056
11941,7384,2975
11942,6571,3913
11943,4135,1427
11944,4281,7936
11945,7746,7823
11946,8762,9212
11947,2603,268
11948,1054,5586
11949,7986,545
11950,5977,28
11951,9053,7036
11952,4718,7132
11953,2191,9834
11954,267,8630
11955,463,3454
11956,7895,6893
11957,3301,7667
11958,8816,6392
11959,1491,3544
11960,5975,7430
11961,1945,9243
11962,6038,6415
11963,8932,6352
11964,9595,210
11965,7576,5216
11966,9035,272
11967,6862,820
11968,8135,2322
11969,3347,4582
11970,9306,5970
11971,2242,3005
11972,189,8564
11973,953,4720
11974,8354,8400
11975,249,188
11976,584,1627
11977,975,342
11978,4720,1008
11979,8997,5630
11980,3622,4781
11981,2070,6089
11982,8526,5834
11983,2385,8320
11984,8728,4062
11985,9484,1011
11986,9108,8801
11987,2004,8713
11988,8545,5016
11989,9101,9198
11990,6677,1249
11991,9098,6794
11992,314,7894
11993,4505,8332
11994,8632,6226
11995,8318,6610
11996,7237,1364
11997,2231,5719
11998,1447,2966
11999,5459,5976
12000,1914,6693
12001,4667,6397
12002,9558,3416
12003,2945,4077
12004,4292,5733
12005,8639,2603
12006,2173,7581
12007,9378,1949
12008,8911,4649
12009,5568,6707
12010,87,2134
12011,8423,7759
12012,6360,7790
12013,7488,5321
12014,8563,2970
12015,2436,8207
12016,6673,7594
12017,47,4012
12018,5505,7526
12019,6258,5705
12020,8662,223
12021,8018,8041
12022,9429,7407
12023,6491,7294
12024,4920,5020
12025,837,6438
12026,4082,4464
12027,498,2512
12028,367,2661
12029,7885,4950
12030,7479,9159
12031,2011,4060
12032,335,9140
12033,3062,9843
12034,6968,1504
12035,3943,5601
12036,116,2021
12037,2972,1657
12038,8688,7066
12039,6775,503
12040,867,4612
12041,760,2135
12042,7897,2178
12043,1934,3693
12044,6684,7392
12045,8910,2903
12046,3856,9204
12047,684,7116
12048,7672,9552
12049,2483,1838
12050,5387,2308
12051,4892,3715
12052,7358,2242
12053,4034,6768
12054,3569,1088
12055,328,7747
12056,2046,6923
12057,8385,4507
12058,3128,2053
12059,2340,5285
12060,9568,8435
12061,2313,5829
12062,4094,727
12063,6177,8461
12064,2635,6898
12065,809,2112
12066,8998,556
12067,7674,1653
12068,6484,6670
12069,7760,9879
12070,2577,3337
12071,3144,6525
12072,2450,5756
12073,2466,1127
12074,3145,4581
12075,6548,9115
12076,7047,9259
12077,8688,4075
12078,7204,6058
12079,9445,1155
12080,7099,580
12081,4347,9685
12082,6494,3942
12083,9728,8657
12084,9451,9867
12085,3404,1615
12086,1255,1415
12087,8927,2351
12088,386,6818
12089,9535,2876
12090,7255,9448
12091,8515,595
12092,6303,3799
12093,2941,8789
12094,598,6852
12095,7098,7186
12096,9390,9675
12097,7527,6420
12098,9269,3249
12099,5175,6304
12100,4751,3918
12101,7586,8023
12102,8490,3037
12103,2008,7885
12104,6358,9159
12105,324,1172
12106,8276,7739
12107,1007,7115
12108,73,3635
12109,6873,6969
12110,4319,8281
12111,9390,7297
12112,6365,956
12113,2795,1161
12114,3103,2184
12115,3254,7779
12116,6476,2777
12117,6940,4257
12118,3191,4342
12119,167,3015
12120,6856,1801
12121,6114,4699
12122,6372,3993
12123,1661,487
12124,113,2350
12125,9305,1166
12126,6858,7587
12127,4499,20
12128,861,4127
12129,9390,9059
12130,6927,2495
12131,9326,8234
12132,9366,7143
12133,9326,5747
12134,7637,9775
12135,8667,5816
12136,7115,3574
12137,2749,9629
12138,4262,2717
12139,4305,9054
12140,4639,428
12141,7451,7630
12142,1885,2205
12143,519,6000
12144,4138,6469
12145,1392,77
12146,5896,4795
12147,9742,9167
12148,189,9169
12149,2285,9378
12150,6124,6535
12151,6033,1437
12152,6311,8670
12153,9783,5504
12154,5982,9673
12155,2685,2668
12156,6432,9280
12157,5576,2943
12158,7953,9095
12159,1603,7868
12160,6390,7127
12161,2921,6965
12162,1607,8226
12163,9678,4766
12164,4091,473
12165,1343,9520
12166,6673,6532
12167,9125,3951
12168,2116,261
12169,2061,3300
12170,7591,2259
12171,9357,4574
12172,9443,5306
12173,7006,4130
12174,8056,3748
12175,5096,8661
12176,6084,2590
12177,8145,6192
12178,8635,765
12179,7871,9325
12180,2264,5303
12181,2199,2037
12182,6031,6852
12183,8223,6790
12184,9718,1810
12185,9412,2958
12186,943,9516
12187,7262,8235
12188,2156,9269
12189,1248,5409
12190,8276,4257
12191,1246,4830
12192,9744,180
12193,3017,5117
12194,9095,3528
12195,8936,4036
12196,7816,3794
12197,827,2489
12198,2074,7661
12199,9609,222
12200,8022,1760
12201,7782,6101
12202,8906,7357
12203,2146,8325
12204,6888,1265
12205,2813,2734
12206,5550,3925
12207,5797,9492
12208,6778,956
12209,9173,953
12210,1283,7129
12211,7471,2911
12212,8760,7523
12213,3775,4752
12214,3460,4498
12215,1596,6882
12216,6940,2544
12217,9036,8153
12218,9629,451
12219,86,3885
12220,4420,3731
12221,6693,2401
12222,9431,3770
12223,6940,1597
12224,8129,359
12225,6951,9744
12226,2269,1519
12227,9048,4911
12228,8580,5148
12229,306,3549
12230,7637,6978
12231,2825,1196
12232,6529,2634
12233,8580,7072
12234,4970,8071
12235,7578,6649
12236,9416,8111
12237,9742,5552
12238,5518,1487
12239,1720,706
12240,6543,3630
12241,3996,3764
12242,1447,7084
12243,8425,4749
12244,9173,4914
12245,7644,1922
12246,7746,3252
12247,2636,8732
12248,425,7809
12249,2544,4696
12250,8682,2573
12251,3573,980
12252,3488,4968
12253,3821,2228
12254,4019,9669
12255,6940,9656
12256,7858,4684
12257,6033,3477
12258,8227,7292
12259,586,5785
12260,63,51
12261,4231,8948
12262,2927,1120
12263,9394,7607
12264,771,1193
12265,6019,565
12266,9137,4807
12267,8390,8979
12268,8984,4992
12269,8676,301
12270,6245,3414
12271,9362,486
12272,7384,2199
12273,9066,2824
12274,6721,7120
12275,4517,8168
12276,2960,7291
12277,8781,3350
12278,9587,3840
12279,9462,9102
12280,6409,3662
12281,2562,9716
12282,2135,6317
12283,2639,6339
12284,7915,8185
12285,8323,1711
12286,8810,4224
12287,4655,2414
12288,614,4333
12289,2431,2676
12290,9060,8949
12291,9136,7584
12292,4704,5071
12293,2589,8156
12294,3812,4205
12295,9742,9149
12296,8729,28
12297,1885,8164
12298,33,8743
12299,574,9087
12300,489,5546
12301,4907,3604
12302,9497,6825
12303,3967,5797
12304,4797,7011
12305,7314,8843
12306,1566,3278
12307,9095,3520
12308,873,1649
12309,8085,4323
12310,9355,4656
12311,8888,835
12312,6997,1723
12313,9306,4157
12314,6517,668
12315,8989,863
12316,1632,5678
12317,9415,1273
12318,2512,3302
12319,9794,8589
12320,6227,6177
12321,7760,4367
12322,1248,5421
12323,159,1919
12324,7087,711
12325,5965,3163
12326,492,5643
12327,22,1034
12328,6940,3105
12329,6366,7151
12330,9355,6341
12331,884,1532
12332,7889,9777
12333,3299,8663
12334,761,5361
12335,1121,9533
12336,7803,2787
12337,8264,3899
12338,7760,202
12339,9048,7500
12340,9415,2386
12341,9746,2697
12342,2496,4206
12343,8572,1192
12344,6201,1634
12345,4836,5963
12346,454,5343
12347,3493,115
12348,1334,9156
12349,6199,9866
12350,4343,8498
12351,7385,6012
12352,8276,3151
12353,6630,474
12354,608,3051
12355,8682,2294
12356,5172,2405
12357,1023,6966
12358,4201,3616
12359,5497,9786
12360,7224,4491
12361,1806,8112
12362,3531,2955
12363,7245,1815
12364,2011,1666
12365,2795,310
12366,9859,6201
12367,2044,8238
12368,9397,8989
12369,3890,9565
12370,8383,7946
12371,6594,302
12372,239,4267
12373,7671,1500
12374,1696,4845
12375,9786,3856
12376,2109,9512
12377,6380,4099
12378,6330,7247
12379,5870,6223
12380,3812,614
12381,2439,9077
12382,4516,3565
12383,1959,4585
12384,8851,4210
12385,9622,4886
12386,8526,800
12387,6337,4359
12388,524,5426
12389,5,1707
12390,316,5362
12391,3109,5823
12392,9208,9373
12393,5087,7936
12394,9023,951
12395,4985,5308
12396,1651,118
12397,6752,4811
12398,9618,197
12399,1677,3857
12400,1132,1677
12401,6496,6527
12402,9066,7697
12403,9095,5998
12404,5018,7734
12405,4500,8166
12406,5060,152
12407,8695,5961
12408,7535,7814
12409,2427,5070
12410,6256,8009
12411,6476,396
12412,7289,2733
12413,5319,5768
12414,8611,2356
12415,3607,2267
12416,4820,5010
12417,8133,248
12418,6337,7384
12419,5072,9595
12420,4893,7088
12421,6048,9626
12422,9034,2556
12423,3144,4892
12424,344,17
12425,5586,4688
12426,5938,9255
12427,9108,2289
12428,1198,4506
12429,4239,5874
12430,9379,2337
12431,7547,5961
12432,6756,3840
12433,6935,7691
12434,4343,3899
12435,5249,1201
12436,8252,4339
12437,925,4132
12438,107,5580
12439,5243,6174
12440,1652,4493
12441,3578,6312
12442,9198,2309
12443,6360,7140
12444,9741,6952
12445,8783,7651
12446,5548,236
12447,1898,1579
12448,5806,769
12449,8437,4968
12450,9103,3412
12451,2733,144
12452,9079,2429
12453,5821,7181
12454,8129,3655
12455,6870,7030
12456,9337,15
12457,3795,1390
12458,8725,7173
12459,7592,2604
12460,8889,3021
12461,2784,7525
12462,4932,1813
12463,8143,6659
12464,8860,5278
12465,7581,8408
12466,9590,7311
12467,8660,7519
12468,4277,6670
12469,2619,1046
12470,7472,9646
12471,3435,4408
12472,9546,1548
12473,3472,5081
12474,8455,7633
12475,5873,3216
12476,3655,1171
12477,6543,5914
12478,3656,1567
12479,2378,9721
12480,6582,2298
12481,5203,2205
12482,1603,6562
12483,6337,8200
12484,1972,4681
12485,4621,7076
12486,7985,7234
12487,4818,4649
12488,4050,5575
12489,5551,9645
12490,8586,6068
12491,4531,3419
12492,5767,7584
12493,8899,6764
12494,788,7814
12495,4493,2046
12496,6886,9362
12497,1316,9117
12498,6490,9015
12499,445,8910
12500,6940,2404
12501,9643,6122
12502,3068,848
12503,4031,5978
12504,1102,1029
12505,8631,7745
12506,8319,6991
12507,6283,1956
12508,6059,2926
12509,4477,6057
12510,8218,2669
12511,4144,870
12512,9736,3523
12513,633,2318
12514,7506,8986
12515,6216,3990
12516,830,8795
12517,4515,1053
12518,7138,8186
12519,1777,441
12520,1646,114
12521,2565,7693
12522,4466,9768
12523,5792,7874
12524,121,4234
12525,3571,9442
12526,9305,9303
12527,582,8502
12528,896,5369
12529,4618,1485
12530,5501,8734
12531,6573,2623
12532,5456,3367
12533,6870,6700
12534,539,5719
12535,7015,2869
12536,9431,656
12537,6072,3088
12538,299,2440
12539,8417,6813
12540,3763,9637
12541,2946,5965
12542,9707,5063
12543,3759,679
12544,1534,4950
12545,7511,6885
12546,7140,1761
12547,684,8481
12548,8244,2853
12549,4209,6769
12550,2613,1680
12551,9390,4601
12552,7986,3421
12553,8022,4006
12554,6987,9198
12555,6753,7677
12556,9455,6832
12557,6305,961
12558,1122,7835
12559,3522,3613
12560,1699,7200
12561,8383,2947
12562,7828,3276
12563,5897,1111
12564,2750,6478
12565,957,9557
12566,8083,895
12567,6693,4662
12568,4105,9015
12569,2061,6803
12570,5885,9435
12571,8578,6048
12572,8430,1997
12573,7496,4946
12574,7140,5777
12575,3324,6318
12576,8269,8632
12577,7305,1559
12578,2573,1451
12579,2960,3438
12580,7096,5835
12581,8959,6142
12582,7977,5096
12583,9533,1225
12584,8349,6020
12585,1785,6978
12586,870,8129
12587,5946,5743
12588,6102,8908
12589,9506,8320
12590,9115,6056
12591,2846,1018
12592,5806,615
12593,488,8165
12594,6686,371
12595,6987,9058
12596,3906,5295
12597,9742,1645
12598,7880,738
12599,7636,9761
12600,7723,4542
12601,7312,9373
12602,9125,8968
12603,6409,2577
12604,778,9880
12605,6311,386
12606,5957,9341
12607,3290,7550
12608,7474,9727
12609,158,4282
12610,5432,1397
12611,409,1301
12612,2263,7229
12613,3445,6972
12614,8160,8797
12615,1302,4784
12616,1537,8570
12617,6935,2162
12618,1109,3331
12619,3732,3610
12620,3181,1555
12621,9810,4357
12622,8723,3379
12623,6938,4755
12624,9733,378
12625,307,572
12626,6395,5439
12627,9417,1340
12628,2919,7826
12629,9101,8883
12630,171,2242
12631,5245,6913
12632,5696,6203
12633,1744,258
12634,9721,6099
12635,6575,8256
12636,6801,7604
12637,3425,4937
12638,6494,5983
12639,9480,9862
12640,5938,2711
12641,1988,1056
12642,4766,5668
12643,9628,9252
12644,2061,3182
12645,9743,7669
12646,1175,6918
12647,101,4730
12648,8762,5658
12649,5490,942
12650,6210,1065
12651,7222,20
12652,388,3128
12653,8126,4938
12654,1083,8962
12655,7475,6391
12656,3849,4587
12657,9431,3458
12658,6336,6003
12659,9803,15
12660,354,4899
12661,7601,5248
12662,7869,7305
12663,6202,5865
12664,8417,1983
12665,9027,1827
12666,8099,8401
12667,2974,5051
12668,7434,9695
12669,3685,1818
12670,1679,9049
12671,7475,7761
12672,2909,8688
12673,9731,8586
12674,7971,3584
12675,1039,1803
12676,8244,7706
12677,3378,8878
12678,6337,6324
12679,2362,1662
12680,8670,3739
12681,6774,3835
12682,9472,6501
12683,4301,9524
12684,5753,7703
12685,6112,5295
12686,2334,8730
12687,2537,3519
12688,5550,2258
12689,2804,7592
12690,6828,8248
12691,7132,9628
12692,1413,1323
12693,1930,4942
12694,8936,6878
12695,8879,7144
12696,8097,4439
12697,6728,5786
12698,7291,5829
12699,6968,6908
12700,5608,6318
12701,2587,7237
12702,6945,2214
12703,4623,1560
12704,7075,2067
12705,7466,8776
12706,5589,6220
12707,6480,8127
12708,6586,1915
12709,7006,5173
12710,8127,1524
12711,4631,760
12712,684,9395
12713,7171,2316
12714,5411,9087
12715,6039,3416
12716,5550,9735
12717,6146,3387
12718,9574,4093
12719,6776,1178
12720,1319,9139
12721,4014,4635
12722,3426,2617
12723,1230,6174
12724,7026,9021
12725,4435,6735
12726,7760,331
12727,5205,758
12728,2167,3369
12729,488,5138
12730,9413,773
12731,1824,8749
12732,4012,4804
12733,9038,9315
12734,386,7718
12735,9736,7789
12736,2537,3189
12737,6448,56
12738,6159,1345
12739,7863,4781
12740,2375,9110
12741,9478,9687
12742,5381,2486
12743,2512,6533
12744,6503,7283
12745,7760,1467
12746,9016,7953
12747,186,8685
12748,7471,4533
12749,8532,402
12750,5995,2400
12751,8845,4192
12752,5975,4936
12753,6974,3793
12754,9710,7146
12755,7656,2024
12756,5540,3463
12757,3934,2720
12758,5048,3859
12759,937,2435
12760,3498,6551
12761,9469,5480
12762,1534,3186
12763,9246,7963
12764,2615,3110
12765,9388,2337
12766,2825,820
12767,6943,4855
12768,7394,5719
12769,2825,8225
12770,1360,1616
12771,2243,2034
12772,6610,9449
12773,5148,9096
12774,2375,869
12775,7566,5872
12776,2439,5047
12777,2992,2624
12778,9125,7138
12779,3165,8006
12780,6226,381
12781,6412,9397
12782,8482,9141
12783,2747,8509
12784,373,9360
12785,9199,5437
12786,7756,2844
12787,6746,3393
12788,329,4910
12789,5979,2914
12790,3365,896
12791,7557,6358
12792,7016,1881
12793,5792,3305
12794,9305,1721
12795,171,1452
12796,9863,8827
12797,1498,2278
12798,4178,2558
12799,4082,6333
12800,3382,1278
12801,6677,4406
12802,6217,7926
12803,7274,8221
12804,7096,6663
12805,3951,7674
12806,9355,655
12807,8253,5278
12808,4420,4101
12809,6984,5252
12810,6944,6702
12811,6923,7453
12812,9033,2606
12813,6195,1443
12814,8448,322
12815,9037,6712
12816,879,2523
12817,6540,2634
12818,9728,9006
12819,2070,5138
12820,1029,3694
12821,2763,7675
12822,549,8696
12823,7564,8665
12824,1408,3932
12825,9326,3835
12826,1540,6155
12827,5392,2929
12828,7105,3083
12829,6721,7797
12830,5459,2741
12831,5076,3010
12832,6948,9230
12833,89,5199
12834,383,6307
12835,42,6269
12836,4969,2044
12837,7593,689
12838,6261,3872
12839,3588,7564
12840,7722,5879
12841,5987,5703
12842,9466,918
12843,3777,6930
12844,812,9569
12845,519,45
12846,7023,3591
12847,2005,5999
12848,8285,5263
12849,6610,8291
12850,7853,4682
12851,7774,952
12852,5914,7698
12853,6952,5945
12854,4181,3380
12855,8696,2970
12856,8301,8982
12857,3906,2213
12858,97,2124
12859,6873,2754
12860,6605,7212
12861,2286,2117
12862,4169,2040
12863,4521,9790
12864,8288,2780
12865,9347,5580
12866,7101,722
12867,9194,4403
12868,1016,7830
12869,1327,6871
12870,2869,6132
12871,6773,5684
12872,8520,6520
12873,1640,2514
12874,9189,238
12875,5118,475
12876,2809,8665
12877,9615,7511
12878,6795,3175
12879,8572,1805
12880,5552,668
12881,8665,6897
12882,8505,8029
12883,5599,9046
12884,8164,6658
12885,3801,103
12886,5157,4186
12887,6422,6652
12888,6993,1493
12889,8340,4332
12890,5703,644
12891,4304,2464
12892,2585,8555
12893,7201,4362
12894,3565,2393
12895,9347,806
12896,9423,4304
12897,5982,8289
12898,3248,1931
12899,7888,2517
12900,9036,4125
12901,634,2825
12902,8154,5179
12903,8715,9682
12904,3912,3094
12905,7445,2806
12906,9610,6160
12907,4628,2624
12908,3291,6177
12909,2018,8861
12910,9152,8081
12911,9804,711
12912,3037,2447
12913,458,9418
12914,8425,1996
12915,9259,6158
12916,5221,3723
12917,9415,8498
12918,9127,5388
12919,4921,788
12920,6504,832
12921,9149,9339
12922,2384,6169
12923,2137,8222
12924,4583,5421
12925,6984,4085
12926,6129,9815
12927,2619,8052
12928,6722,8484
12929,9194,5209
12930,329,1683
12931,8500,8773
12932,1273,3585
12933,7725,8604
12934,9415,2159
12935,2337,9352
12936,9022,4312
12937,9217,3192
12938,2044,4037
12939,6409,1926
12940,5219,8070
12941,5725,2873
12942,2815,7184
12943,4692,1270
12944,4719,3943
12945,5320,1961
12946,7862,931
12947,3261,3286
12948,5950,7670
12949,680,3710
12950,5610,4120
12951,9423,735
12952,2734,788
12953,8787,5084
12954,8495,1615
12955,4297,693
12956,5242,7373
12957,9476,7917
12958,3164,3573
12959,7338,3548
12960,5551,5024
12961,2077,4455
12962,1778,4939
12963,8276,675
12964,5967,2688
12965,500,9148
12966,5112,3957
12967,3763,8853
12968,9819,9778
12969,8127,5929
12970,6637,7845
12971,5596,3443
12972,9552,7641
12973,505,6146
12974,7224,3344
12975,2432,9800
12976,6705,7080
12977,1104,2558
12978,6408,1168
12979,7216,7757
12980,9752,388
12981,7781,3806
12982,6936,9493
12983,2020,2694
12984,8437,3265
12985,7419,2703
12986,357,5520
12987,9337,4813
12988,8945,6690
12989,6223,3458
12990,2270,6405
12991,8491,9093
12992,7270,9519
12993,4264,3894
12994,8244,7949
12995,8075,7409
12996,8356,4536
12997,672,5024
12998,7760,1431
12999,662,6214
13000,672,5440
13001,8350,7906
13002,4515,2513
13003,3027,6515
13004,4270,1607
13005,2278,7673
13006,6775,4663
13007,2543,387
13008,7451,1996
13009,8062,6987
13010,412,9623
13011,56,1390
13012,7527,5279
13013,8902,4450
13014,6709,3720
13015,7759,3469
13016,8673,3204
13017,6954,6850
13018,728,9075
13019,9096,5678
13020,9448,8101
13021,3791,7178
13022,9668,6923
13023,187,165
13024,4135,6682
13025,1221,5974
13026,7863,6094
13027,4646,7224
13028,8293,1639
13029,6946,9089
13030,9448,3755
13031,7313,4259
13032,5414,9751
13033,359,2391
13034,2928,5663
13035,2004,6023
13036,4744,4011
13037,9346,4082
13038,5243,2088
13039,6693,7008
13040,6453,9534
13041,8200,4956
13042,6266,1683
13043,9687,3335
13044,5461,8970
13045,6755,8809
13046,5792,3742
13047,8680,8021
13048,2020,833
13049,1158,6629
13050,9131,3090
13051,1610,4215
13052,8449,5461
13053,7830,8725
13054,8194,28
13055,3799,9621
13056,6691,2246
13057,1631,269
13058,9829,462
13059,2201,4929
13060,2005,7392
13061,9305,9244
13062,9036,1382
13063,8126,8044
13064,1486,476
13065,8141,3677
13066,1731,2614
13067,3817,9637
13068,1963,3419
13069,5426,9351
13070,7863,4579
13071,1241,9594
