UserID,PosItemID,NegItemID
11332,7451,7433
11333,9007,4852
11334,7677,7947
11335,5476,5001
11336,9418,2348
11337,7127,7754
11338,8021,3107
11339,6370,8066
11340,9792,9174
11341,9645,4085
11342,2778,6474
11343,8438,2323
11344,6931,5627
11345,6767,2865
11346,684,767
11347,1271,8676
11348,542,1487
11349,9776,1307
11350,893,973
11351,5369,3232
11352,2263,1256
11353,8906,1209
11354,3029,8290
11355,8923,8295
11356,6678,4474
11357,6876,520
11358,8800,5470
11359,8496,7654
11360,7473,1534
11361,260,2267
11362,4593,8960
11363,561,5552
11364,5274,3792
11365,8563,5326
11366,8323,2454
11367,8532,8561
11368,6795,110
11369,7712,4201
11370,5976,3397
11371,215,7169
11372,238,5811
11373,1423,2899
11374,3881,6883
11375,6403,1370
11376,3943,3703
11377,4633,3210
11378,2102,9684
11379,9211,2336
11380,3469,3674
11381,2609,4635
11382,6570,7193
11383,9694,5494
11384,2005,4159
11385,521,7078
11386,4549,9875
11387,4412,4611
11388,8969,7997
11389,7830,6728
11390,5597,2797
11391,8668,9715
11392,7914,9855
11393,7479,6795
11394,6411,3170
11395,5836,8535
11396,8200,8299
11397,4747,2907
11398,2767,9536
11399,7173,5769
11400,4727,5615
11401,1036,3870
11402,611,6276
11403,4215,9199
11404,7495,5237
11405,2264,3363
11406,8200,4111
11407,3246,8261
11408,185,124
11409,7023,4637
11410,7462,145
11411,3172,5416
11412,5631,8696
11413,346,4148
11414,9006,6466
11415,7033,2132
11416,4956,8935
11417,8070,1812
11418,9611,503
11419,8909,6289
11420,9308,7720
11421,805,7679
11422,7512,3826
11423,7785,9436
11424,3651,5987
11425,7470,7865
11426,919,1847
11427,8497,8831
11428,6360,5467
11429,2556,203
11430,9326,3753
11431,1668,8184
11432,6412,9868
11433,7137,5503
11434,8918,8307
11435,8763,3457
11436,5599,3927
11437,3688,3260
11438,9258,9715
11439,7384,7766
11440,1833,4951
11441,9588,8557
11442,9728,5152
11443,7033,8309
11444,4399,2092
11445,6890,4931
11446,7863,5319
11447,8520,1291
11448,8113,7664
11449,3939,7210
11450,4267,7493
11451,3567,2259
11452,6517,8668
11453,7895,5904
11454,3551,1065
11455,6041,6819
11456,3774,7245
11457,9866,2940
11458,87,8573
11459,8342,3984
11460,7527,7557
11461,8152,1891
11462,4732,4303
11463,3992,5552
11464,1310,9879
11465,8888,6464
11466,5467,3896
11467,7274,7459
11468,1932,96
11469,588,6536
11470,8550,7323
11471,9752,52
11472,4751,2184
11473,9355,6857
11474,5938,3556
11475,9217,6679
11476,8988,2214
11477,5213,7237
11478,9559,6521
11479,2741,1517
11480,9873,7036
11481,5158,3441
11482,1310,7080
11483,5940,5987
11484,9098,2468
11485,9494,5091
11486,260,7991
11487,6038,4023
11488,7897,3300
11489,5313,9856
11490,4541,4940
11491,6580,5342
11492,489,9137
11493,2049,9264
11494,9467,5576
11495,742,2951
11496,6870,8030
11497,1283,806
11498,4539,273
11499,8328,6124
11500,5590,4274
11501,2049,2400
11502,4207,6327
11503,6136,929
11504,4217,1039
11505,9357,7739
11506,2493,1502
11507,1509,6084
11508,4718,5797
11509,1732,6066
11510,3693,6162
11511,9394,6251
11512,9305,7301
11513,2005,6249
11514,5060,6306
11515,8796,6567
11516,3068,3133
11517,7007,2391
11518,2949,8582
11519,2575,505
11520,7986,9401
11521,9707,2414
11522,7343,2250
11523,7470,9492
11524,496,1592
11525,9346,660
11526,1123,4388
11527,5200,388
11528,8564,6628
11529,6041,5756
11530,7456,569
11531,253,3085
11532,9618,7831
11533,1253,743
11534,8446,1971
11535,6477,8493
11536,6460,8103
11537,2639,7529
11538,8097,3654
11539,2054,1188
11540,3671,7587
11541,2044,8286
11542,9701,2395
11543,2825,1469
11544,8585,2968
11545,6776,9752
11546,123,7222
11547,2089,532
11548,7419,7185
11549,6408,3653
11550,4879,4253
11551,9015,9293
11552,6070,9003
11553,3296,5760
11554,5030,9163
11555,5986,304
11556,2223,7925
11557,3271,4571
11558,1283,6368
11559,1996,5927
11560,5943,2301
11561,3301,6980
11562,8509,7012
11563,8909,7004
11564,9189,8039
11565,1390,3544
11566,8945,7800
11567,9673,4533
11568,5452,5043
11569,186,6391
11570,9106,8072
11571,5555,9352
11572,8074,6447
11573,8301,9585
11574,8711,3532
11575,726,5770
11576,8199,3644
11577,2793,2390
11578,4082,5351
11579,7888,6068
11580,8574,8358
11581,870,6142
11582,5889,1251
11583,3959,8962
11584,8740,4981
11585,9742,5109
11586,7382,2566
11587,3776,6170
11588,2711,1134
11589,3656,2260
11590,6074,5509
11591,8738,1719
11592,6494,2685
11593,7115,818
11594,6693,4337
11595,7115,8562
11596,3319,2099
11597,5958,4931
11598,3340,4102
11599,2302,5442
11600,7635,7708
11601,5576,4597
11602,778,4780
11603,2283,65
11604,8146,384
11605,285,4983
11606,8385,6384
11607,2045,7698
11608,1377,3012
11609,8578,7633
11610,1469,5314
11611,7735,3196
11612,9600,3042
11613,448,1327
11614,1452,5923
11615,4010,1200
11616,1557,387
11617,9391,4328
11618,5387,2079
11619,4153,1143
11620,4352,7918
11621,6543,4866
11622,4489,5357
11623,6599,7214
11624,8532,2572
11625,6446,7844
11626,9173,8506
11627,3578,6682
11628,1475,3617
11629,1518,739
11630,1431,4937
11631,1843,8340
11632,295,2345
11633,9760,8275
11634,203,108
11635,7362,2519
11636,581,7494
11637,781,4543
11638,135,6446
11639,9331,8481
11640,6968,6251
11641,7648,2090
11642,191,6046
11643,7380,3816
11644,5540,7981
11645,5809,6443
11646,3407,7282
11647,6230,2408
11648,8022,6988
11649,5999,5579
11650,3807,9455
11651,9789,4186
11652,9394,9043
11653,3705,1889
11654,1090,6956
11655,8970,949
11656,2317,5009
11657,7986,305
11658,8633,8106
11659,7512,4997
11660,7512,6910
11661,2048,7073
11662,9728,4689
11663,8909,5355
11664,6536,6263
11665,6347,2364
11666,2194,47
11667,6837,6987
11668,2613,5358
11669,185,2876
11670,7065,5500
11671,1834,5914
11672,5376,5099
11673,8111,8146
11674,7723,9180
11675,5735,3539
11676,1661,6895
11677,2409,7424
11678,8312,6371
11679,5319,603
11680,3082,5543
11681,7408,2454
11682,9352,7258
11683,2044,3228
11684,3725,5394
11685,3545,6991
11686,8950,2283
11687,5468,7218
11688,1930,3342
11689,8505,1773
11690,8578,9862
11691,2843,1373
11692,9721,2772
11693,7878,6042
11694,7637,8031
11695,2371,4662
11696,7128,2506
11697,7201,9381
11698,9767,825
11699,4673,9415
11700,1494,2943
11701,3561,6214
11702,2246,1673
11703,778,4848
11704,6649,4995
11705,9076,9276
11706,5459,1194
11707,2624,7356
11708,2044,3736
11709,9742,5659
11710,491,3562
11711,7127,2017
11712,6056,3683
11713,9394,1979
11714,7785,4580
11715,7983,5429
11716,5020,1930
11717,6985,6021
11718,4365,167
11719,9036,2797
11720,9876,5572
11721,1102,7318
11722,93,3078
11723,2268,730
11724,2502,1533
11725,9415,5780
11726,7849,6590
11727,65,9873
11728,5213,595
11729,147,5972
11730,6610,3308
11731,8695,4651
11732,6487,1323
11733,6972,4100
11734,6969,7956
11735,4985,2944
11736,6218,8545
11737,501,8843
11738,9157,6290
11739,6498,5979
11740,3561,6682
11741,897,8433
11742,8488,1240
11743,126,5647
11744,9436,6897
11745,6397,1690
11746,7002,9344
11747,7140,9879
11748,7760,91
11749,3840,822
11750,4842,3776
11751,9121,3185
11752,9347,3261
11753,3365,1640
11754,4570,8439
11755,1806,3338
11756,7416,2495
11757,9748,2549
11758,915,9396
11759,6021,4559
11760,9188,5625
11761,5114,2063
11762,7746,2809
11763,6879,1365
11764,9731,1498
11765,2375,8405
11766,2825,9594
11767,5251,5859
11768,7268,8850
11769,7428,7266
11770,9289,4517
11771,7591,6524
11772,1972,3798
11773,4722,4415
11774,8729,8332
11775,2117,7465
11776,378,9192
11777,7644,9872
11778,5824,5330
11779,9036,4139
11780,9184,2531
11781,7615,7801
11782,5901,6923
11783,8340,4057
11784,6575,5502
11785,1877,7086
11786,3244,6668
11787,6138,1266
11788,4137,4070
11789,8273,2105
11790,9058,2520
11791,154,5364
11792,7236,190
11793,85,4744
11794,9501,7552
11795,6377,2374
11796,7096,1649
11797,3252,8694
11798,7973,6173
11799,8427,5067
11800,5614,1659
11801,8580,1499
11802,1975,1734
11803,8765,6071
11804,5951,9204
11805,8467,4169
11806,6029,2846
11807,2683,6662
11808,8906,5157
11809,5144,4908
11810,9373,864
11811,5982,740
11812,6962,2770
11813,2092,3903
11814,9750,5
11815,7684,8975
11816,2578,3820
11817,7161,4155
11818,5375,5415
11819,9878,4871
11820,8299,8127
11821,6860,67
11822,9764,1312
11823,6844,7017
11824,4711,8553
11825,4219,367
11826,6814,764
11827,4264,1787
11828,8788,9611
11829,9536,6918
11830,2402,6899
11831,6773,1059
11832,7475,7521
11833,60,6981
11834,5422,6499
11835,1632,8818
11836,6790,6233
11837,7527,3108
11838,3773,6927
11839,7224,1139
11840,9140,6608
11841,5087,7607
11842,3768,8830
11843,5424,6450
11844,7126,6391
11845,1239,52
11846,7224,7924
11847,5205,1907
11848,6942,5848
11849,9562,2755
11850,9752,4564
11851,6773,8840
11852,3154,244
11853,6261,9354
11854,7751,5658
11855,5221,2598
11856,7115,3274
11857,3613,715
11858,2283,1506
11859,8815,8006
11860,649,2273
11861,7783,1956
11862,8056,5091
11863,1795,7298
11864,3897,495
11865,9558,1039
11866,5926,8700
11867,7760,9257
11868,9724,877
11869,3457,2953
11870,2882,1955
11871,6490,5611
11872,9173,5236
11873,8601,48
11874,7358,4949
11875,5676,8651
11876,8561,9280
11877,2605,9831
11878,2518,8460
11879,2450,7745
11880,5826,8647
11881,4197,8113
11882,7181,5056
11883,6076,7199
11884,2444,2208
11885,4731,1419
11886,6810,7707
11887,179,4794
11888,8200,6205
11889,2442,9285
11890,4999,8110
11891,1646,4711
11892,507,2170
11893,892,6468
11894,6107,1551
11895,9391,9041
11896,9457,4948
11897,5442,6690
11898,4988,3266
11899,3637,1350
11900,8233,8248
11901,797,4410
11902,8635,6810
11903,5857,9679
11904,8693,6438
11905,8390,5417
11906,2736,5433
11907,4039,6639
11908,7835,3467
11909,9125,2082
11910,8244,5516
11911,2605,7745
11912,6938,1829
11913,4446,7490
11914,8390,9086
11915,2250,8379
11916,2080,9822
11917,8472,2238
11918,9044,1086
11919,8101,8888
11920,9816,2987
11921,2119,9036
11922,9125,2144
11923,7846,5921
11924,5891,8520
11925,2909,1630
11926,9795,2411
11927,9662,4855
11928,9530,1111
11929,4610,9374
11930,5956,2292
11931,9173,7942
11932,2126,2864
11933,4532,9382
11934,9388,9498
11935,90,1206
11936,8022,1090
11937,8399,1186
11938,9108,7214
11939,5075,6828
11940,5448,2260
11941,2917,4197
11942,3315,7157
11943,4135,504
11944,3898,886
11945,8635,5588
11946,5895,4267
11947,2603,4534
11948,3611,6943
11949,5248,8342
11950,2031,2004
11951,5208,9480
11952,7274,3260
11953,783,6644
11954,6699,2736
11955,462,5045
11956,2461,2335
11957,5385,3154
11958,6794,3520
11959,8532,9075
11960,330,5269
11961,8987,3935
11962,5849,7796
11963,8452,6384
11964,8203,4351
11965,3657,5948
11966,9035,4257
11967,4159,5964
11968,9723,1759
11969,8385,124
11970,8631,6619
11971,6258,2031
11972,6627,2500
11973,6062,6888
11974,8288,1842
11975,249,4130
11976,7230,9252
11977,5213,1896
11978,5532,4370
11979,4647,1153
11980,2154,914
11981,8256,9667
11982,8207,328
11983,1910,5607
11984,5213,1856
11985,5945,3222
11986,9016,6651
11987,3493,4222
11988,452,9091
11989,6194,1156
11990,6418,5777
11991,8425,9621
11992,8383,5752
11993,4744,1996
11994,3257,3660
11995,9373,6854
11996,9477,3630
11997,253,5353
11998,8129,5241
11999,9866,5280
12000,8198,1769
12001,3806,7552
12002,4043,9305
12003,6664,2136
12004,123,8459
12005,6498,9174
12006,1104,6028
12007,9378,9336
12008,9745,6950
12009,5325,548
12010,6201,2709
12011,5387,5520
12012,2231,3543
12013,6538,4388
12014,9058,1521
12015,3164,6663
12016,5882,4195
12017,1262,809
12018,8431,5087
12019,166,8664
12020,5515,2572
12021,9298,576
12022,9393,6552
12023,6929,4287
12024,2029,437
12025,4286,9199
12026,5852,9793
12027,672,7867
12028,356,1917
12029,7964,1169
12030,5378,9569
12031,7433,8610
12032,1094,2518
12033,3062,4864
12034,9637,794
12035,4741,862
12036,7903,2168
12037,9101,103
12038,4812,1597
12039,6685,1247
12040,5148,1831
12041,3677,293
12042,6945,5193
12043,5335,955
12044,7556,860
12045,3443,6079
12046,332,7884
12047,6344,6802
12048,4247,5631
12049,1477,4854
12050,9127,6455
12051,4892,727
12052,6496,6787
12053,8926,6738
12054,3569,4055
12055,8417,7698
12056,6157,5903
12057,4905,3198
12058,3860,7724
12059,1280,5360
12060,9568,1080
12061,3073,8601
12062,6858,7028
12063,1448,1117
12064,4281,1564
12065,2187,5676
12066,8467,5359
12067,6957,5359
12068,4600,1195
12069,429,7175
12070,3323,3120
12071,7838,6447
12072,8299,2662
12073,8660,4037
12074,3145,1695
12075,6548,7979
12076,3781,7472
12077,6543,5259
12078,6394,8463
12079,2805,2680
12080,802,498
12081,6868,4224
12082,3699,6392
12083,7692,8514
12084,9576,4676
12085,2934,4694
12086,6986,5023
12087,6172,5270
12088,7364,6767
12089,8107,8370
12090,6431,6557
12091,3888,2485
12092,85,2988
12093,1032,141
12094,9141,4885
12095,2052,4264
12096,1007,3720
12097,7919,1717
12098,8923,6729
12099,2263,5473
12100,1369,4959
12101,1469,8226
12102,7853,6833
12103,2020,9499
12104,9125,7057
12105,3383,8124
12106,591,1573
12107,148,3374
12108,2454,3411
12109,8324,7548
12110,4048,2121
12111,9261,5864
12112,5407,141
12113,9062,882
12114,2902,831
12115,126,6889
12116,7756,28
12117,1003,8856
12118,3191,5480
12119,5593,6863
12120,7716,5146
12121,6114,7460
12122,1999,9310
12123,2656,6582
12124,8869,681
12125,8775,2183
12126,3235,3154
12127,5550,2631
12128,9546,2345
12129,9445,1398
12130,7266,4769
12131,7294,5721
12132,9703,9301
12133,4132,344
12134,6955,4172
12135,9030,3732
12136,2282,8490
12137,8008,2729
12138,3724,2958
12139,1466,3574
12140,9844,748
12141,2396,5850
12142,2863,3629
12143,8179,6860
12144,2537,200
12145,4645,7788
12146,9585,8474
12147,7465,265
12148,3825,7914
12149,9391,2646
12150,4479,3238
12151,9095,7792
12152,5205,2440
12153,8070,2837
12154,6073,5926
12155,3532,8138
12156,6949,444
12157,2631,7166
12158,352,460
12159,9697,2478
12160,3017,9094
12161,4732,1531
12162,163,2090
12163,4235,8817
12164,697,9076
12165,8026,4925
12166,7965,8007
12167,8761,2483
12168,2177,6123
12169,2061,8207
12170,7637,3881
12171,6536,6712
12172,9450,6332
12173,9446,3870
12174,8936,4055
12175,6337,7865
12176,6089,2886
12177,5367,5678
12178,9095,5613
12179,18,3553
12180,8199,3723
12181,2137,4900
12182,9072,1149
12183,6441,1919
12184,6693,244
12185,6694,3497
12186,131,6505
12187,2062,1519
12188,2928,2864
12189,2004,2501
12190,6405,2348
12191,3236,2754
12192,1279,9034
12193,5243,3074
12194,7076,7937
12195,8936,5091
12196,3235,4282
12197,7208,4549
12198,8697,8700
12199,4077,1430
12200,9847,1129
12201,6829,6769
12202,7512,1116
12203,2639,4781
12204,7200,7113
12205,4135,3161
12206,2646,609
12207,5797,2832
12208,6778,5379
12209,8682,8139
12210,1975,8146
12211,8728,900
12212,8200,705
12213,1027,1618
12214,9125,3785
12215,1349,238
12216,8629,112
12217,9048,539
12218,9585,1003
12219,8533,921
12220,760,2375
12221,9271,2372
12222,2963,1829
12223,9326,8583
12224,9199,7450
12225,7028,5161
12226,8644,7217
12227,5425,9415
12228,782,4079
12229,1420,2939
12230,8056,3739
12231,4531,3050
12232,7869,5757
12233,4641,5716
12234,3492,4767
12235,3561,2981
12236,8390,7508
12237,1617,3171
12238,4232,523
12239,7115,3892
12240,2501,8344
12241,7181,1274
12242,1652,6068
12243,8385,4239
12244,9173,6499
12245,7774,3675
12246,6968,9154
12247,9047,6130
12248,5060,1342
12249,8911,4563
12250,6705,2449
12251,7623,997
12252,3254,5483
12253,3725,4181
12254,7107,9725
12255,6359,7912
12256,336,1540
12257,6033,4626
12258,833,9328
12259,2673,3044
12260,8660,3921
12261,5888,860
12262,2927,5061
12263,9173,8131
12264,458,4529
12265,7554,9498
12266,6985,1388
12267,1903,8233
12268,6988,3900
12269,8252,5984
12270,6245,6306
12271,9579,272
12272,6395,4642
12273,3844,1361
12274,5287,449
12275,5579,2338
12276,8824,8232
12277,7538,3861
12278,9587,2925
12279,2792,947
12280,9742,1612
12281,2354,6513
12282,4780,2497
12283,4660,5290
12284,8739,8697
12285,9738,7389
12286,4748,1590
12287,3721,4925
12288,4980,446
12289,7759,189
12290,4769,1586
12291,2772,2038
12292,4516,2001
12293,2699,4284
12294,9390,1702
12295,8336,5371
12296,7178,5069
12297,9199,7523
12298,2029,650
12299,5904,3093
12300,684,1981
12301,6773,691
12302,9645,6017
12303,2624,4663
12304,8119,8822
12305,7951,1536
12306,8523,328
12307,6134,697
12308,7224,6
12309,7482,9497
12310,4633,8941
12311,4918,8201
12312,6997,4998
12313,194,7296
12314,329,6458
12315,9346,4694
12316,1266,5178
12317,8976,5732
12318,7378,1586
12319,2841,2163
12320,1096,8811
12321,7751,1413
12322,5472,9554
12323,159,5429
12324,7087,185
12325,6494,8534
12326,3262,7759
12327,6400,5202
12328,8097,7692
12329,5792,8087
12330,826,1655
12331,8474,8428
12332,146,5163
12333,7274,4274
12334,3078,814
12335,7043,7222
12336,2223,924
12337,8275,465
12338,6610,3410
12339,2067,401
12340,7471,7375
12341,9451,2985
12342,185,5482
12343,9282,303
12344,5944,9116
12345,3829,201
12346,1506,718
12347,8682,3345
12348,3277,649
12349,4336,552
12350,9474,5064
12351,151,7750
12352,5213,8272
12353,6848,8152
12354,153,8696
12355,2052,7196
12356,7874,5898
12357,4496,5705
12358,8238,1646
12359,6337,9165
12360,7547,1328
12361,4691,4319
12362,8253,1288
12363,8743,3230
12364,2559,8926
12365,2376,3814
12366,9859,2859
12367,3491,7040
12368,419,3147
12369,231,8707
12370,1217,6816
12371,8244,6113
12372,2247,653
12373,6824,7054
12374,7146,5600
12375,2605,6891
12376,8909,540
12377,6997,959
12378,2059,7210
12379,8867,1506
12380,4897,8320
12381,5033,3279
12382,9423,4206
12383,7105,845
12384,9776,1169
12385,9324,3304
12386,142,9695
12387,9036,257
12388,1725,6801
12389,4673,3768
12390,818,9238
12391,1281,8578
12392,9189,2079
12393,600,3749
12394,8056,2561
12395,7954,3886
12396,8564,9859
12397,1979,431
12398,8123,9076
12399,4100,3510
12400,846,4646
12401,6094,8018
12402,9285,1377
12403,4852,9437
12404,3417,7296
12405,8288,2511
12406,7941,6049
12407,6959,8945
12408,6806,4429
12409,7088,1675
12410,756,3208
12411,1393,7621
12412,3078,659
12413,4231,1634
12414,8949,7116
12415,8889,7564
12416,5052,3377
12417,8888,848
12418,8324,6197
12419,9357,3324
12420,8472,5540
12421,6311,3760
12422,2601,5646
12423,973,7545
12424,3570,4730
12425,3751,7157
12426,6058,1438
12427,4985,6486
12428,6291,7375
12429,7560,7250
12430,1005,6262
12431,6935,8701
12432,1612,7087
12433,1229,3438
12434,9651,1940
12435,4392,2948
12436,9731,2235
12437,7670,1374
12438,2727,7708
12439,6746,6351
12440,1602,8535
12441,5983,371
12442,9198,7001
12443,7173,1332
12444,5986,6463
12445,1958,8022
12446,3262,2144
12447,2536,7666
12448,2268,385
12449,6490,2667
12450,9103,9397
12451,6372,3202
12452,8765,6005
12453,8123,1154
12454,8717,5591
12455,5983,2785
12456,9429,3884
12457,7578,3614
12458,7895,6719
12459,1842,5946
12460,4503,9742
12461,5946,2760
12462,7567,3317
12463,9550,8481
12464,4631,2184
12465,8683,529
12466,5792,7553
12467,1666,1749
12468,6148,670
12469,1356,1925
12470,1930,5414
12471,5882,216
12472,6982,7354
12473,7497,670
12474,7224,1240
12475,110,8782
12476,8403,5516
12477,5213,7052
12478,4005,942
12479,1145,570
12480,511,7833
12481,5595,5788
12482,8749,7890
12483,9411,9140
12484,4489,2439
12485,6705,2698
12486,4701,1912
12487,8637,4914
12488,4050,4136
12489,5038,3820
12490,3773,9639
12491,3104,8465
12492,7129,1408
12493,8414,3372
12494,661,5940
12495,3581,9629
12496,6628,5686
12497,2405,2429
12498,9747,1354
12499,5987,439
12500,7137,2125
12501,5175,5947
12502,9016,8947
12503,8065,8611
12504,8331,5493
12505,584,8242
12506,9036,6628
12507,3895,4102
12508,4484,5935
12509,8251,1089
12510,6816,701
12511,2660,1835
12512,9795,4593
12513,796,3886
12514,7506,8645
12515,4811,6637
12516,3152,5201
12517,3561,9544
12518,2524,3700
12519,9324,4786
12520,9416,6898
12521,9222,1757
12522,4125,5039
12523,9776,8370
12524,3796,4845
12525,5670,9233
12526,2203,5997
12527,6969,5829
12528,6873,3749
12529,1437,3496
12530,3935,3165
12531,3397,306
12532,7593,2342
12533,7428,8259
12534,2268,6071
12535,5136,8088
12536,3773,3759
12537,6072,1874
12538,2507,8895
12539,8918,3134
12540,975,1048
12541,3457,9449
12542,4436,4467
12543,1333,6208
12544,189,4607
12545,3008,1903
12546,7416,4844
12547,6483,1978
12548,3068,4409
12549,4209,8613
12550,9874,8291
12551,2375,2423
12552,9214,9525
12553,5882,9467
12554,8213,668
12555,4191,7781
12556,9416,2701
12557,2002,6473
12558,4540,6482
12559,4260,7518
12560,2052,6063
12561,5246,1637
12562,8097,4812
12563,5379,5062
12564,7574,4232
12565,957,739
12566,9689,1620
12567,7039,382
12568,8841,7273
12569,9560,9066
12570,6827,8808
12571,7829,4219
12572,6656,7472
12573,3306,8731
12574,9352,9404
12575,8068,3685
12576,8269,1477
12577,1029,5741
12578,667,7932
12579,2960,9500
12580,6728,3518
12581,7274,4328
12582,1320,3783
12583,5595,68
12584,9034,2169
12585,9173,6515
12586,2434,4454
12587,5946,9088
12588,6361,90
12589,9506,7435
12590,9762,7598
12591,2846,5028
12592,5977,8729
12593,1972,3399
12594,9521,7726
12595,3546,5821
12596,3044,6850
12597,1594,9564
12598,9580,4143
12599,9110,1720
12600,8052,2899
12601,9324,883
12602,8097,952
12603,4596,501
12604,4404,8895
12605,4517,5262
12606,4127,6811
12607,7096,9494
12608,7483,2401
12609,8510,1836
12610,5579,9029
12611,5245,3372
