UserID,PosItemID,NegItemID
10036,9962,4083
10037,1038,6047
10038,12310,8000
10039,7762,1374
10040,2208,10543
10041,5717,5420
10042,2466,1040
10043,6406,5211
10044,12181,2811
10045,727,5217
10046,5599,4661
10047,10438,12408
10048,7770,9028
10049,9812,11424
10050,11011,8059
10051,2436,701
10052,5492,6839
10053,5254,2137
10054,11894,1123
10055,7391,7289
10056,4076,3757
10057,11411,3201
10058,7950,8386
10059,855,4116
10060,3342,4235
10061,4605,3188
10062,9690,4662
10063,1946,5112
10064,5303,2261
10065,5265,865
10066,9379,11467
10067,7473,12376
10068,7301,4336
10069,10869,4079
10070,3756,5853
10071,6681,7233
10072,4761,602
10073,10128,2042
10074,2527,5263
10075,10961,6416
10076,5053,8802
10077,11137,6261
10078,6219,353
10079,9526,7427
10080,5512,5683
10081,9056,10927
10082,2134,4681
10083,9333,4805
10084,5960,3089
10085,3154,7365
10086,6954,7310
10087,11909,2873
10088,11955,6394
10089,2761,751
10090,4583,12231
10091,8712,334
10092,12289,4378
10093,7901,1997
10094,3669,3831
10095,9654,11004
10096,2245,11059
10097,815,4088
10098,10278,10879
10099,11614,740
10100,6704,8391
10101,8290,3515
10102,2062,137
10103,6913,1018
10104,9565,343
10105,11493,2053
10106,7350,11535
10107,6027,12064
10108,9513,10714
10109,10110,9832
10110,111,2345
10111,989,11679
10112,2395,4225
10113,11344,1920
10114,1738,11224
10115,5223,4331
10116,8982,8124
10117,2886,4797
10118,421,6739
10119,4658,10864
10120,5422,8836
10121,4058,2842
10122,1320,8248
10123,2793,11592
10124,978,979
10125,4090,5460
10126,6535,12450
10127,9531,1397
10128,10513,5
10129,10053,2152
10130,615,2589
10131,398,9529
10132,364,6911
10133,631,8404
10134,8373,4719
10135,329,5990
10136,9997,11396
10137,2153,9541
10138,160,8936
10139,8402,1246
10140,8730,8812
10141,7673,10269
10142,8401,7649
10143,5573,2781
10144,11948,8498
10145,10549,11557
10146,1225,648
10147,9077,5055
10148,9876,2211
10149,11177,4007
10150,4391,7976
10151,2626,2354
10152,1480,9044
10153,11690,10569
10154,6900,704
10155,1575,8482
10156,5734,939
10157,5442,10014
10158,7339,12309
10159,10905,991
10160,5624,10074
10161,1462,12152
10162,8331,4714
10163,2202,11712
10164,5889,6516
10165,10236,10651
10166,935,6910
10167,2648,11023
10168,2222,3326
10169,6521,10771
10170,12297,8547
10171,2238,11384
10172,6713,10737
10173,12334,5597
10174,9029,5997
10175,375,8163
10176,12091,2405
10177,9889,4351
10178,12261,6477
10179,5245,6788
10180,3056,8107
10181,6277,6202
10182,9989,3529
10183,9298,4671
10184,10231,9800
10185,10761,10708
10186,6555,8761
10187,11010,4985
10188,9914,8452
10189,4270,4017
10190,3142,6697
10191,11860,5457
10192,6318,2812
10193,9216,7815
10194,10943,10011
10195,5731,3527
10196,6388,2990
10197,4435,8820
10198,10485,6580
10199,1399,287
10200,10088,5298
10201,10245,8067
10202,4479,4456
10203,8081,5702
10204,3315,8548
10205,9869,6836
10206,11297,6262
10207,9712,12277
10208,11413,8547
10209,11183,12240
10210,397,1445
10211,255,11211
10212,467,8395
10213,7282,419
10214,2619,9851
10215,6752,2852
10216,250,339
10217,8548,10045
10218,10199,9719
10219,11203,7546
10220,8745,9016
10221,7711,11724
10222,49,3925
10223,9075,2303
10224,10445,6174
10225,11554,9807
10226,9175,7274
10227,9146,4391
10228,9726,2013
10229,2371,8418
10230,9660,6145
10231,1294,1812
10232,1316,7294
10233,9205,6748
10234,861,10025
10235,1910,3626
10236,1226,22
10237,10632,9018
10238,8149,10153
10239,397,10426
10240,12259,11607
10241,4854,7764
10242,5170,616
10243,5459,10082
10244,8715,9777
10245,8441,7916
10246,12405,6599
10247,9503,7945
10248,8970,8276
10249,1582,6336
10250,5039,10134
10251,11517,8727
10252,5599,8187
10253,5196,10550
10254,10968,12454
10255,9803,5623
10256,8605,3725
10257,7970,10920
10258,10588,233
10259,10877,6546
10260,3455,1619
10261,11493,7012
10262,4505,4443
10263,10506,1829
10264,3417,7720
10265,10175,7171
10266,2430,11667
10267,3468,2117
10268,6417,7999
10269,6265,10659
10270,4118,1474
10271,9628,8593
10272,1702,8252
10273,1961,3002
10274,3099,3568
10275,1598,9521
10276,562,8263
10277,6725,8981
10278,4386,11928
10279,5132,2088
10280,10450,3335
10281,3367,5748
10282,6532,6476
10283,6742,2743
10284,1229,139
10285,12022,5678
10286,3585,7296
10287,8096,6015
10288,2005,10624
10289,9697,4170
10290,1151,2403
10291,8601,9986
10292,11072,9036
10293,978,8366
10294,11828,7383
10295,7913,11022
10296,2667,11858
10297,3615,5559
10298,3777,5799
10299,1177,8097
10300,163,1861
10301,12181,119
10302,2740,3233
10303,5140,11410
10304,8733,653
10305,2956,1951
10306,9567,11036
10307,4514,9969
10308,4050,5157
10309,11423,5162
10310,3672,1716
10311,11147,946
10312,2428,3707
10313,7660,2710
10314,5210,3303
10315,3598,707
10316,8169,2270
10317,3878,4172
10318,6681,8635
10319,8923,1966
10320,5708,4722
10321,7776,9692
10322,6496,1198
10323,10887,1818
10324,10125,3104
10325,7381,2779
10326,2457,10209
10327,1407,10592
10328,8158,3128
10329,9099,4452
10330,9168,11048
10331,7506,8444
10332,6964,136
10333,1405,8524
10334,8555,9051
10335,2484,6745
10336,10155,7649
10337,2956,11580
10338,11483,8074
10339,698,5206
10340,3270,5620
10341,9468,12422
10342,4365,8418
10343,5535,9862
10344,3893,1898
10345,10758,7109
10346,811,11465
10347,3052,8196
10348,4159,5440
10349,10003,9718
10350,7434,11085
10351,406,3122
10352,2914,11812
10353,11210,12308
10354,3072,5497
10355,11517,2055
10356,6890,4058
10357,1081,8028
10358,9298,12140
10359,10049,732
10360,8171,10970
10361,8248,10010
10362,4264,11733
10363,1901,6861
10364,9531,7728
10365,1675,5559
10366,11575,727
10367,10700,6088
10368,9280,6516
10369,10262,6587
10370,2294,5964
10371,5113,4751
10372,2059,10082
10373,460,3370
10374,5269,5180
10375,8600,4480
10376,1322,5700
10377,7744,1468
10378,11381,9622
10379,7938,9445
10380,1079,8389
10381,8590,10673
10382,9355,4910
10383,314,1580
10384,11282,4742
10385,8906,87
10386,11277,8363
10387,12073,6436
10388,10528,5683
10389,10960,5567
10390,8522,1041
10391,4994,12361
10392,6177,9202
10393,1056,7616
10394,373,4599
10395,10491,3205
10396,8222,3361
10397,12151,9284
10398,5267,5737
10399,9045,10235
10400,446,9638
10401,3744,4490
10402,6542,7911
10403,3589,4861
10404,11221,11831
10405,3195,9115
10406,2037,10977
10407,594,5053
10408,87,7394
10409,8894,861
10410,2259,5746
10411,4775,7812
10412,11747,5449
10413,4392,9968
10414,5595,10349
10415,6666,535
10416,2389,8124
10417,4902,5652
10418,2391,7562
10419,7568,5949
10420,6299,4713
10421,2009,3443
10422,3200,2346
10423,9807,11701
10424,5551,8568
10425,4984,2374
10426,9483,10199
10427,3863,5782
10428,6676,6397
10429,4769,10972
10430,11109,1110
10431,6413,9671
10432,2515,11263
10433,4076,12365
10434,7408,12351
10435,6206,12193
10436,7107,11347
10437,5284,7662
10438,10445,2392
10439,2079,7572
10440,11649,5758
10441,1886,2064
10442,9383,2496
10443,4543,4384
10444,6341,5666
10445,1624,12072
10446,2792,9822
10447,234,6427
10448,1499,12313
10449,767,8736
10450,4830,877
10451,4314,1858
10452,11722,376
10453,217,9186
10454,3044,1278
10455,2964,1832
10456,10588,3926
10457,4573,3484
10458,8331,3734
10459,3948,1360
10460,5258,46
10461,9815,12112
10462,12006,7680
10463,8717,4171
10464,4809,1689
10465,8045,2828
10466,10887,6764
10467,10063,3904
10468,6403,2218
10469,11049,7517
10470,4011,10388
10471,9360,11949
10472,12299,6522
10473,4389,3068
10474,9671,7923
10475,389,11196
10476,8323,170
10477,10199,5792
10478,4187,6897
10479,2192,6684
10480,11797,8661
10481,10938,8582
10482,7918,3228
10483,122,2138
10484,8603,11436
10485,7209,12229
10486,12189,900
10487,11483,4731
10488,8128,8610
10489,2300,11986
10490,2148,2496
10491,4412,5538
10492,9383,9368
10493,11036,3633
10494,9744,6264
10495,2038,4333
10496,10746,10550
10497,8672,7692
10498,49,2292
10499,6031,4936
10500,3878,10332
10501,7925,7201
10502,7324,7119
10503,7356,12114
10504,9628,3558
10505,2074,1892
10506,5171,7736
10507,8407,10872
10508,4200,10482
10509,6859,8177
10510,8149,1433
10511,5251,10050
10512,6265,6815
10513,10491,8387
10514,2354,6005
10515,10818,9451
10516,8987,8730
10517,8570,7315
10518,2672,416
10519,5918,7473
10520,12191,6974
10521,4370,3133
10522,8552,5021
10523,6588,954
10524,4022,7237
10525,3445,8013
10526,9928,10321
10527,11387,11053
10528,2300,3049
10529,3469,5808
10530,6435,11282
10531,912,1002
10532,6656,8922
10533,9273,2201
10534,7933,5920
10535,8493,6693
10536,10015,4499
10537,8047,6547
10538,4073,12097
10539,2769,8599
10540,10597,4107
10541,9960,1105
10542,8758,3168
10543,10485,9008
10544,3163,9278
10545,12218,8569
10546,4429,10017
10547,8743,521
10548,6158,3248
10549,2142,5058
10550,9925,11581
10551,9277,4513
10552,4619,5859
10553,11546,9507
10554,6990,4205
10555,5738,10098
10556,11699,10428
10557,4619,4356
10558,10501,1436
10559,715,7912
10560,1734,11881
10561,4123,2469
10562,10746,1654
10563,9991,9525
10564,5505,4903
10565,10153,1731
10566,514,10038
10567,8726,4868
10568,11988,10899
10569,11466,2657
10570,7576,9605
10571,6594,5424
10572,7085,3695
10573,1604,914
10574,517,5898
10575,11448,3318
10576,11216,4838
10577,12450,4550
10578,5171,3000
10579,9708,8743
10580,860,8145
10581,11592,8602
10582,11919,6263
10583,12363,11151
10584,10684,2375
10585,11392,3767
10586,4664,3300
10587,10175,8629
10588,8915,4599
10589,242,4313
10590,8242,11039
10591,8236,5216
10592,4698,389
10593,6242,2179
10594,11878,2559
10595,1766,8981
10596,6138,11400
10597,2451,9394
10598,4792,6485
10599,3866,7146
10600,8970,6651
10601,5171,10163
10602,12037,2404
10603,3784,4742
10604,3836,12202
10605,12471,4478
10606,8726,5117
10607,12370,482
10608,463,5126
10609,10501,8651
10610,6823,556
10611,2481,531
10612,11225,3431
10613,9826,7445
10614,10000,8951
10615,5847,7853
10616,2030,12118
10617,9153,3880
10618,7597,11568
10619,11585,12013
10620,5529,4478
10621,341,3452
10622,10683,2718
10623,3534,1898
10624,4377,4703
10625,1455,9823
10626,11093,10629
10627,7631,3028
10628,9858,7838
10629,7688,8883
10630,4408,4981
10631,11329,12050
10632,3625,7482
10633,8419,7940
10634,9870,1408
10635,9234,8673
10636,8915,2054
10637,3254,2870
10638,1614,9110
10639,1613,7481
10640,11720,9631
10641,10700,7270
10642,7794,8010
10643,6465,4684
10644,11738,4580
10645,3669,8997
10646,11100,6476
10647,10560,4526
10648,8658,4302
10649,3728,3450
10650,11877,5648
10651,7714,9296
10652,11273,6568
10653,8569,4951
10654,6947,9994
10655,7400,11609
10656,8819,11411
10657,7946,667
10658,7809,12340
10659,9603,3681
10660,3684,4921
10661,11844,10295
10662,9313,12002
10663,10015,6779
10664,1049,5507
10665,8093,11093
10666,6435,11596
10667,2940,10244
10668,3270,613
10669,6337,6208
10670,10665,4591
10671,12149,2036
10672,3473,3867
10673,9153,9759
10674,1804,5501
10675,467,8689
10676,7329,6940
10677,1811,8045
10678,3041,6745
10679,6154,5000
10680,8488,9991
10681,9564,9289
10682,3250,5296
10683,1623,9425
10684,10501,12026
10685,11978,2662
10686,7106,11679
10687,698,9718
10688,11941,9568
10689,3288,8877
10690,9895,7278
10691,11571,2440
10692,1112,1157
10693,8484,74
10694,3183,11808
10695,5777,11517
10696,7280,10278
10697,2480,10189
10698,1305,6417
10699,9690,6592
10700,2422,7070
10701,1487,12099
10702,10204,192
10703,10684,3573
10704,8415,3618
10705,3241,9321
10706,12090,2147
10707,1525,10938
10708,12111,3708
10709,11464,3422
10710,5508,11261
10711,9860,2871
10712,2844,9633
10713,3632,2747
10714,3940,10045
10715,8340,9547
10716,1093,3107
10717,5659,6602
10718,11623,2776
10719,6996,6743
10720,171,2160
10721,5617,636
10722,6682,9725
10723,3957,6828
10724,9627,10550
10725,2316,8531
10726,981,9162
10727,6837,5962
10728,7117,3175
10729,501,6273
10730,11544,10857
10731,2937,9250
10732,12017,9259
10733,11898,5451
10734,3715,1059
10735,5763,10218
10736,1956,4921
10737,6793,700
10738,9308,6657
10739,3669,4158
10740,8981,3717
10741,4603,10749
10742,2469,215
10743,8946,6855
10744,2504,1796
10745,6490,4989
10746,2938,9635
10747,10392,7973
10748,8054,12041
10749,2430,11478
10750,3453,5443
10751,4401,11600
10752,2018,10879
10753,6708,7115
10754,11949,2777
10755,10017,10386
10756,1452,4166
10757,2674,6809
10758,10266,2848
10759,7842,1380
10760,838,11469
10761,8062,987
10762,2711,2151
10763,4311,8696
10764,7364,2531
10765,24,814
10766,8739,12200
10767,6557,5141
10768,3581,8135
10769,9289,562
10770,490,12338
10771,4819,2136
10772,5261,7203
10773,8621,11079
10774,11858,12109
10775,10733,7196
10776,470,11667
10777,3142,10836
10778,7085,2267
10779,11699,9833
10780,2826,6049
10781,10117,11395
10782,7866,11975
10783,6558,11332
10784,2139,8071
10785,255,6100
10786,2608,2388
10787,8236,11948
10788,8905,10086
10789,10657,195
10790,11853,10228
10791,2172,6426
10792,7635,3133
10793,1011,577
10794,9378,4086
10795,7277,1191
10796,11379,3683
10797,379,9936
10798,2674,9698
10799,4117,4214
10800,4730,413
10801,10619,9572
10802,5489,8863
10803,6989,8222
10804,5893,8895
10805,3458,3580
10806,2684,11783
10807,2013,2550
10808,3104,1191
10809,2040,7972
10810,969,1118
10811,11676,2804
10812,1990,8028
10813,6216,9604
10814,2436,1245
10815,6345,5374
10816,2644,6789
10817,12256,11635
10818,1968,6397
10819,12316,2505
10820,4627,3969
10821,8723,8427
10822,7881,9889
10823,8054,2698
10824,8501,11954
10825,7112,8072
10826,825,9883
10827,12004,9501
10828,435,9617
10829,2354,11505
10830,3089,11754
10831,5408,8327
10832,11413,1166
10833,9281,2804
10834,6091,7605
10835,970,10797
10836,2817,11693
10837,8515,1988
10838,8415,4993
10839,7235,7045
10840,9964,9889
10841,7350,6485
10842,5049,10186
10843,978,1457
10844,10505,2535
10845,2887,8506
10846,9100,2656
10847,883,1543
10848,3235,1339
10849,9165,2693
10850,7430,11394
10851,8571,8336
10852,7488,5999
10853,11694,1962
10854,959,4735
10855,5245,11685
10856,11024,9738
10857,7652,4147
10858,435,356
10859,8044,8745
10860,11534,11679
10861,7652,4291
10862,112,4575
10863,11293,304
10864,2379,8219
10865,12125,1100
10866,9225,2833
10867,11360,2218
10868,9318,946
10869,6816,10989
10870,7121,9387
10871,1904,11625
10872,9673,8183
10873,2181,5249
10874,7505,8074
10875,10543,6199
10876,3941,5901
10877,2789,6715
10878,5410,7067
10879,10638,410
10880,7243,9484
10881,10750,3244
10882,11534,6274
10883,10850,12022
10884,11212,1095
10885,7284,1270
10886,7381,1911
10887,9005,10240
10888,9897,3305
10889,10447,9148
10890,11260,2442
10891,1372,4738
10892,9339,1512
10893,2008,12317
10894,404,6107
10895,9215,10879
10896,11642,11134
10897,11102,4604
10898,5452,3287
10899,836,9962
10900,11293,5997
10901,11616,6030
10902,4672,8323
10903,10594,7632
10904,7436,12452
10905,2079,9167
10906,11856,10869
10907,9911,6903
10908,7353,12127
10909,7624,2557
10910,12202,1615
10911,1794,6930
10912,6482,553
10913,7550,5559
10914,7502,10286
10915,9543,43
10916,11684,12109
10917,5788,3830
10918,6458,7538
10919,3852,12334
10920,11819,1020
10921,2927,7295
10922,225,8976
10923,11949,11298
10924,1104,9471
10925,9624,959
10926,12061,10772
10927,1239,632
10928,5288,10156
10929,9100,9132
10930,6584,1126
10931,11729,7000
10932,124,5079
10933,4228,7880
10934,318,5496
10935,12389,8286
10936,10239,1916
10937,6801,2559
10938,2963,1523
10939,10272,4654
10940,12190,5698
10941,9816,3604
10942,235,8199
10943,7626,8393
10944,9937,10662
10945,9956,9671
10946,11460,7655
10947,5669,6937
10948,9686,9711
10949,8133,2732
10950,2138,8334
10951,1401,6456
10952,2213,6618
10953,6141,6192
10954,11369,5936
10955,11360,7735
10956,2809,9038
10957,9065,483
10958,6746,11413
10959,1483,6378
10960,7232,8324
10961,469,10368
10962,10719,11784
10963,5560,9085
10964,7488,231
10965,1280,1262
10966,11944,2504
10967,2079,5305
10968,3148,7323
10969,5605,5846
10970,8650,11581
10971,1836,4684
10972,11606,8394
10973,7851,1076
10974,12172,12026
10975,3585,4964
10976,4860,4136
10977,4747,1335
10978,11012,8035
10979,2539,821
10980,3455,1068
10981,10519,1903
10982,5990,8515
10983,7372,10073
10984,1886,2068
10985,2160,8114
10986,9720,4145
10987,1414,12224
10988,9879,1370
10989,11822,6685
10990,10547,2721
10991,4452,7491
10992,6040,11731
10993,12415,1972
10994,4101,7297
10995,294,9445
10996,6555,10869
10997,12384,7700
10998,2884,2964
10999,9723,9694
11000,2340,8404
11001,1229,6343
11002,12431,6966
11003,11451,8289
11004,396,6242
11005,11416,695
11006,8207,178
11007,8427,9722
11008,9103,5140
11009,5002,3377
11010,11561,11204
11011,130,10673
11012,9166,3963
11013,11429,8562
11014,2970,8281
11015,585,3880
11016,447,8830
11017,3947,1708
11018,1486,11906
11019,9434,6455
11020,5552,7347
11021,8464,1865
11022,10232,4134
11023,6301,11096
11024,2326,11678
11025,1077,12216
11026,5528,9196
11027,6243,11034
11028,2913,3173
11029,10262,3167
11030,6631,5345
11031,1553,2135
11032,10430,6861
11033,11948,8098
11034,3585,6661
11035,9934,2094
11036,10244,3359
11037,11341,3408
11038,7827,8071
11039,3162,7863
11040,3250,10746
11041,3912,10746
11042,6141,8425
11043,5463,5128
11044,8615,10582
11045,2691,10523
11046,7051,1412
11047,5659,10451
11048,12120,6998
11049,11812,468
11050,8835,5581
11051,8403,7011
11052,10477,5692
11053,10109,240
11054,2366,4135
11055,7896,250
11056,11305,11770
11057,939,9822
11058,2258,5151
11059,1667,8144
11060,8923,10333
11061,1682,11067
11062,5807,1542
11063,5429,984
11064,1016,4739
11065,978,1998
11066,7775,963
11067,10926,4061
11068,2615,6391
11069,11955,317
11070,6519,12193
11071,11538,733
11072,6695,9568
11073,6446,5069
11074,1123,6373
11075,9942,6543
11076,4099,1015
11077,11422,4847
11078,12261,1627
11079,5142,10574
11080,7286,1823
11081,11429,1304
11082,8745,1594
11083,1056,6492
11084,5941,6187
11085,4693,4080
11086,10330,5413
11087,11138,6628
11088,2510,7415
11089,10875,6697
11090,8233,3956
11091,9589,4359
11092,1171,12145
11093,329,5657
11094,11911,11028
11095,7483,7982
11096,9164,8810
11097,8624,9160
11098,10146,10333
11099,7080,6116
11100,9203,7477
11101,4701,2308
11102,693,5126
11103,8197,1657
11104,9839,11627
11105,4708,6731
11106,7505,2060
11107,10881,10492
11108,1502,8428
11109,154,8373
11110,11877,17
11111,10800,2899
11112,6466,1696
11113,3541,9634
11114,11252,8106
11115,3382,3837
11116,6805,1858
11117,6641,6332
11118,7252,11351
11119,8421,908
11120,3250,11454
11121,10100,159
11122,2275,5878
11123,12235,11220
11124,116,7348
11125,12392,3691
11126,3292,4259
11127,8892,11322
11128,10236,5812
11129,10700,10779
11130,5119,8550
11131,9603,11009
11132,3295,9164
11133,619,9428
11134,8319,5043
11135,2888,6333
11136,5740,6701
11137,4253,6553
11138,2022,3321
11139,10702,7749
11140,4292,8496
11141,2639,6209
11142,12036,6364
11143,12272,5543
11144,2426,8644
11145,12169,10185
11146,1348,221
11147,9835,6532
11148,3855,11100
11149,5921,4320
11150,581,6670
11151,11361,1657
11152,10679,11667
11153,2316,34
11154,1628,360
11155,6964,10056
11156,10059,3866
11157,123,5696
11158,1158,7697
11159,9950,4748
11160,11899,6185
11161,12325,4889
11162,11850,6545
11163,8043,1929
11164,502,4948
11165,10694,7573
11166,11423,3480
11167,651,5165
11168,2924,1017
11169,4573,4882
11170,3236,7142
11171,363,10184
11172,3892,7188
11173,5717,1836
11174,319,10217
11175,6997,7048
11176,1865,7353
11177,12419,3960
11178,7278,7752
11179,11012,11848
11180,10938,5004
11181,3305,2920
11182,8998,1011
11183,2198,8334
11184,2216,11818
11185,8947,11976
11186,11310,6214
11187,160,4824
11188,10169,2197
11189,11269,546
11190,5355,6422
11191,6967,9201
11192,7330,6160
11193,4904,8599
11194,1017,5209
11195,9056,6989
11196,1164,682
11197,6199,5787
11198,6520,2112
11199,6731,3371
11200,7832,8868
11201,3011,4412
11202,189,6514
11203,4547,8053
11204,4114,7449
11205,3688,1686
11206,1926,11196
11207,2287,9245
11208,1047,8427
11209,8787,4962
11210,8204,910
11211,11871,4957
11212,3909,5500
11213,1178,4656
11214,10391,7780
11215,10106,9819
11216,2902,9575
11217,2635,3489
11218,10377,2597
11219,9228,7897
11220,12168,6647
11221,8947,7878
11222,12006,7090
11223,422,3091
11224,9247,3716
11225,1849,10928
11226,3259,1962
11227,10729,8296
11228,1149,5400
11229,956,5785
11230,9466,6328
11231,5214,2506
11232,400,7645
11233,2696,5123
11234,8965,9568
11235,3517,133
11236,7481,7307
11237,2018,4620
11238,9555,5136
11239,8986,10002
11240,11490,960
11241,9818,8267
11242,2812,3756
11243,1607,9835
11244,7473,7952
11245,9833,4498
11246,5548,8754
11247,9490,5422
11248,2154,8293
11249,8704,2221
11250,9073,12446
11251,3380,2957
11252,991,11340
11253,9459,4961
11254,2085,2745
11255,316,8090
11256,10860,9726
11257,12185,11795
11258,4361,9127
11259,5746,2839
11260,11853,8874
11261,9775,6992
11262,546,760
11263,5284,4675
11264,6613,11793
11265,6290,5550
11266,11201,1325
11267,11300,12207
11268,8805,3025
11269,808,8398
11270,4957,9506
11271,10340,1969
11272,6900,11399
11273,3684,3275
11274,8615,11281
11275,3136,2063
11276,11992,7210
11277,2624,2302
11278,1177,4725
11279,5172,1204
11280,9193,7021
11281,467,989
11282,12166,5558
11283,1807,6361
11284,8695,5350
11285,3956,563
11286,11864,12320
11287,1488,12324
11288,211,7584
11289,12019,4239
11290,9814,8600
11291,2707,10336
11292,575,2289
11293,3866,8013
11294,106,8804
11295,4,1879
11296,12091,5310
11297,3468,966
11298,8286,1361
11299,9794,5162
11300,4813,3393
11301,2496,8942
11302,3340,10753
11303,4603,2523
11304,2926,411
11305,5447,812
11306,8850,3531
11307,10340,8095
11308,2160,11239
11309,1730,6340
11310,5601,6825
11311,6922,8437
11312,9927,3684
11313,1917,9690
11314,1259,10587
11315,5750,11558
11316,6918,9261
