UserID,PosItemID,NegItemID
9908,1784,11085
9909,10873,5789
9910,6422,10807
9911,5366,4035
9912,9383,3411
9913,7177,5516
9914,602,6283
9915,2300,6249
9916,10909,2341
9917,1649,80
9918,7148,7898
9919,10204,11913
9920,6538,8134
9921,11631,577
9922,4239,12016
9923,11119,11923
9924,2284,4159
9925,11546,720
9926,3270,12376
9927,11535,3728
9928,10752,5810
9929,10955,136
9930,4069,438
9931,11797,11796
9932,11130,9987
9933,9304,8307
9934,4875,4348
9935,5437,4843
9936,12115,8637
9937,554,8523
9938,5306,7030
9939,2069,10931
9940,3938,2066
9941,9948,8601
9942,1116,125
9943,10498,2377
9944,8009,5324
9945,1423,1061
9946,9693,11443
9947,8922,7028
9948,2712,6443
9949,9313,537
9950,372,7632
9951,8617,2266
9952,1731,10506
9953,5623,10821
9954,6,12287
9955,9302,9174
9956,8798,11887
9957,4058,10143
9958,223,7939
9959,4139,226
9960,10041,10297
9961,159,10288
9962,2486,2641
9963,7996,12269
9964,7813,586
9965,4575,3431
9966,9814,7496
9967,8959,10550
9968,6031,4187
9969,8452,5219
9970,6740,2948
9971,2128,10047
9972,6746,7139
9973,10762,3911
9974,7204,3831
9975,4709,1721
9976,12086,1340
9977,9243,7573
9978,929,9379
9979,5221,7607
9980,5344,1053
9981,2008,5954
9982,649,737
9983,10737,7364
9984,8037,10807
9985,4505,3999
9986,1682,1456
9987,4730,4405
9988,3155,10025
9989,8414,4530
9990,9965,9782
9991,8544,5785
9992,6602,7753
9993,245,9177
9994,10049,11037
9995,7370,9908
9996,4376,2493
9997,122,2883
9998,9218,9415
9999,4611,12320
10000,10554,11809
10001,5196,12257
10002,12158,738
10003,11490,4978
10004,6914,10142
10005,11271,4896
10006,7139,1175
10007,11418,6410
10008,8145,3738
10009,7419,10848
10010,7372,503
10011,6537,6419
10012,581,9825
10013,0,4306
10014,2121,6226
10015,6726,5008
10016,5892,4216
10017,11679,1928
10018,2835,8
10019,7105,11890
10020,11931,1394
10021,4814,9768
10022,9610,6178
10023,8443,5257
10024,8287,717
10025,4798,5895
10026,7302,5463
10027,12274,4983
10028,10659,3457
10029,5504,433
10030,8713,3473
10031,11694,5218
10032,9494,9410
10033,4159,6007
10034,10042,6640
10035,10007,10768
10036,6756,11027
10037,394,8091
10038,10814,6982
10039,6251,4778
10040,6434,3586
10041,2674,6692
10042,5931,6394
10043,3913,6637
10044,11611,562
10045,1043,8504
10046,2655,3885
10047,8400,11229
10048,6626,4852
10049,6259,11270
10050,808,2245
10051,2285,4232
10052,908,6990
10053,2480,11916
10054,9967,8813
10055,11384,2737
10056,6742,5944
10057,3728,11985
10058,4599,11345
10059,2190,688
10060,997,1543
10061,4599,11597
10062,9906,6495
10063,498,2499
10064,11259,2904
10065,6669,57
10066,10645,9119
10067,12442,161
10068,5595,4868
10069,4692,7042
10070,3052,2094
10071,2613,11225
10072,4285,5073
10073,7230,10677
10074,5444,6426
10075,11571,1675
10076,314,5143
10077,225,3936
10078,1072,10100
10079,8918,6931
10080,2943,2194
10081,9383,7928
10082,11218,9296
10083,10710,10172
10084,9029,6897
10085,2134,5819
10086,9515,917
10087,9617,3857
10088,9988,2859
10089,3642,1729
10090,6941,7385
10091,2879,2588
10092,2947,3973
10093,3259,3810
10094,2793,7289
10095,9484,2756
10096,2008,11943
10097,2683,12339
10098,5640,1181
10099,11580,5614
10100,11056,1109
10101,3759,469
10102,2923,7745
10103,7541,4940
10104,10512,630
10105,4324,1568
10106,7624,8400
10107,3973,5207
10108,2356,11518
10109,9651,7127
10110,3267,3929
10111,3420,6222
10112,3855,1381
10113,12473,12145
10114,65,371
10115,11503,11646
10116,9696,10086
10117,6472,6826
10118,9095,1967
10119,10810,7437
10120,4444,1508
10121,2082,9198
10122,11193,2651
10123,5359,6501
10124,6166,5365
10125,3276,4041
10126,0,10275
10127,3194,5593
10128,11244,12448
10129,9484,1761
10130,4011,11178
10131,2222,10542
10132,4066,8259
10133,1328,858
10134,5169,6043
10135,9680,5600
10136,11611,4913
10137,1823,10530
10138,4074,7000
10139,7406,6312
10140,8045,9962
10141,7684,9986
10142,11794,6477
10143,3694,8370
10144,3154,9887
10145,11351,193
10146,2029,9478
10147,12230,5516
10148,10659,6173
10149,9869,2743
10150,3066,3422
10151,2796,1768
10152,1612,3269
10153,11660,37
10154,9245,10101
10155,2114,121
10156,2049,8029
10157,1578,5314
10158,6012,7153
10159,12052,11875
10160,12075,10340
10161,11671,8541
10162,8745,10740
10163,5306,7689
10164,11362,11400
10165,11429,5525
10166,546,3920
10167,4823,206
10168,8938,8647
10169,8201,11103
10170,664,6756
10171,1861,7306
10172,3708,4199
10173,9714,9372
10174,4968,5563
10175,1735,11001
10176,9729,10468
10177,8340,6957
10178,11123,10429
10179,1317,487
10180,3944,6572
10181,9209,2085
10182,4996,2041
10183,10100,4919
10184,9119,7506
10185,10238,10834
10186,907,2885
10187,10221,10902
10188,5590,7814
10189,8044,9354
10190,2211,7485
10191,8799,12117
10192,4838,11692
10193,10103,5963
10194,10203,10391
10195,2891,2463
10196,5872,10745
10197,5916,1775
10198,10161,6621
10199,11917,10156
10200,2815,4419
10201,2160,6916
10202,5473,7947
10203,11432,7392
10204,1209,7595
10205,12169,9871
10206,9879,11339
10207,11243,6086
10208,2476,9718
10209,4804,4576
10210,3485,6535
10211,260,8860
10212,10016,4251
10213,674,2000
10214,5444,5508
10215,3669,11452
10216,277,7946
10217,9597,8088
10218,9492,12036
10219,10677,1377
10220,1180,4557
10221,873,8864
10222,3250,11551
10223,9896,11228
10224,10961,3382
10225,1702,752
10226,9217,8755
10227,12442,8635
10228,9713,11975
10229,5522,4812
10230,8904,1922
10231,1931,9804
10232,7616,8465
10233,4193,10890
10234,4769,8164
10235,4754,2066
10236,7242,4610
10237,9098,4953
10238,2206,6325
10239,11328,9185
10240,3338,3252
10241,1292,12461
10242,10781,7140
10243,5079,3016
10244,9688,4071
10245,9008,10775
10246,8072,1227
10247,7780,2951
10248,8293,5313
10249,6903,11743
10250,6523,7062
10251,10177,7338
10252,2160,10038
10253,11818,274
10254,1836,8522
10255,7119,4241
10256,8536,11307
10257,2696,12231
10258,12276,1914
10259,4846,1265
10260,5657,8165
10261,10959,10001
10262,3850,10312
10263,8529,11566
10264,2502,1015
10265,2018,9766
10266,259,11387
10267,12153,8341
10268,8603,4756
10269,3061,6885
10270,4888,4362
10271,10101,12112
10272,1256,348
10273,7055,833
10274,3100,7348
10275,10265,9589
10276,12335,954
10277,1742,6929
10278,11878,4914
10279,4951,11417
10280,8441,5052
10281,9287,8084
10282,2403,9360
10283,3083,10208
10284,5874,7566
10285,11618,1585
10286,4002,1482
10287,6194,9693
10288,4162,1006
10289,9740,3985
10290,4393,5948
10291,1558,5766
10292,10049,4539
10293,7185,3436
10294,5983,8446
10295,2696,7629
10296,1372,103
10297,6194,10950
10298,6590,12364
10299,1106,12365
10300,331,4204
10301,2306,334
10302,460,5405
10303,4226,2192
10304,7290,4627
10305,213,6724
10306,11735,8086
10307,11577,11582
10308,11575,40
10309,8344,2370
10310,762,3948
10311,9217,8573
10312,2464,4755
10313,12107,4783
10314,9408,5728
10315,884,9117
10316,5110,9876
10317,11561,6979
10318,9089,2250
10319,5848,9475
10320,5839,11181
10321,8001,2129
10322,1048,1573
10323,6582,11594
10324,10807,5049
10325,10481,10121
10326,6144,6934
10327,9859,3668
10328,6862,7258
10329,10871,10488
10330,11213,7003
10331,8515,11744
10332,10340,3846
10333,11069,6421
10334,958,1143
10335,11526,6257
10336,10625,2570
10337,4521,1343
10338,2074,4715
10339,10342,826
10340,2340,5660
10341,11864,6812
10342,2312,10522
10343,10327,261
10344,3299,746
10345,9334,1329
10346,1811,5129
10347,5589,1409
10348,51,5750
10349,12212,5320
10350,6292,3071
10351,4972,6386
10352,7364,11444
10353,2106,7009
10354,10756,7208
10355,10900,5276
10356,4828,415
10357,2307,11388
10358,10491,9189
10359,10100,12186
10360,130,5209
10361,9685,2648
10362,5941,3691
10363,7711,1157
10364,2806,6453
10365,8047,9952
10366,11657,4021
10367,10875,3556
10368,9703,7501
10369,4695,558
10370,7999,9691
10371,10664,12299
10372,1013,8711
10373,2222,3262
10374,11413,10149
10375,5472,1394
10376,7082,6886
10377,9104,6924
10378,9865,7417
10379,124,11915
10380,3486,10963
10381,7676,450
10382,9495,10089
10383,1532,10335
10384,12297,726
10385,9633,6529
10386,11897,3080
10387,11603,7113
10388,10501,3386
10389,10025,7531
10390,2324,1344
10391,1389,6862
10392,65,192
10393,7663,4225
10394,376,7640
10395,2014,4213
10396,6267,7162
10397,49,1803
10398,9015,3727
10399,10505,5845
10400,1412,6197
10401,9243,9581
10402,7112,576
10403,2881,9839
10404,12065,3845
10405,3154,5546
10406,10016,6172
10407,3922,7052
10408,3024,11278
10409,11509,11300
10410,1918,1164
10411,1300,413
10412,11738,2125
10413,3270,350
10414,8745,10048
10415,12411,12081
10416,2644,7291
10417,12051,8786
10418,6952,1281
10419,5282,3142
10420,7123,8716
10421,7680,11767
10422,5981,10232
10423,3365,9972
10424,10177,1810
10425,11903,9148
10426,9459,2327
10427,6854,4830
10428,108,10611
10429,2854,3898
10430,8521,1914
10431,10268,4623
10432,3622,956
10433,6100,5032
10434,2035,5470
10435,6299,10103
10436,4964,4304
10437,1025,7244
10438,10679,1032
10439,9363,4664
10440,1591,1371
10441,3765,2848
10442,8053,11085
10443,1537,7023
10444,3469,4799
10445,5359,7626
10446,1894,1759
10447,1752,7596
10448,12381,4604
10449,8594,10604
10450,2160,2300
10451,4309,2207
10452,10559,8892
10453,4166,7356
10454,5574,7054
10455,1332,9117
10456,6519,5079
10457,3191,4450
10458,2696,178
10459,9134,10651
10460,2316,7532
10461,9119,11473
10462,11310,4061
10463,128,1753
10464,7696,3054
10465,9109,165
10466,10783,9031
10467,3512,4190
10468,5207,926
10469,9255,3709
10470,5877,9942
10471,9878,5441
10472,10085,11528
10473,11460,7686
10474,10266,1014
10475,6576,5985
10476,7568,8982
10477,10148,6429
10478,10549,5484
10479,233,11148
10480,2623,4320
10481,11558,8272
10482,7712,11413
10483,1986,4385
10484,1738,10745
10485,6958,12123
10486,7647,12058
10487,465,3569
10488,6895,6746
10489,3534,311
10490,7169,8426
10491,7435,725
10492,9164,1349
10493,5764,12090
10494,11561,1143
10495,2810,472
10496,6538,2297
10497,9251,11810
10498,925,3484
10499,3904,7269
10500,9944,5476
10501,1561,8017
10502,4508,612
10503,780,6348
10504,2688,2601
10505,12187,3533
10506,3589,1875
10507,635,1803
10508,2187,5976
10509,9314,8708
10510,8057,3945
10511,5825,10325
10512,6007,2995
10513,10647,3114
10514,11429,10792
10515,11690,1761
10516,6141,4909
10517,10219,3777
10518,3728,10106
10519,1497,1123
10520,281,5511
10521,11342,5430
10522,11464,4069
10523,8384,11841
10524,8789,3494
10525,1959,11595
10526,11894,1702
10527,4267,1418
10528,1411,3549
10529,10679,4528
10530,5284,493
10531,2271,5410
10532,5717,2969
10533,7746,7272
10534,7328,6058
10535,11337,3833
10536,11570,3897
10537,3723,11259
10538,12481,1798
10539,5739,31
10540,9882,3445
10541,3589,10461
10542,10289,6026
10543,10487,6384
10544,5548,11157
10545,1453,8260
10546,10295,5527
10547,11411,10570
10548,6392,8526
10549,1405,9814
10550,9109,1659
10551,10654,5635
10552,5723,3459
10553,12443,1587
10554,6709,9290
10555,10961,4739
10556,10206,6086
10557,2480,8114
10558,11035,12115
10559,1229,8204
10560,6697,5794
10561,7192,4541
10562,6884,4377
10563,1488,10944
10564,5548,928
10565,11811,3958
10566,9470,4061
10567,10110,11895
10568,2565,6373
10569,12378,11373
10570,7793,5606
10571,367,2559
10572,6066,3426
10573,8306,12362
10574,2682,6169
10575,8971,2312
10576,10262,10733
10577,3637,9154
10578,1749,1705
10579,7152,6026
10580,6992,3823
10581,8862,1414
10582,12039,9061
10583,2898,9192
10584,10570,3723
10585,10908,1893
10586,1514,9165
10587,2050,1202
10588,5297,6139
10589,6141,2446
10590,1552,8144
10591,5731,3621
10592,11863,8837
10593,4491,9438
10594,11670,6579
10595,2042,11694
10596,3722,691
10597,6483,11798
10598,10260,3785
10599,1925,4791
10600,4102,3937
10601,1918,5263
10602,12070,2883
10603,4245,5346
10604,3142,3029
10605,5142,939
10606,9213,1782
10607,3652,4543
10608,5952,7131
10609,10911,9178
10610,7106,3651
10611,2258,9350
10612,1158,6259
10613,8423,8049
10614,2101,8438
10615,8520,4320
10616,2018,7070
10617,8505,2299
10618,2173,7175
10619,3976,7831
10620,4867,3844
10621,2662,5512
10622,4452,10985
10623,5099,3964
10624,9513,1061
10625,9530,869
10626,7771,5766
10627,5365,1977
10628,4994,6954
10629,1832,12088
10630,11561,1650
10631,11204,8792
10632,2498,4024
10633,8672,5479
10634,11435,12358
10635,8546,2641
10636,3600,1018
10637,407,8142
10638,1623,4572
10639,2682,4870
10640,11008,6142
10641,10683,8479
10642,9799,227
10643,5782,9626
10644,2275,7150
10645,6807,2127
10646,9192,5949
10647,11363,8997
10648,1911,7568
10649,2880,11933
10650,11918,9189
10651,7752,9306
10652,11539,3255
10653,744,4394
10654,3576,5690
10655,7078,9358
10656,8895,1408
10657,10963,6730
10658,8121,8180
10659,2474,6673
10660,9623,7688
10661,3959,4558
10662,11063,11183
10663,8162,4932
10664,4788,8957
10665,10725,11870
10666,7537,9206
10667,6118,10423
10668,2018,3612
10669,10027,8225
10670,5569,2037
10671,767,9963
10672,7201,10881
10673,1344,4564
10674,1931,9176
10675,7927,2232
10676,7665,8541
10677,11409,9218
10678,121,7505
10679,4603,1430
10680,1346,9605
10681,11282,2171
10682,116,8018
10683,9421,6878
10684,3076,6977
10685,11163,6766
10686,3415,11325
10687,2786,5605
10688,5608,1316
10689,315,1286
10690,176,11264
10691,11078,8721
10692,6316,4391
10693,9078,11341
10694,9359,10945
10695,3480,1383
10696,5326,9433
10697,2204,2254
10698,11911,2270
10699,9531,7205
10700,2037,1762
10701,781,526
10702,10066,7646
10703,9119,7146
10704,7299,4082
10705,11714,6848
10706,1381,9717
10707,11328,8667
10708,11721,8673
10709,10845,132
10710,5079,9566
10711,6357,3005
10712,3835,10823
10713,9084,12150
10714,1795,4018
10715,5717,6564
10716,5356,3516
10717,978,10587
10718,10767,2533
10719,6784,2949
10720,5456,6418
10721,1199,6407
10722,11083,7160
10723,9956,11836
10724,10915,521
10725,6411,8987
10726,3884,3317
10727,6880,951
10728,5558,1115
10729,10491,10150
10730,11775,9467
10731,8747,4788
10732,882,8170
10733,9369,1353
10734,415,4798
10735,11658,8123
10736,5916,9028
10737,4032,9390
10738,7392,6175
10739,2144,49
10740,11267,10186
10741,7389,10248
10742,12366,1303
10743,6731,2925
10744,568,1495
10745,1484,2548
10746,10161,7425
10747,10654,565
10748,11028,3759
10749,12010,3917
10750,9647,10718
10751,5783,758
10752,4048,5441
10753,5566,6007
10754,11682,1064
10755,9933,3961
10756,2383,8330
10757,9266,6861
10758,3533,9681
10759,7525,11416
10760,4102,11418
10761,6935,9148
10762,2716,4156
10763,2619,11732
10764,6309,5472
10765,11088,11989
10766,9016,8839
10767,2181,10703
10768,3415,3157
10769,343,5113
10770,6822,8822
10771,9612,10247
10772,6387,1523
10773,8532,7838
10774,10443,12052
10775,10340,2634
10776,6284,348
10777,5433,477
10778,5839,11975
10779,6609,966
10780,11856,11638
10781,12061,677
10782,8531,9422
10783,4769,2992
10784,595,10247
10785,5133,6581
10786,5739,1874
10787,11709,4427
10788,11493,4227
10789,7529,1035
10790,10588,8502
10791,7364,2811
10792,11429,6261
10793,3015,2156
10794,8142,5157
10795,7278,3042
10796,12027,1816
10797,7721,4491
10798,4931,6486
10799,3715,10793
10800,4513,4877
10801,9713,11123
10802,4813,6445
10803,1437,6586
10804,10410,7329
10805,705,6895
10806,3941,6294
10807,12419,6396
10808,3116,3632
10809,12422,7203
10810,3,8937
10811,7348,1385
10812,12261,8914
10813,6983,11932
10814,2306,6540
10815,10463,696
10816,11176,10660
10817,9703,6588
10818,947,2579
10819,9645,1154
10820,5535,8339
10821,9357,9640
10822,9633,3705
10823,8867,11245
10824,6607,3115
10825,11365,2315
10826,7670,6201
10827,11064,170
10828,7368,1014
10829,9819,3396
10830,12019,10529
10831,1742,1998
10832,10107,6452
10833,11521,5845
10834,7504,3228
10835,2021,11057
10836,679,4244
10837,6610,10897
10838,7699,6196
10839,8344,1679
10840,12258,441
10841,10212,4598
10842,5548,11504
10843,1071,10086
10844,2457,985
10845,9459,940
10846,7971,4325
10847,7636,12242
10848,3231,7327
10849,9001,9047
10850,792,11895
10851,6356,7862
10852,6901,10746
10853,5155,7759
10854,4933,9754
10855,5266,6386
10856,3051,3580
10857,129,1803
10858,1396,5280
10859,790,9680
10860,8813,5663
10861,11371,5316
10862,3250,4384
10863,9467,9720
10864,2153,3865
10865,3807,10273
10866,9106,11284
10867,11267,4062
10868,4900,1131
10869,6964,528
10870,5750,6978
10871,11256,2444
10872,7997,6701
10873,12351,2612
10874,6561,5315
10875,6022,11425
10876,480,5513
10877,794,9126
10878,4388,10470
10879,5544,3116
10880,6588,6580
10881,2040,9092
10882,2992,2536
10883,6816,12213
10884,9311,6222
10885,9513,2725
10886,596,5075
10887,9008,5018
10888,809,4393
10889,8847,2146
10890,4872,12098
10891,129,6572
10892,11418,3742
10893,978,7153
10894,2008,605
10895,8750,9692
10896,11435,10100
10897,7625,8017
10898,5978,2503
10899,7955,8257
10900,9822,1928
10901,8424,863
10902,6437,3471
10903,9697,5642
10904,10042,4995
10905,6699,5003
10906,11341,3081
10907,9731,6737
10908,7731,11822
10909,7474,5085
10910,6401,1528
10911,6876,2950
10912,2452,12030
10913,3238,3294
10914,2806,81
10915,12444,4015
10916,8001,1046
10917,8443,9629
10918,1112,7987
10919,2340,8205
10920,3704,11862
10921,1609,12431
10922,5155,4644
10923,11868,10874
10924,2146,412
10925,7835,5868
10926,10097,11891
10927,12123,7979
10928,7094,8985
10929,9635,6306
10930,6267,4449
10931,10721,1195
10932,6252,7753
10933,9067,10866
10934,2624,866
10935,2611,2677
10936,9511,8251
10937,9445,2184
10938,7447,2328
10939,908,8376
10940,12432,8993
10941,10685,2656
10942,2202,3635
10943,8890,1946
10944,10000,10919
10945,11724,1800
10946,12412,11491
10947,11592,3295
10948,7137,3970
10949,7938,10090
10950,3811,6257
10951,12060,10811
10952,2552,4159
10953,9747,8901
10954,8769,8871
10955,11297,1427
10956,2812,2924
10957,5501,1289
10958,9894,3841
10959,1487,7969
10960,9338,2504
10961,9721,8207
10962,10119,6127
10963,750,9896
10964,2658,12154
10965,1291,2277
10966,1213,1018
10967,5930,5850
10968,4744,475
10969,11033,3199
10970,8617,9535
10971,3934,7821
10972,9959,6338
10973,8268,4126
10974,12276,156
10975,9551,3380
10976,8606,12333
10977,10743,3884
10978,1499,9654
10979,6462,7314
10980,6075,5497
10981,7443,5779
10982,1904,11533
10983,7631,9487
10984,2107,3459
10985,130,10634
10986,9101,4923
10987,10878,2988
10988,5844,9447
10989,9635,7675
10990,4220,7557
10991,3392,10202
10992,7169,8990
10993,12102,8548
10994,4116,10514
10995,5247,12200
10996,6032,2597
10997,5193,8620
10998,3808,1234
10999,8182,5099
11000,171,5275
11001,5597,8721
11002,6964,1601
11003,10543,2061
11004,414,2080
11005,7621,668
11006,7683,6690
11007,7963,7717
11008,1394,1057
11009,10750,2173
11010,4792,8410
11011,1281,1454
11012,8737,2127
11013,10111,6789
11014,3916,11101
11015,11597,2844
11016,309,12321
11017,2518,11390
11018,2806,494
11019,11521,3571
11020,8089,4269
11021,9409,4068
11022,6272,12122
11023,12061,2076
11024,990,8694
11025,5861,10528
11026,2241,11877
11027,1923,10009
11028,3493,8040
11029,11119,3225
11030,11972,7358
11031,1607,702
11032,11184,2369
11033,7039,1723
11034,284,3760
11035,6725,4458
11036,8728,5886
11037,1733,9903
11038,11219,8194
11039,6582,11524
11040,5029,3761
11041,3756,8106
11042,9366,6105
11043,12198,6359
11044,9459,1096
11045,4822,6818
11046,8109,2886
11047,2640,6549
11048,7949,1514
11049,1729,9633
11050,7283,1480
11051,8815,7557
11052,2911,11110
11053,4293,8039
11054,2178,6890
11055,2091,2393
11056,10385,12473
11057,2167,7591
11058,4943,2192
11059,2082,7165
11060,5479,9396
11061,1229,7229
11062,2331,183
11063,9414,1622
11064,5520,8089
11065,1608,10092
11066,5240,5696
11067,1896,9460
11068,2596,9709
11069,11521,10422
11070,7794,5978
11071,11974,10238
11072,5079,5358
11073,138,2312
11074,11400,7542
11075,11634,10705
11076,11844,7311
11077,11483,2199
11078,5544,581
11079,3072,9223
11080,11866,7715
11081,5696,5751
11082,6873,6732
11083,1191,3526
11084,6036,3743
11085,11429,10851
11086,6833,35
11087,1680,8361
11088,6981,860
11089,12107,5045
11090,6413,3240
11091,372,4221
11092,6116,3482
11093,2575,1937
11094,10751,5565
11095,91,3972
11096,2824,3411
11097,6672,2226
11098,4804,7033
11099,11463,11898
11100,12415,6589
11101,2050,2883
11102,5072,6128
11103,9435,8205
11104,11620,8902
11105,10577,8400
11106,312,2808
11107,9926,3606
11108,9985,9966
11109,2869,9178
11110,9591,9073
11111,7491,7490
11112,10157,3920
11113,2178,2000
11114,11989,11475
11115,2484,2159
11116,7164,4387
11117,12308,6469
11118,120,133
11119,11454,9100
11120,2504,2637
11121,10809,9747
11122,2745,9069
11123,5002,6927
11124,4488,1354
11125,2601,3043
11126,8200,7815
11127,5018,7047
11128,8501,4563
11129,8615,1987
11130,2518,12166
11131,6120,3001
11132,11492,10738
11133,8846,1453
11134,8254,9089
11135,3490,2855
11136,8412,4533
11137,10420,797
11138,12124,8351
11139,10155,3439
11140,4624,1755
11141,8054,4108
11142,4925,8486
11143,5213,5084
11144,2008,43
11145,12102,6840
11146,9127,2741
11147,9905,6957
11148,1380,12319
11149,1503,2980
11150,5152,8727
11151,9497,1758
11152,8601,1044
11153,8386,2825
11154,670,3126
11155,9556,1647
11156,30,4151
11157,5054,12311
11158,2703,10187
11159,10784,3546
11160,11744,11302
11161,4985,10191
11162,11471,1940
11163,9008,1006
11164,9393,11425
11165,8904,641
11166,12016,7677
11167,124,11307
11168,5260,10833
11169,2022,4182
11170,60,10355
11171,1258,8967
11172,3748,3774
11173,7396,10446
11174,11671,4397
11175,3671,5943
11176,4260,3208
11177,11552,1072
11178,7277,1379
11179,576,1234
11180,8480,1275
11181,11663,4884
11182,7284,4088
11183,8493,9090
11184,5147,3171
11185,9541,5700
11186,10110,7049
11187,4927,4210
11188,402,1754
11189,10103,12277
11190,7375,300
11191,8847,8078
11192,8630,10934
11193,12392,6902
11194,171,9912
11195,1254,11899
11196,7675,6907
11197,5156,10765
