UserID,PosItemID,NegItemID
11645,6911,3782
11646,6614,2990
11647,1236,2977
11648,5320,86
11649,1104,3122
11650,6110,401
11651,6927,9392
11652,8918,1863
11653,2513,4924
11654,9523,46
11655,7284,6779
11656,2206,928
11657,9098,7356
11658,5190,3773
11659,6417,9441
11660,9125,4963
11661,2789,414
11662,9322,7450
11663,9211,5432
11664,3835,3760
11665,5119,4067
11666,1728,4254
11667,4162,1818
11668,4621,818
11669,6134,8182
11670,5163,2143
11671,9642,8317
11672,3602,7469
11673,1388,1128
11674,7824,6373
11675,4500,3993
11676,7527,852
11677,6974,5041
11678,9172,4457
11679,6387,3313
11680,5014,9724
11681,5533,1331
11682,5597,5121
11683,6851,9123
11684,932,3207
11685,1007,1309
11686,9352,7936
11687,6487,6562
11688,1428,6615
11689,6504,4132
11690,8124,1098
11691,8209,7091
11692,6147,8450
11693,5865,6027
11694,3452,3771
11695,6344,4503
11696,2668,7364
11697,5395,2122
11698,6938,1565
11699,5646,5823
11700,3163,7628
11701,3301,4967
11702,2005,7512
11703,9645,1119
11704,1376,7752
11705,8931,6800
11706,4043,5052
11707,6360,1846
11708,6517,3761
11709,77,682
11710,2029,7182
11711,4718,4406
11712,601,7723
11713,1007,4355
11714,6758,2576
11715,6795,2384
11716,1123,4287
11717,6630,3207
11718,2408,3579
11719,9733,8899
11720,254,2848
11721,1969,3514
11722,222,5606
11723,9448,2539
11724,2061,6273
11725,8532,1664
11726,2076,4577
11727,8180,7759
11728,2276,220
11729,1629,6835
11730,2245,1019
11731,9094,5099
11732,9127,1236
11733,9804,8685
11734,2584,5494
11735,3172,5768
11736,5862,3621
11737,9609,9370
11738,2359,5538
11739,6987,7491
11740,7105,6175
11741,2078,7120
11742,6397,5512
11743,9795,4055
11744,2618,7770
11745,7484,2817
11746,5100,1564
11747,5772,6192
11748,1359,9683
11749,4303,6829
11750,138,5385
11751,2004,5503
11752,191,6149
11753,8987,3066
11754,5986,9654
11755,9488,516
11756,5873,944
11757,2747,6296
11758,2279,5077
11759,7151,4028
11760,7683,1984
11761,9431,6320
11762,2233,8021
11763,1592,9838
11764,129,1548
11765,9666,6185
11766,6721,8974
11767,9048,7855
11768,5909,8131
11769,5743,1782
11770,8845,7973
11771,7975,8153
11772,4274,4866
11773,8440,5870
11774,6873,1514
11775,7863,8427
11776,12,593
11777,2187,5343
11778,6605,4039
11779,9048,2589
11780,8116,3229
11781,9557,2555
11782,8418,5754
11783,6931,8745
11784,64,8027
11785,7480,363
11786,6713,1132
11787,3996,2265
11788,3301,3578
11789,7578,1241
11790,8974,8956
11791,3552,6689
11792,5173,8223
11793,7644,5374
11794,8824,4880
11795,4824,1819
11796,8522,3775
11797,1518,4732
11798,6721,4545
11799,1850,8116
11800,1030,7215
11801,7759,382
11802,8792,8307
11803,8984,2049
11804,2031,2049
11805,7997,536
11806,4303,2487
11807,4905,2395
11808,8611,3339
11809,4751,977
11810,7700,2763
11811,1616,6807
11812,9357,8272
11813,1707,694
11814,9708,3190
11815,385,1375
11816,9194,2673
11817,9391,1518
11818,5979,2151
11819,8909,7197
11820,6063,9877
11821,9331,1107
11822,9125,5325
11823,7050,2757
11824,2860,6194
11825,4351,9714
11826,5290,5528
11827,4263,1253
11828,7358,8492
11829,1145,7351
11830,9767,8227
11831,6948,1165
11832,684,925
11833,2204,263
11834,1526,9159
11835,1491,5731
11836,3220,6480
11837,7309,9241
11838,8403,4677
11839,6776,5163
11840,9804,685
11841,3922,3136
11842,8301,6804
11843,9136,6333
11844,6933,1082
11845,730,9829
11846,8945,2548
11847,6670,8046
11848,7578,2398
11849,2285,2651
11850,7096,7231
11851,7759,7587
11852,5858,9046
11853,2064,2311
11854,7692,8361
11855,8439,6352
11856,7462,7385
11857,7664,6557
11858,2605,3548
11859,4017,1385
11860,4222,6918
11861,3720,1222
11862,9854,2618
11863,5446,6995
11864,1772,1245
11865,8385,517
11866,8030,9475
11867,1314,9107
11868,9306,1661
11869,7715,574
11870,8688,9653
11871,1578,5651
11872,8437,6312
11873,5200,8020
11874,9628,8839
11875,2342,3821
11876,8215,3036
11877,8991,160
11878,8429,6480
11879,3846,8438
11880,3775,8525
11881,7364,2089
11882,8583,7763
11883,5324,3002
11884,5291,3141
11885,4953,1212
11886,2565,981
11887,8389,2318
11888,782,1096
11889,6573,2241
11890,2555,315
11891,8928,6263
11892,3353,3382
11893,6496,9239
11894,8355,624
11895,8055,4707
11896,7475,4218
11897,7757,4784
11898,9145,4050
11899,4464,4273
11900,9540,6735
11901,7889,7949
11902,6945,5194
11903,7476,9094
11904,2011,4446
11905,7862,6382
11906,3238,7624
11907,4740,924
11908,1304,9457
11909,9742,895
11910,5385,4084
11911,4436,9598
11912,8104,4858
11913,845,467
11914,6513,9097
11915,6332,6044
11916,662,8665
11917,8299,4846
11918,9673,7745
11919,541,4157
11920,8263,8363
11921,418,1323
11922,8200,7512
11923,8610,5417
11924,5770,5307
11925,378,727
11926,7506,6995
11927,8228,3163
11928,9362,7108
11929,1781,8174
11930,9645,2857
11931,9127,3016
11932,9119,3868
11933,4384,4826
11934,254,6693
11935,800,3985
11936,1359,1235
11937,2150,1385
11938,6656,2709
11939,3813,2510
11940,8991,3430
11941,6927,6154
11942,8930,3567
11943,5848,6414
11944,3502,6546
11945,9166,1139
11946,1905,4840
11947,7512,6271
11948,8368,829
11949,8570,9870
11950,4985,5805
11951,7325,3310
11952,7760,2240
11953,974,5437
11954,1164,481
11955,1650,8554
11956,782,2373
11957,3350,6833
11958,4904,2055
11959,5226,2154
11960,2466,4708
11961,8988,8806
11962,5213,3175
11963,2825,6970
11964,9072,6796
11965,8131,5445
11966,8909,5816
11967,612,5095
11968,6746,9366
11969,8443,5557
11970,2542,4495
11971,2242,1873
11972,9125,1485
11973,570,7742
11974,5615,8229
11975,7914,8573
11976,2288,7837
11977,8499,9878
11978,2423,5015
11979,9723,3194
11980,456,9432
11981,2789,5792
11982,8390,3159
11983,5443,948
11984,5334,3642
11985,5763,1530
11986,3135,3180
11987,6360,1109
11988,5435,2256
11989,9171,2123
11990,591,1557
11991,3435,2591
11992,6006,3483
11993,8660,7980
11994,9548,1199
11995,8146,1855
11996,5120,4711
11997,1472,9685
11998,9723,1508
11999,6984,7892
12000,6758,3783
12001,9386,2148
12002,1862,1817
12003,3747,7405
12004,5948,8347
12005,1447,2350
12006,1468,436
12007,2629,179
12008,5515,4269
12009,5658,9088
12010,1273,7240
12011,7998,7066
12012,7644,6471
12013,2467,5644
12014,1117,7326
12015,488,2556
12016,6407,8260
12017,47,1712
12018,8417,9186
12019,6833,6912
12020,3319,9350
12021,3141,4489
12022,9407,1147
12023,5589,7283
12024,4999,9041
12025,2657,4537
12026,2472,8386
12027,8385,5604
12028,1380,5405
12029,7885,5201
12030,5515,9879
12031,835,9847
12032,5223,3902
12033,9585,2788
12034,9446,4707
12035,8452,2952
12036,201,8613
12037,9649,9297
12038,8413,4451
12039,4567,8266
12040,1068,508
12041,1379,4322
12042,1337,5037
12043,539,3300
12044,3276,2621
12045,3132,1841
12046,7533,1772
12047,332,6255
12048,9582,4083
12049,2483,141
12050,9136,7057
12051,688,19
12052,2549,3717
12053,2613,7786
12054,5117,9837
12055,9389,4650
12056,5206,4496
12057,6232,1311
12058,3109,1251
12059,3267,2174
12060,5995,4630
12061,3302,2655
12062,125,4348
12063,8163,7568
12064,4033,1894
12065,1528,2518
12066,7972,586
12067,9654,1257
12068,5512,1154
12069,7224,5815
12070,4245,690
12071,4558,5913
12072,8125,3035
12073,7105,6709
12074,561,5146
12075,5441,7928
12076,515,3583
12077,8695,4653
12078,4153,8447
12079,9302,8065
12080,5001,5736
12081,3362,3987
12082,399,6093
12083,2727,8743
12084,9767,3694
12085,1229,1215
12086,1725,4213
12087,2538,5611
12088,8319,3614
12089,1251,4295
12090,7888,6161
12091,3488,586
12092,5195,2194
12093,2697,9428
12094,334,3302
12095,4921,147
12096,9645,4942
12097,5597,8334
12098,8544,9165
12099,9653,5135
12100,9109,3086
12101,3634,2795
12102,8635,924
12103,2504,8156
12104,1412,6870
12105,324,7318
12106,2042,3206
12107,8808,2940
12108,2052,2096
12109,9439,1654
12110,4044,6984
12111,8696,3369
12112,5309,5001
12113,8987,1493
12114,7512,6753
12115,7995,14
12116,9518,1003
12117,733,3009
12118,8271,638
12119,3653,8591
12120,1966,2469
12121,2362,7704
12122,2733,8168
12123,8783,886
12124,8521,8108
12125,8660,1718
12126,9339,3864
12127,6680,6309
12128,9694,8397
12129,7138,4676
12130,8448,2891
12131,9127,7111
12132,9060,1939
12133,1891,9791
12134,6951,77
12135,6275,7099
12136,5387,8769
12137,6289,616
12138,4268,4850
12139,8035,6522
12140,3463,6664
12141,2042,7350
12142,1375,5043
12143,3979,5798
12144,2290,5855
12145,3634,7813
12146,844,5723
12147,9095,4697
12148,9711,385
12149,378,8350
12150,5325,6874
12151,9101,4007
12152,7390,4994
12153,9729,7380
12154,4082,3705
12155,9656,4745
12156,6776,2605
12157,2598,2159
12158,4718,1328
12159,8700,7300
12160,6390,4930
12161,6163,5823
12162,3845,2841
12163,3591,4904
12164,6985,7350
12165,4634,6341
12166,8483,7209
12167,5388,9842
12168,8906,5404
12169,5158,6679
12170,5792,4625
12171,6673,293
12172,6894,4112
12173,4231,8356
12174,8568,8057
12175,6267,5088
12176,6495,5132
12177,6140,5898
12178,8635,4143
12179,5464,69
12180,8723,460
12181,574,3123
12182,7649,1426
12183,5359,9735
12184,9194,3006
12185,4842,2593
12186,6201,5901
12187,7674,315
12188,5197,5623
12189,8688,6242
12190,8129,6013
12191,6464,6421
12192,2518,2853
12193,4303,7992
12194,7751,4989
12195,2718,2743
12196,6165,1177
12197,2930,4435
12198,4749,1937
12199,9274,3907
12200,8022,7494
12201,9577,9803
12202,3493,3633
12203,5597,5267
12204,7308,5149
12205,3501,4451
12206,18,9064
12207,6186,8208
12208,6039,1514
12209,8522,7002
12210,712,1118
12211,7137,7624
12212,6773,1516
12213,1748,7127
12214,5597,1135
12215,733,5205
12216,8185,5444
12217,2177,1300
12218,1117,481
12219,6966,8586
12220,659,3402
12221,7101,5071
12222,3742,9548
12223,5407,364
12224,7751,8771
12225,4215,3429
12226,6728,5100
12227,9048,5882
12228,9462,9089
12229,1923,4815
12230,7637,7998
12231,6052,2054
12232,6755,5938
12233,9199,3339
12234,4705,1874
12235,8483,9730
12236,656,6154
12237,9854,6714
12238,3725,2583
12239,4210,3077
12240,7906,5318
12241,3996,8557
12242,5159,5989
12243,2846,4874
12244,9127,7852
12245,4490,5470
12246,5678,2183
12247,8926,8910
12248,1769,7840
12249,3306,8042
12250,7208,1605
12251,5601,7718
12252,9227,7224
12253,2058,932
12254,5387,3058
12255,6948,8207
12256,4985,6682
12257,329,5687
12258,7065,3934
12259,4572,9229
12260,178,2691
12261,6496,4718
12262,7746,6617
12263,9645,9449
12264,5742,9427
12265,3521,8457
12266,9036,8539
12267,5320,5659
12268,4248,4212
12269,9212,1915
12270,1035,2321
12271,7621,8157
12272,6940,6498
12273,1279,6640
12274,6822,5721
12275,4347,3694
12276,9703,9488
12277,5502,548
12278,7474,4382
12279,8390,9129
12280,7506,9151
12281,5094,6645
12282,6403,2062
12283,7674,738
12284,7028,9701
12285,9493,2650
12286,8756,1211
12287,210,8600
12288,7213,8122
12289,2768,623
12290,9060,1314
12291,1241,382
12292,4704,344
12293,8615,8480
12294,4962,1420
12295,162,2915
12296,8490,6030
12297,2863,4564
12298,5949,7906
12299,6460,89
12300,64,8763
12301,8062,8410
12302,3180,9862
12303,9405,1058
12304,9373,4918
12305,6773,515
12306,6827,9128
12307,9173,2591
12308,711,7449
12309,7188,3485
12310,3137,6718
12311,8708,6231
12312,4174,4376
12313,5143,2493
12314,4775,6152
12315,5300,7679
12316,3220,7292
12317,8751,4088
12318,5550,1427
12319,9376,4875
12320,6364,8911
12321,9724,7972
12322,9061,8656
12323,2647,2670
12324,8498,4347
12325,9721,2940
12326,1965,7260
12327,694,8755
12328,6494,4928
12329,5249,3098
12330,4610,4828
12331,8522,5470
12332,7889,6292
12333,3163,774
12334,1847,2796
12335,2011,6933
12336,6969,3182
12337,5183,2690
12338,2454,4758
12339,9048,4831
12340,6873,1474
12341,9212,7470
12342,5445,7443
12343,7512,8757
12344,2467,51
12345,5182,7758
12346,476,4649
12347,7758,4579
12348,6573,1268
12349,9125,9457
12350,8756,9656
12351,8203,7580
12352,5639,3161
12353,2439,8217
12354,608,1642
12355,8682,719
12356,4425,9331
12357,8383,3179
12358,3307,7682
12359,5550,8574
12360,8728,9738
12361,8252,1235
12362,5019,2242
12363,1126,5243
12364,9326,9082
12365,4701,3081
12366,3506,9846
12367,826,4739
12368,836,3360
12369,4898,6415
12370,1271,7735
12371,7216,6793
12372,6674,8655
12373,6691,1519
12374,2052,4812
12375,9874,1026
12376,7506,6898
12377,4646,4572
12378,7371,7868
12379,7705,9421
12380,6148,8315
12381,5248,8142
12382,6178,5903
12383,1959,2186
12384,6543,8085
12385,9622,882
12386,8902,1483
12387,5551,6904
12388,1227,4939
12389,6155,7970
12390,2029,1889
12391,1963,6941
12392,9701,2488
12393,7591,5871
12394,8798,4411
12395,6337,4272
12396,3438,5822
12397,6682,6225
12398,9618,2341
12399,696,2518
12400,683,2187
12401,7103,5640
12402,2231,2087
12403,6951,6972
12404,2549,4674
12405,5164,4789
12406,6908,9252
12407,6017,7829
12408,7535,881
12409,2427,1090
12410,4391,733
12411,4059,3600
12412,37,3361
12413,4933,9779
12414,6960,4084
12415,4446,5298
12416,4345,1869
12417,9125,5178
12418,6949,492
12419,5116,7159
12420,8861,3401
12421,4592,4623
12422,8273,8374
12423,6344,252
12424,5562,9450
12425,4116,6769
12426,8417,3655
12427,2185,1609
12428,2267,4653
12429,6213,969
12430,8567,3241
12431,7481,1635
12432,1646,6882
12433,8997,3209
12434,5686,6519
12435,5436,8954
12436,2472,457
12437,8175,7406
12438,307,8995
12439,6940,5841
12440,8565,1960
12441,1851,8105
12442,9824,4073
12443,6408,3516
12444,4871,7880
12445,5422,234
12446,3254,667
12447,7851,3746
12448,2299,160
12449,1236,4276
12450,8728,8111
12451,9042,1130
12452,9642,2119
12453,4985,5948
12454,9399,8149
12455,6740,5777
12456,9308,3626
12457,8369,2563
12458,3301,3183
12459,2352,2909
12460,8135,215
12461,8200,323
12462,4932,2191
12463,4662,3859
12464,7681,4984
12465,9769,5872
12466,4759,1312
12467,9457,5185
12468,5263,2479
12469,417,4245
12470,7888,5045
12471,5251,3610
12472,116,5977
12473,1007,3871
12474,6329,1842
12475,2478,2833
12476,8383,7138
12477,9305,3487
12478,4529,1660
12479,6967,5368
12480,7249,8029
12481,9046,2051
12482,3534,3808
12483,9036,546
12484,2640,4657
12485,4621,1137
12486,9016,8496
12487,5058,2507
12488,4690,8820
12489,58,4403
12490,7471,1722
12491,4015,3620
12492,6984,7817
12493,1722,289
12494,555,7150
12495,154,610
12496,5987,5685
12497,3061,1924
12498,9170,1388
12499,5246,3451
12500,2783,7256
12501,9654,3777
12502,9306,9448
12503,563,523
12504,7746,2146
12505,7054,9831
12506,9375,2233
12507,5290,670
12508,9095,871
12509,2466,677
12510,7985,9535
12511,366,6990
12512,3552,2244
12513,7754,2729
12514,5882,4308
12515,1272,5077
12516,9489,8642
12517,6135,974
12518,615,9439
12519,2805,1610
12520,1248,8382
12521,6626,2515
12522,4803,3311
12523,9407,6110
12524,7706,1129
12525,7140,3886
12526,9337,6982
12527,4437,4425
12528,5732,1423
12529,4484,7667
12530,705,4184
12531,6848,4315
12532,7547,1271
12533,6239,6299
12534,890,7022
12535,7416,3679
12536,9863,313
12537,5428,7079
12538,5344,8734
12539,9211,5423
12540,1437,4135
12541,2294,6090
12542,9798,7100
12543,9392,6011
12544,47,509
12545,2639,6763
12546,6960,3460
12547,9036,8624
12548,4135,5231
12549,9597,4130
12550,5551,3320
12551,9445,2150
12552,8399,1483
12553,5249,1216
12554,1997,5812
12555,6337,1467
12556,7645,1079
12557,6964,2042
12558,7288,5961
12559,4738,2659
12560,2218,4754
12561,3170,2890
12562,2375,2878
12563,6122,3195
12564,49,6260
12565,4993,9696
12566,9429,5971
12567,3861,3666
12568,4636,8395
12569,5550,1158
12570,8430,5663
12571,7319,5769
12572,8603,5056
12573,8349,1164
12574,7895,9117
12575,2530,983
12576,7926,8013
12577,7686,2111
12578,1916,519
12579,2466,6788
12580,6901,9079
12581,8289,6860
12582,4588,7491
12583,7437,2311
12584,609,5160
12585,5468,7712
12586,3931,1586
12587,5938,7166
12588,7705,1766
12589,5136,7978
12590,9342,9872
12591,7376,4977
12592,4197,1539
12593,2047,5467
12594,7598,9594
12595,1806,3027
12596,7649,3878
12597,716,6154
12598,6740,5087
12599,9666,3667
12600,8910,834
12601,8935,6655
12602,9127,7770
12603,3935,4046
12604,6130,3551
12605,8284,3806
12606,79,8438
12607,3666,1678
12608,8749,5193
12609,4850,8074
12610,3188,3760
12611,409,3317
12612,9005,8480
12613,5331,665
12614,1583,6822
12615,897,5472
12616,8525,5618
12617,7592,9750
12618,4324,3654
12619,6504,9009
12620,840,1262
12621,8070,2188
12622,1007,9171
12623,818,1419
12624,9072,9637
12625,9038,8066
12626,5319,9646
12627,6148,6634
12628,8372,6982
12629,7909,4574
12630,684,6785
12631,6112,3378
12632,7129,7153
12633,2405,4355
12634,2185,3266
12635,8844,3362
12636,2779,8739
12637,6775,2282
12638,3706,8488
12639,8084,5701
12640,6306,7688
12641,1598,4828
12642,6583,8880
12643,9423,3812
12644,9355,7824
12645,9743,1224
12646,922,9380
12647,887,9528
12648,9553,5048
12649,4825,9518
12650,6542,551
12651,3407,5859
12652,2255,7089
12653,6773,6970
12654,4174,2554
12655,8472,2131
12656,9872,6161
12657,3016,5928
12658,8185,1260
12659,1279,6625
12660,2282,5684
12661,1973,7559
12662,8749,2570
12663,4406,5206
12664,9125,5102
12665,8500,4362
12666,1020,9821
12667,5605,3350
12668,2058,384
12669,6967,9735
12670,1773,3861
12671,943,2275
12672,6909,8370
12673,2275,7166
12674,4087,5729
12675,2720,8933
12676,8906,7644
12677,8676,5181
12678,9100,4467
12679,7088,855
12680,4501,6755
12681,132,6352
12682,2600,8951
12683,6944,3899
12684,1154,6127
12685,2265,1272
12686,1214,8052
12687,1465,6412
12688,1037,8493
12689,530,3310
12690,1662,1544
12691,131,5927
12692,1413,2748
12693,6830,1746
12694,7751,9395
12695,8111,765
12696,8097,5223
12697,5403,1880
12698,7746,1073
12699,3552,8392
12700,8094,9135
12701,1982,7858
12702,1618,2732
12703,4888,8784
12704,9329,6649
12705,1979,8222
12706,7357,1319
12707,9705,4922
12708,6118,4815
12709,7760,4991
12710,8729,250
12711,9010,9737
12712,1960,8910
12713,7803,216
12714,9834,540
12715,8437,3513
12716,2615,7822
12717,7231,3033
12718,1185,6884
12719,6776,4321
12720,2652,939
12721,4014,3916
12722,4158,4261
12723,3492,7781
12724,7006,4398
12725,6467,9048
12726,5205,5040
12727,3785,1700
12728,2278,5166
12729,7556,7894
12730,8308,4106
12731,7739,2323
12732,6375,6182
12733,927,9717
12734,7527,5753
12735,8918,4084
12736,6226,738
12737,2563,519
12738,7696,3924
12739,8882,2566
12740,5856,4525
12741,149,4700
12742,377,3187
12743,1967,6509
12744,6503,465
12745,9645,2167
12746,7297,2330
12747,1227,6728
12748,6494,4387
12749,5251,1438
12750,6084,7188
12751,4845,6945
12752,6747,1569
12753,5753,8171
12754,4708,1720
12755,7944,2837
12756,7697,3051
12757,3934,9084
12758,5778,6998
12759,3681,6580
12760,1428,9471
12761,5136,3067
12762,2004,8519
12763,8804,6235
12764,4670,2196
12765,8113,2065
12766,7247,4730
12767,2203,692
12768,4748,3481
12769,7080,4431
12770,1221,5312
12771,2217,3885
12772,8502,9690
12773,4429,4105
12774,8765,6589
12775,8977,6857
12776,7207,4834
12777,7578,3296
12778,6487,9157
12779,6728,9645
12780,6213,2988
12781,5163,6675
12782,1764,4192
12783,6487,9242
12784,967,8053
12785,9852,6900
12786,7351,214
12787,7971,8699
12788,7224,7537
12789,7572,4512
12790,7674,1527
12791,7923,976
12792,7483,2712
12793,2504,996
12794,8220,1638
12795,5345,7442
12796,9234,9318
12797,742,7822
12798,6327,7732
12799,6653,4252
12800,7895,689
12801,5211,9297
12802,2048,7634
12803,8340,1270
12804,5706,3590
12805,4945,4029
12806,6110,7830
12807,6169,4339
12808,2247,1012
12809,8472,8980
12810,4847,9838
12811,8906,1471
12812,7527,3042
12813,7889,3224
12814,8063,2467
12815,541,4661
12816,9673,2982
12817,4985,4275
12818,5714,4037
12819,8557,9196
12820,6201,2418
12821,3614,5233
12822,4375,3332
12823,4664,1436
12824,8056,7679
12825,6927,8871
12826,3496,6922
12827,5392,5052
12828,1422,5469
12829,3946,4789
12830,6927,4513
12831,3643,2109
12832,1975,5677
12833,2536,4548
12834,82,265
12835,2996,5344
12836,5232,6133
12837,8437,5273
12838,454,4134
12839,186,4281
12840,6705,848
12841,684,1036
12842,9177,1695
12843,1109,3970
12844,1980,7965
12845,6937,2725
12846,5052,8550
12847,4851,3780
12848,7985,1648
12849,6610,4772
12850,6954,5400
12851,1975,9789
12852,5914,7498
12853,6358,1123
12854,5916,9563
12855,9435,4132
12856,8842,3968
12857,7839,1395
12858,1013,996
12859,9431,7881
12860,8276,4105
12861,8340,2384
12862,2728,630
12863,9126,8340
12864,4880,4684
12865,1466,2887
12866,7101,9534
12867,5422,441
12868,529,25
12869,8385,6176
12870,647,6969
12871,7752,9360
12872,3561,7609
12873,4021,9228
12874,8369,6776
12875,7690,2543
12876,8580,7727
12877,2005,8921
12878,8703,7354
12879,7829,4947
12880,1931,6686
12881,6227,330
12882,7630,9662
12883,2045,5496
12884,6345,2583
12885,2886,7598
12886,1049,1727
12887,4817,8321
12888,4770,9095
12889,1252,4224
12890,1643,9594
12891,5904,8492
12892,4476,6425
12893,8692,3367
12894,3565,1135
12895,4171,4793
12896,9803,5635
12897,2991,5734
12898,366,3090
12899,2004,7164
12900,9645,8173
12901,4086,6136
12902,7255,3790
12903,188,9246
12904,3912,3845
