UserID,PosItemID,NegItemID
9134,7369,6323
9135,2221,6038
9136,2550,8693
9137,1856,1316
9138,9832,2565
9139,9192,6481
9140,712,334
9141,7866,4992
9142,4222,5054
9143,5321,8435
9144,7170,7232
9145,2106,1137
9146,3485,2348
9147,3511,11783
9148,9483,11583
9149,7703,5850
9150,6470,3950
9151,8101,12289
9152,11555,12419
9153,10365,1802
9154,3809,10092
9155,10458,4384
9156,5795,8865
9157,1446,2172
9158,6681,5761
9159,4813,5670
9160,9805,9754
9161,5658,6178
9162,11931,8237
9163,12325,9496
9164,4545,1106
9165,7446,9522
9166,11047,3221
9167,11080,556
9168,8946,4278
9169,7980,1749
9170,10428,5297
9171,10428,6377
9172,4076,1857
9173,11286,10620
9174,5232,522
9175,11380,1262
9176,11408,6347
9177,9850,2514
9178,11089,2863
9179,5535,10272
9180,6652,1833
9181,12275,449
9182,7824,2365
9183,5135,9305
9184,7597,2485
9185,1084,7617
9186,6035,1843
9187,3286,3958
9188,5044,9717
9189,3887,1687
9190,3792,11755
9191,4735,8204
9192,2024,466
9193,10738,8419
9194,3102,12229
9195,9303,1955
9196,144,12392
9197,8813,12402
9198,9403,5876
9199,11408,887
9200,2074,4635
9201,9607,10917
9202,10485,2134
9203,3211,4100
9204,11651,2883
9205,6631,9090
9206,3860,8384
9207,248,1692
9208,4750,8143
9209,2074,11396
9210,3821,5102
9211,8248,5172
9212,8093,3915
9213,6432,8822
9214,9081,5782
9215,442,3388
9216,3685,3637
9217,5342,11315
9218,8967,10519
9219,3655,4132
9220,10224,3389
9221,6605,75
9222,852,5824
9223,3221,6628
9224,8198,11630
9225,1497,1391
9226,11708,8001
9227,6036,5269
9228,6213,7754
9229,12179,1956
9230,9968,6459
9231,1853,5542
9232,6542,1157
9233,1119,10179
9234,12313,10792
9235,8954,7043
9236,1656,142
9237,8244,4105
9238,11142,81
9239,8430,5962
9240,12028,8401
9241,5806,1862
9242,5079,2633
9243,11704,8037
9244,7396,3896
9245,1016,3198
9246,11822,12215
9247,9326,2070
9248,10912,11004
9249,5717,6099
9250,3934,7298
9251,9809,7621
9252,6382,2016
9253,8800,5683
9254,8715,6957
9255,7973,12412
9256,656,10370
9257,7688,4078
9258,2462,6446
9259,6941,2559
9260,3686,3867
9261,11571,8025
9262,401,6784
9263,12327,226
9264,10961,3308
9265,7128,4506
9266,11716,9723
9267,7943,2933
9268,8768,10794
9269,12301,6716
9270,2286,656
9271,10372,7289
9272,6075,10609
9273,6285,11798
9274,116,8913
9275,9507,10181
9276,7182,8342
9277,2074,11154
9278,12381,9803
9279,6587,6899
9280,11898,8448
9281,239,1150
9282,5251,8102
9283,9811,7151
9284,6497,1660
9285,6709,10391
9286,1169,7531
9287,5051,10456
9288,1108,7122
9289,2426,8046
9290,6916,11509
9291,3325,10235
9292,1738,7525
9293,9806,5289
9294,1330,10593
9295,11682,7436
9296,9715,10569
9297,5659,43
9298,9441,7694
9299,3613,11609
9300,10644,4080
9301,4868,5931
9302,3611,6160
9303,2806,7456
9304,8093,1373
9305,2738,12172
9306,8536,9785
9307,8680,3348
9308,4616,10148
9309,3570,4101
9310,5546,7460
9311,6875,10993
9312,4700,7043
9313,10886,3819
9314,8266,9113
9315,10746,2092
9316,7455,7486
9317,5548,11926
9318,11919,9563
9319,6007,12457
9320,2098,2552
9321,10897,11847
9322,2707,2184
9323,6130,10363
9324,4871,7856
9325,11329,952
9326,10706,8079
9327,11781,6772
9328,6154,2320
9329,4628,6947
9330,11956,484
9331,4158,4018
9332,11584,7115
9333,1675,3034
9334,9371,11153
9335,11592,652
9336,9359,1389
9337,2018,5004
9338,160,7115
9339,1789,5694
9340,6819,3252
9341,750,12410
9342,5431,7822
9343,11360,2930
9344,4157,4484
9345,10234,7242
9346,2295,5167
9347,5440,11245
9348,3872,4488
9349,8441,12045
9350,3534,4002
9351,12258,9721
9352,6871,5175
9353,11645,2391
9354,49,6100
9355,6214,4270
9356,5505,11118
9357,4264,8022
9358,7795,5341
9359,4929,4862
9360,9271,4961
9361,4165,1672
9362,4988,11369
9363,437,10235
9364,2178,9928
9365,278,9699
9366,9833,8417
9367,6435,2404
9368,2156,5799
9369,12236,344
9370,5584,10661
9371,212,149
9372,1369,8016
9373,6051,6876
9374,11628,2664
9375,8941,4155
9376,3421,9385
9377,937,11833
9378,6568,9278
9379,2151,5843
9380,9239,5426
9381,3404,1536
9382,4076,10635
9383,5112,2151
9384,8211,1875
9385,3252,7375
9386,4340,6262
9387,10707,2825
9388,2067,725
9389,3323,8366
9390,7786,7240
9391,2410,1484
9392,8547,7551
9393,5120,8284
9394,5851,11616
9395,11766,563
9396,11507,4811
9397,10856,6778
9398,3047,917
9399,225,1672
9400,1680,2423
9401,2026,1768
9402,10952,1399
9403,2018,6687
9404,8130,9703
9405,9273,7290
9406,9528,2638
9407,5207,1617
9408,9228,12158
9409,10968,11848
9410,8186,347
9411,10508,9945
9412,5281,758
9413,1345,3962
9414,7427,2565
9415,1509,6181
9416,5573,49
9417,11463,4178
9418,3413,7359
9419,171,5652
9420,4185,143
9421,8211,9202
9422,11620,10063
9423,5932,10339
9424,347,1269
9425,4442,5569
9426,10286,2265
9427,10165,516
9428,1698,12207
9429,10113,7141
9430,8904,4861
9431,908,11975
9432,1023,4567
9433,10208,6975
9434,11087,1713
9435,8665,1595
9436,7552,10165
9437,10273,8826
9438,8812,8671
9439,11477,8094
9440,174,1478
9441,3486,10025
9442,1735,1449
9443,10832,10488
9444,9487,7989
9445,8502,3786
9446,363,5053
9447,1898,9084
9448,2242,31
9449,7598,381
9450,3109,4335
9451,10126,5233
9452,6873,4580
9453,1617,7377
9454,6633,9979
9455,10647,2547
9456,6883,11416
9457,6577,4569
9458,3694,375
9459,9749,6320
9460,10160,6490
9461,3111,2252
9462,2050,8222
9463,1191,3282
9464,9700,9896
9465,1088,757
9466,4323,479
9467,7033,8581
9468,525,7854
9469,490,10682
9470,3972,4889
9471,11649,8492
9472,7329,6738
9473,7971,10138
9474,2383,10984
9475,4725,9859
9476,10117,12079
9477,5717,12364
9478,571,5708
9479,7120,1692
9480,11309,2768
9481,10335,9592
9482,2217,5376
9483,2956,547
9484,1893,8602
9485,1381,9169
9486,11788,11790
9487,11923,1993
9488,3624,713
9489,10110,476
9490,1807,5679
9491,2204,11816
9492,9710,7666
9493,4831,7868
9494,847,10486
9495,4116,4246
9496,10807,6749
9497,315,126
9498,11855,7087
9499,6380,2915
9500,5227,8236
9501,10788,11180
9502,2519,6479
9503,4233,8732
9504,11119,10177
9505,2895,122
9506,9388,3654
9507,12071,5330
9508,6693,5835
9509,6379,3993
9510,10937,7918
9511,10498,8464
9512,6609,10139
9513,3270,9120
9514,2703,10024
9515,8086,4136
9516,10598,5281
9517,6211,7531
9518,9259,9093
9519,1229,2465
9520,1990,7247
9521,10230,2008
9522,8479,8222
9523,8839,5277
9524,11669,3700
9525,154,6493
9526,717,2436
9527,11068,8374
9528,7798,8722
9529,2848,6450
9530,3179,4932
9531,11895,6661
9532,9894,10374
9533,5849,8098
9534,1498,8105
9535,10360,10109
9536,121,8759
9537,1919,340
9538,315,12410
9539,4415,2232
9540,84,2358
9541,1531,10232
9542,4790,7160
9543,11905,1044
9544,9480,6503
9545,7682,7584
9546,1925,1156
9547,407,9443
9548,6567,12120
9549,5984,9371
9550,1400,1756
9551,12151,416
9552,6709,1831
9553,5376,12296
9554,1523,11972
9555,10469,6723
9556,10298,694
9557,12073,1934
9558,8056,447
9559,741,7937
9560,1356,8836
9561,12332,1688
9562,5808,7237
9563,8159,2037
9564,4436,333
9565,2891,10585
9566,3969,4238
9567,3633,4764
9568,929,461
9569,8882,3431
9570,509,10886
9571,250,3555
9572,3056,5443
9573,2539,10650
9574,7334,1539
9575,1150,12234
9576,6987,5784
9577,9219,9166
9578,11682,11316
9579,5039,8260
9580,4034,1530
9581,7515,10146
9582,5791,11496
9583,6506,752
9584,9697,5403
9585,170,11288
9586,7604,6384
9587,4816,2060
9588,12355,6679
9589,1013,10307
9590,10924,8968
9591,4819,2026
9592,6893,8590
9593,7469,1452
9594,6355,6706
9595,9781,9442
9596,5061,576
9597,2053,8896
9598,3836,2146
9599,534,2525
9600,5180,887
9601,10025,7258
9602,3262,9643
9603,11241,7651
9604,7739,7869
9605,7578,4836
9606,3018,6236
9607,11623,8128
9608,2,3939
9609,1015,7251
9610,4123,5215
9611,278,2681
9612,11379,1800
9613,9136,7708
9614,11856,4611
9615,6087,4971
9616,10713,4272
9617,9552,7951
9618,10522,7704
9619,10718,1378
9620,12135,4679
9621,10660,1742
9622,8965,7103
9623,11119,9501
9624,8802,10844
9625,5591,2587
9626,6816,5496
9627,10528,8946
9628,1961,10751
9629,5884,5682
9630,1701,3966
9631,11293,7617
9632,5811,4774
9633,6102,3135
9634,7027,1083
9635,10911,3420
9636,10837,10143
9637,3664,11639
9638,6538,7368
9639,1453,773
9640,12454,894
9641,555,3045
9642,1575,8545
9643,10454,6142
9644,3971,8256
9645,1172,663
9646,8567,2425
9647,2035,2412
9648,11310,11776
9649,11851,4760
9650,2142,5757
9651,6946,4789
9652,10827,9064
9653,6609,8342
9654,3340,8558
9655,9858,3181
9656,3379,2575
9657,1968,5971
9658,2654,11451
9659,4225,6029
9660,4165,1260
9661,9002,3822
9662,8451,12368
9663,11499,3188
9664,245,10905
9665,4559,10277
9666,3987,74
9667,5653,11619
9668,10827,4972
9669,9907,2026
9670,12181,8682
9671,5817,11762
9672,10898,1687
9673,469,3026
9674,117,11535
9675,4232,2719
9676,3197,11699
9677,11938,2577
9678,11399,762
9679,7793,4432
9680,7656,7769
9681,5574,1164
9682,540,1912
9683,5267,7595
9684,10350,810
9685,674,3043
9686,9436,3506
9687,5839,7329
9688,9298,9605
9689,6028,2996
9690,11617,3263
9691,10606,9235
9692,8605,4383
9693,10782,11839
9694,1338,5627
9695,3830,12250
9696,11087,7822
9697,6094,5261
9698,8395,9886
9699,6277,504
9700,6839,12139
9701,3242,6587
9702,4824,3750
9703,8243,10864
9704,9472,10780
9705,2426,12427
9706,1512,7114
9707,4537,9790
9708,9753,9994
9709,4845,8107
9710,1852,1145
9711,12130,4265
9712,8356,2556
9713,7676,11814
9714,5196,4508
9715,1050,5682
9716,6964,12189
9717,3013,6608
9718,3970,3623
9719,8955,9068
9720,3463,9725
9721,4559,4690
9722,2504,9861
9723,6048,4392
9724,9383,5838
9725,11532,12092
9726,2887,10774
9727,8452,5847
9728,2806,113
9729,5104,3666
9730,5099,12338
9731,8824,4558
9732,5636,11113
9733,1601,9172
9734,1225,2035
9735,9686,5385
9736,9588,7458
9737,6496,10691
9738,11955,8945
9739,9808,9913
9740,4892,2968
9741,3166,9732
9742,7844,7606
9743,8006,10927
9744,6596,2032
9745,2212,1766
9746,4834,10475
9747,572,10706
9748,2405,12450
9749,12117,5496
9750,11521,11068
9751,4625,7433
9752,1465,11143
9753,3989,10084
9754,2979,3710
9755,814,3919
9756,11704,9442
9757,10374,1776
9758,5077,1303
9759,10832,6828
9760,9907,7286
9761,11111,4658
9762,11534,3332
9763,1773,12345
9764,11429,1139
9765,9953,2331
9766,6877,7037
9767,10031,8915
9768,9843,3316
9769,5333,9414
9770,7396,11206
9771,10222,9823
9772,11856,8124
9773,2854,12428
9774,702,7575
9775,4494,6751
9776,9459,9251
9777,6427,5253
9778,7171,11061
9779,9095,6509
9780,11682,4044
9781,10120,6939
9782,746,4272
9783,2637,7176
9784,11901,8095
9785,7281,2686
9786,10463,8780
9787,9536,3922
9788,1822,7830
9789,11765,8791
9790,2241,11606
9791,7773,930
9792,7688,1711
9793,7509,8969
9794,11156,963
9795,12153,11221
9796,1573,1431
9797,2518,3985
9798,644,205
9799,9993,7052
9800,1398,499
9801,10033,8664
9802,7846,9381
9803,8445,10109
9804,10226,3224
9805,6801,5752
9806,9423,2043
9807,3270,10585
9808,1951,8794
9809,1514,4102
9810,10054,5292
9811,8534,11467
9812,2891,12139
9813,6753,2400
9814,5213,1241
9815,10589,10968
9816,7957,5283
9817,2525,10909
9818,6937,822
9819,5640,9378
9820,3060,2774
9821,5921,5919
9822,4593,7032
9823,6963,2827
9824,4160,5874
9825,6782,2119
9826,2730,9508
9827,2325,10841
9828,4194,1834
9829,10859,5896
9830,3594,3621
9831,4377,7558
9832,8985,5452
9833,7301,790
9834,5044,6662
9835,1299,11907
9836,5128,1088
9837,542,5422
9838,6945,6894
9839,6564,12233
9840,4249,10092
9841,1067,2295
9842,10847,3488
9843,3665,4106
9844,11179,9041
9845,8749,5196
9846,9866,2180
9847,10873,7830
9848,7077,7520
9849,6746,7571
9850,1600,2138
9851,7123,3910
9852,10212,3582
9853,5805,11827
9854,8150,11168
9855,5053,12132
9856,6276,9517
9857,6438,2763
9858,3594,6395
9859,3726,4269
9860,3813,1221
9861,10251,1600
9862,7340,3439
9863,7740,8292
9864,10899,4468
9865,1706,1664
9866,1816,1753
9867,2457,12164
9868,10880,4961
9869,8473,9340
9870,4129,3903
9871,8555,11504
9872,11657,4602
9873,2834,12113
9874,10423,3795
9875,9564,10257
9876,2674,4842
9877,7048,9622
9878,5126,3498
9879,6289,4260
9880,289,11790
9881,4534,4003
9882,11955,1294
9883,10221,5306
9884,6228,5213
9885,11015,12412
9886,6031,7481
9887,8295,8750
9888,12022,4007
9889,2018,12275
9890,10250,8625
9891,6441,1183
9892,8895,11264
9893,1068,11519
9894,6950,11617
9895,10108,10428
9896,978,1504
9897,12420,4329
9898,12160,11789
9899,10918,6715
9900,4542,3957
9901,1246,12085
9902,635,7391
9903,5967,1679
9904,11903,5935
9905,6645,5702
9906,10198,9103
9907,4140,6892
9908,2229,2454
9909,10841,6904
9910,3132,10076
9911,7227,657
9912,9383,10395
9913,7177,1779
9914,11907,11541
9915,3254,8733
9916,12095,11766
9917,2771,3764
9918,2869,7994
9919,4626,2936
9920,6873,11572
9921,5115,3945
9922,4332,3375
9923,9925,5030
9924,364,4833
9925,11919,6090
9926,11730,397
9927,3281,10044
9928,9404,10487
9929,8181,6924
9930,6873,1115
9931,11179,8380
9932,12092,9197
9933,9923,837
9934,10782,8122
9935,5662,2443
9936,7466,427
9937,7068,338
9938,2153,8658
9939,6732,11767
9940,3880,8566
9941,10341,2530
9942,2333,6528
9943,3486,6712
9944,8695,1941
9945,7098,4574
9946,4754,888
9947,5646,8576
9948,5631,11749
9949,8499,759
9950,3856,9247
9951,678,11986
9952,11056,1106
9953,10816,5533
9954,3544,5700
9955,6850,9119
9956,10059,763
9957,11690,10884
9958,108,11885
9959,5000,9295
9960,4541,1593
9961,9543,12127
9962,9316,9583
9963,1983,2387
9964,9750,6211
9965,5822,11730
9966,11481,3758
9967,9816,12392
9968,6273,878
9969,1367,7157
9970,1744,9448
9971,1942,1896
9972,6196,3972
9973,10338,6795
9974,11969,10776
9975,11922,1725
9976,12086,6888
9977,9243,4462
9978,11297,3513
9979,9839,5945
9980,4490,178
9981,7043,4403
9982,2873,4892
9983,10737,2591
9984,3812,9640
9985,4090,3635
9986,4286,10126
9987,1918,1417
9988,3119,497
9989,12356,8397
9990,9818,4464
9991,1523,2293
9992,6943,6308
9993,7314,5951
9994,6964,3566
9995,7370,973
9996,1302,5771
9997,9239,7620
9998,8356,11430
9999,5257,1984
10000,10056,7549
10001,11417,5828
10002,9237,3306
10003,11490,10643
10004,3976,3571
10005,4505,1276
10006,8465,3782
10007,777,8482
10008,8145,11260
10009,5324,1008
10010,3290,8548
10011,12327,3066
10012,10611,4927
10013,3913,9497
10014,4725,12470
10015,9209,8379
10016,9403,10996
10017,10898,5195
10018,1481,5623
10019,2357,6796
10020,11942,8661
10021,1234,1091
10022,9690,9425
10023,8910,3347
10024,7400,4886
10025,9519,5219
10026,10891,7148
10027,12274,8132
10028,10798,10925
10029,4439,3715
10030,2187,6763
10031,11644,8141
10032,7308,7768
10033,5840,5422
10034,8017,1620
10035,10007,10989
10036,8632,7871
10037,6812,11773
10038,12310,5412
10039,8187,8767
10040,6891,5383
10041,2588,10847
10042,7692,8993
10043,3913,4411
10044,12150,10528
10045,1043,8557
10046,5518,9992
10047,10853,3464
10048,2005,765
10049,3459,11894
10050,8870,12452
10051,2294,7838
10052,908,9048
10053,1488,11277
10054,6377,7418
10055,10572,12344
10056,9858,137
10057,7064,5254
10058,7708,9093
10059,9649,11100
10060,2030,12097
10061,2132,5970
10062,9804,5000
10063,12340,10837
10064,6853,1892
10065,7651,1643
10066,9379,4041
10067,9304,3351
10068,6779,1088
10069,4444,9620
10070,2154,6261
10071,4938,9210
10072,4285,55
10073,2030,10133
10074,2368,10003
10075,9251,5365
10076,4438,7188
10077,4286,10851
10078,1072,3794
10079,11564,11593
10080,5512,9576
10081,1391,4768
10082,11602,2507
10083,8745,5083
10084,1630,5505
10085,1695,1563
10086,7117,104
10087,2089,7393
10088,4680,3864
10089,9635,4025
10090,131,2384
10091,8414,644
10092,11282,9702
10093,3259,3810
10094,9040,10039
10095,7783,12182
10096,4078,11964
10097,2683,6523
10098,4813,10197
10099,3786,2463
10100,5885,10743
10101,1390,762
10102,130,2368
10103,7491,9426
10104,12102,9582
10105,2335,11821
10106,6647,7593
10107,6392,11833
10108,3566,2884
10109,10501,4983
10110,111,12184
10111,989,4503
10112,5363,5444
10113,4494,3176
10114,5043,10099
10115,11462,12062
10116,12022,9299
10117,5012,11224
10118,4842,10275
10119,4225,6466
10120,3093,11924
10121,4730,8312
10122,12443,2306
10123,1487,12069
10124,6713,837
10125,7370,5712
10126,3301,2093
10127,9953,5318
10128,10380,1892
10129,11726,2880
10130,72,10479
10131,5788,6461
10132,5760,1610
10133,932,7185
10134,5171,10048
10135,10445,7976
10136,8056,336
10137,2150,6507
10138,10757,2691
10139,6538,4109
10140,10640,11954
10141,7673,5754
10142,10728,9453
10143,397,11137
10144,11392,6027
10145,10221,4509
10146,8603,481
10147,8555,4783
10148,9159,2696
10149,9690,8668
10150,9753,11484
10151,2808,9248
10152,1480,4840
10153,12054,5409
10154,7016,2899
10155,3133,2498
10156,5734,5001
10157,4426,2503
10158,6012,8140
10159,10905,8779
10160,4483,7600
10161,5324,6584
10162,8331,10291
10163,727,5214
10164,11362,10071
10165,10238,563
10166,552,6402
10167,1836,10283
10168,10870,2511
10169,8278,3376
10170,7847,6586
10171,6763,5383
10172,908,7699
10173,10199,3270
10174,7284,3498
10175,2452,6633
10176,9267,12085
10177,8004,67
10178,11953,6093
10179,7005,4248
10180,736,10979
10181,7506,3154
10182,10266,4949
10183,10281,4881
10184,8946,12140
10185,10238,929
10186,6525,3097
10187,10511,3168
10188,2851,6939
10189,8745,9789
10190,5657,12470
10191,8922,11126
10192,7568,10460
10193,2804,11030
10194,801,9563
10195,3076,2416
10196,3155,10011
10197,4435,153
10198,10485,4888
10199,4900,5203
10200,486,2097
10201,3885,9333
10202,5119,32
10203,9423,8776
10204,1243,613
10205,8189,4316
10206,1748,10793
10207,11856,1925
10208,1926,10536
10209,12351,7222
10210,1268,10283
10211,2969,7568
10212,2980,45
10213,743,6110
10214,5568,11486
10215,3669,11824
10216,255,5798
10217,9236,11170
10218,6064,1980
10219,12282,3086
10220,4306,5470
10221,6918,9452
10222,49,2182
10223,6435,10653
10224,6538,10263
10225,11041,10724
10226,6527,631
10227,11251,2885
10228,6747,6101
10229,2589,8126
10230,8904,1621
10231,3315,12273
10232,3142,10260
10233,9205,5479
10234,1753,2586
10235,2862,9538
10236,9551,8997
10237,10632,1284
10238,968,9431
10239,376,9114
10240,9786,5291
10241,1292,703
10242,5680,7885
10243,5459,9556
10244,11631,533
10245,2397,138
10246,5827,12376
10247,5871,6965
10248,10029,6884
10249,1582,7436
10250,5039,7959
10251,11825,8280
10252,3250,9584
10253,9207,9821
10254,12453,10891
10255,9965,8073
10256,6629,5635
10257,5316,1837
10258,10035,11915
10259,8036,3148
10260,5657,7380
10261,3250,3841
10262,4505,2079
10263,9257,11222
10264,3417,569
10265,11491,7614
10266,1869,4548
10267,3468,2495
10268,8603,5713
10269,733,2017
10270,4176,5134
10271,10101,5918
10272,11501,8022
10273,129,10345
10274,7136,9936
10275,1598,11914
10276,12335,5468
10277,400,3226
10278,11110,9164
10279,2911,11081
10280,5754,2985
10281,3367,2581
10282,4365,9761
10283,6742,9800
10284,7308,7161
10285,10968,6545
10286,5913,11380
10287,6194,2269
10288,3273,2380
10289,9697,6154
10290,6710,4652
10291,9896,6995
10292,8768,7600
10293,7185,361
10294,5983,3283
10295,1508,10044
10296,1153,12384
10297,6279,8079
10298,3691,6543
10299,1390,1637
10300,9773,3594
10301,2557,12345
10302,2177,10341
10303,5312,5497
10304,5763,5830
10305,1984,5364
10306,1521,10114
10307,5077,3528
10308,10564,10195
10309,8942,7242
10310,12214,2682
10311,1866,2132
10312,2150,4354
10313,9515,3537
10314,9441,6841
10315,11267,5056
10316,5110,7840
10317,11429,202
10318,5522,3370
10319,12451,754
10320,568,8388
10321,6278,1680
10322,4114,8871
10323,6843,6349
10324,9928,3016
10325,10481,775
10326,6069,3998
10327,1032,3685
10328,7469,4440
10329,3684,8399
10330,9168,5352
10331,12006,11082
10332,2189,5130
10333,11698,7354
10334,969,9577
10335,11598,12176
10336,12344,3754
10337,7433,2895
10338,2300,3655
10339,6955,7762
10340,3452,2197
10341,11682,6509
10342,2546,3865
10343,3379,8951
10344,12401,10653
10345,11695,1582
10346,5584,716
10347,6843,1779
10348,502,9324
10349,10018,1241
10350,4150,10302
10351,12415,9800
10352,5972,4559
10353,11456,4445
10354,10003,9072
10355,11517,8163
10356,4828,6775
10357,1081,9008
10358,10491,1643
10359,11689,11493
10360,10764,1238
10361,9095,5510
10362,4042,7525
10363,7711,3086
10364,5035,9441
10365,7708,2878
10366,2226,5144
10367,10814,4110
10368,9775,1992
10369,4695,12360
10370,8727,9083
10371,5113,9826
10372,2019,5220
10373,464,1664
10374,10001,12205
10375,8314,8293
10376,7350,3390
10377,11362,4074
10378,12121,8063
10379,5682,11636
10380,6155,9095
10381,7676,4555
10382,9355,1607
10383,2806,7013
10384,6797,9109
10385,10358,210
10386,8961,5323
10387,12163,9773
10388,10528,763
10389,7613,12178
10390,2265,3574
10391,4994,7290
10392,67,1282
10393,1056,5808
10394,422,2853
10395,9192,4287
10396,8222,3682
10397,12151,8004
10398,9376,3271
10399,8733,12308
10400,11953,7864
10401,3404,9921
10402,11676,1799
10403,8426,9216
10404,12065,11054
10405,4947,8847
10406,3149,9923
10407,3922,5375
10408,3547,3531
10409,772,7572
10410,1918,3531
10411,3982,4430
10412,7713,8126
10413,54,10351
10414,2514,2555
10415,8153,8893
10416,2389,2337
10417,9376,7002
10418,10515,9900
10419,4838,466
10420,7701,10483
10421,11630,11244
10422,3200,3551
10423,9807,648
10424,8156,9003
10425,8570,5046
10426,10126,7307
10427,10054,10806
10428,11493,9668
10429,8486,10515
10430,8379,3683
10431,10173,6203
10432,7975,3621
10433,370,8371
10434,7433,5963
10435,5116,8910
10436,10325,10250
10437,11365,11680
10438,6538,356
10439,6120,11665
10440,6226,3162
10441,2291,4166
10442,8434,8820
10443,1537,3289
10444,7788,9332
10445,5359,9622
10446,475,7777
10447,9370,11321
10448,12381,1898
10449,5032,3289
10450,2160,5874
10451,4314,1872
10452,10559,9938
10453,7330,4208
10454,3044,255
10455,1056,12428
10456,8615,8671
10457,4795,6271
10458,3206,2389
10459,9205,2004
10460,1405,9795
10461,10739,9376
10462,108,7105
10463,5643,2998
10464,706,7145
10465,10148,4245
10466,5983,12102
10467,6264,8726
10468,6403,6386
10469,9686,3643
