UserID,PosItemID,NegItemID
10836,9199,6012
10837,2954,2925
10838,7798,3430
10839,7895,8075
10840,3053,3477
10841,1905,8673
10842,4534,2218
10843,2761,394
10844,8725,5936
10845,9575,8603
10846,9137,2918
10847,386,3359
10848,7115,1325
10849,6431,1620
10850,7115,7429
10851,1634,1268
10852,9391,1704
10853,7800,7530
10854,6659,9356
10855,2546,1843
10856,3036,682
10857,4677,992
10858,5882,3446
10859,280,3123
10860,7105,3802
10861,6984,700
10862,4719,6852
10863,3996,5309
10864,6788,7485
10865,1627,6676
10866,1310,2228
10867,4774,9042
10868,7888,4390
10869,8180,2714
10870,3557,3665
10871,3651,1138
10872,6538,7912
10873,7051,5310
10874,3669,9150
10875,8383,9254
10876,7416,7384
10877,8888,3622
10878,7853,7086
10879,8405,8791
10880,9624,7540
10881,7033,151
10882,230,2007
10883,1954,8540
10884,9355,1483
10885,507,2174
10886,8224,3318
10887,2171,4315
10888,1953,1334
10889,2137,2695
10890,5456,1518
10891,329,8321
10892,5456,5870
10893,9268,4628
10894,7814,1480
10895,2461,1996
10896,3897,4991
10897,120,7660
10898,4171,1635
10899,44,1
10900,6755,4903
10901,4052,5210
10902,5585,3828
10903,9047,5987
10904,7355,7799
10905,4369,7226
10906,461,6912
10907,8959,9601
10908,7173,356
10909,5672,311
10910,5649,6032
10911,6073,13
10912,503,5033
10913,7823,4548
10914,281,4564
10915,2614,7070
10916,3096,3780
10917,3035,512
10918,4080,8205
10919,923,9748
10920,9795,8750
10921,9349,2982
10922,2310,2700
10923,9102,6024
10924,8200,6700
10925,4588,6403
10926,577,3323
10927,6825,3244
10928,5263,5635
10929,8739,9049
10930,9412,5182
10931,5882,4830
10932,7115,9274
10933,3722,4562
10934,4417,8413
10935,7242,107
10936,6960,6438
10937,8522,936
10938,1793,5669
10939,2184,8599
10940,2064,4105
10941,8739,6672
10942,6304,9230
10943,6197,588
10944,7222,6162
10945,5243,5365
10946,6955,6225
10947,3943,7469
10948,5512,2187
10949,3430,4771
10950,3068,5020
10951,2483,3389
10952,855,9646
10953,7128,758
10954,9388,1538
10955,1672,8547
10956,9842,3374
10957,8374,7992
10958,7795,9754
10959,2771,861
10960,2046,3079
10961,1547,5696
10962,1621,9708
10963,8908,3823
10964,8697,7321
10965,9645,5349
10966,421,4373
10967,2916,7488
10968,5052,9
10969,71,3236
10970,8936,823
10971,1184,5838
10972,9587,1815
10973,485,5244
10974,5718,1832
10975,463,8213
10976,6649,4675
10977,2969,6647
10978,6575,8827
10979,9095,8759
10980,8455,6855
10981,9394,6216
10982,9586,3950
10983,9449,9819
10984,5136,7854
10985,2275,3531
10986,3427,3580
10987,2685,6717
10988,6754,6770
10989,5591,1955
10990,1083,1416
10991,6816,1576
10992,8129,3193
10993,898,6571
10994,6940,1390
10995,8097,5790
10996,2313,2731
10997,3248,8016
10998,6105,6726
10999,9463,5286
11000,8417,9019
11001,8220,7931
11002,1129,1533
11003,1103,3201
11004,8496,4467
11005,7276,1729
11006,6795,9844
11007,5822,5646
11008,5979,3342
11009,4249,3108
11010,4503,9228
11011,7756,699
11012,64,8734
11013,8337,1292
11014,3150,9078
11015,7637,5418
11016,8702,2580
11017,4747,2433
11018,4332,4427
11019,3259,533
11020,4499,3836
11021,6181,5354
11022,9558,2927
11023,8747,2932
11024,8276,8900
11025,688,4250
11026,9690,55
11027,9210,2788
11028,1293,2187
11029,4127,6253
11030,6457,857
11031,8808,2266
11032,8089,8680
11033,7643,5846
11034,5728,6146
11035,2685,288
11036,2618,4534
11037,9081,3003
11038,5932,4076
11039,6474,78
11040,6747,4608
11041,8563,778
11042,2944,1258
11043,2863,8096
11044,6728,451
11045,9645,204
11046,2318,9550
11047,3849,2180
11048,434,5562
11049,9687,8631
11050,8127,6583
11051,2855,6347
11052,7224,6866
11053,8200,203
11054,123,7568
11055,5213,3083
11056,8391,2255
11057,554,1323
11058,2005,2121
11059,8396,584
11060,1020,9082
11061,6496,5491
11062,7492,4946
11063,8973,469
11064,5842,1662
11065,7461,8107
11066,8491,7411
11067,9127,3179
11068,203,601
11069,8146,9498
11070,5447,5088
11071,5597,5834
11072,5461,2397
11073,9194,2859
11074,7384,9505
11075,8129,210
11076,8142,1907
11077,1913,3266
11078,5882,131
11079,6197,8593
11080,3694,6364
11081,9701,1810
11082,2061,7085
11083,619,3146
11084,2593,5017
11085,4612,2781
11086,9550,6799
11087,6790,8014
11088,9446,6878
11089,3245,3658
11090,9318,3231
11091,8765,1451
11092,60,9504
11093,8643,1221
11094,2146,9091
11095,523,4066
11096,9319,9821
11097,5663,229
11098,2185,4505
11099,4901,2720
11100,8390,3839
11101,8060,8884
11102,5221,3133
11103,6025,9096
11104,4684,2979
11105,4715,9789
11106,5104,2600
11107,3543,1256
11108,20,2471
11109,672,6017
11110,8136,198
11111,1672,8984
11112,5859,8213
11113,4135,5483
11114,382,9230
11115,1164,9409
11116,6031,7352
11117,6524,4513
11118,3996,2677
11119,3438,7088
11120,7846,7969
11121,2563,6447
11122,4641,410
11123,3749,6662
11124,8381,1402
11125,2458,5575
11126,1668,9057
11127,7553,685
11128,2321,7835
11129,3462,3597
11130,5237,3130
11131,3902,7424
11132,3897,1316
11133,5056,6354
11134,3128,8200
11135,3032,6206
11136,9150,3600
11137,6211,2026
11138,563,1935
11139,2303,6831
11140,488,3708
11141,8887,4329
11142,9431,976
11143,8276,6736
11144,4934,9262
11145,9529,2236
11146,6148,4234
11147,9127,49
11148,5551,44
11149,4405,2321
11150,1663,4953
11151,65,8592
11152,8253,6872
11153,3489,9485
11154,7180,6624
11155,3477,7517
11156,9201,9001
11157,5334,3315
11158,317,2043
11159,6091,4251
11160,5650,153
11161,6610,1976
11162,5324,470
11163,8693,1406
11164,6207,839
11165,2863,1854
11166,7294,439
11167,8357,4129
11168,9326,1864
11169,2024,4464
11170,1982,1073
11171,9763,1334
11172,3672,6933
11173,3864,6980
11174,2449,3414
11175,1613,9183
11176,147,9496
11177,3080,4007
11178,4425,6643
11179,5303,4517
11180,7857,6879
11181,8526,9048
11182,634,6760
11183,577,8946
11184,5073,4517
11185,2972,9125
11186,6940,466
11187,7545,7169
11188,6418,4446
11189,3488,7999
11190,5881,9210
11191,6956,8487
11192,8453,9606
11193,7803,7343
11194,268,2473
11195,1921,4375
11196,7524,5092
11197,8133,9669
11198,2610,4463
11199,6773,9603
11200,1913,7760
11201,124,5339
11202,5339,6777
11203,8192,2021
11204,7990,3097
11205,9754,1090
11206,3896,821
11207,3990,9201
11208,6263,2740
11209,8254,9458
11210,4213,4240
11211,3539,297
11212,4399,7666
11213,7591,2466
11214,1397,7120
11215,2005,5617
11216,8681,7801
11217,2647,4827
11218,4490,3483
11219,7033,5441
11220,5975,6414
11221,6470,4207
11222,2579,496
11223,2689,2778
11224,7135,2823
11225,3716,548
11226,8634,3079
11227,689,586
11228,96,2241
11229,8298,6938
11230,7711,3914
11231,6210,2779
11232,5828,6435
11233,2919,8028
11234,9603,3398
11235,3357,2311
11236,1231,450
11237,8417,6546
11238,7486,3221
11239,4068,8745
11240,7586,8048
11241,3436,5268
11242,2800,3662
11243,5769,8292
11244,8910,448
11245,1832,720
11246,1116,8163
11247,9611,8965
11248,1031,382
11249,154,1688
11250,9736,3880
11251,9783,7159
11252,5823,6229
11253,2350,3760
11254,9196,106
11255,8340,9252
11256,9786,1020
11257,3163,1965
11258,4944,7404
11259,4861,3302
11260,8484,3564
11261,7026,9642
11262,7096,6355
11263,1432,7536
11264,7096,689
11265,8207,8757
11266,1243,1183
11267,5307,9354
11268,5855,725
11269,7355,1058
11270,2789,570
11271,8588,324
11272,7820,7968
11273,6943,5871
11274,5698,381
11275,9623,3115
11276,1560,1713
11277,1391,5450
11278,6946,2639
11279,4199,9106
11280,2517,4672
11281,6961,9184
11282,9837,2859
11283,8126,3202
11284,8612,868
11285,1803,7733
11286,8520,3163
11287,6966,5761
11288,7692,2087
11289,167,6514
11290,8804,7345
11291,9554,2720
11292,6988,9512
11293,6035,7533
11294,7295,3383
11295,6107,2488
11296,4010,9436
11297,620,5033
11298,4813,3211
11299,9476,9081
11300,5913,6222
11301,8394,3997
11302,4200,976
11303,2477,1974
11304,9576,4049
11305,6693,5817
11306,8147,6561
11307,8743,8762
11308,2077,2471
11309,9523,6080
11310,4985,9401
11311,221,8913
11312,3953,3575
11313,8064,6815
11314,2609,9492
11315,2828,4379
11316,6420,3482
11317,7471,1481
11318,694,7828
11319,9736,8503
11320,326,4075
11321,4807,5789
11322,9455,5359
11323,2147,6589
11324,3377,4652
11325,6968,7554
11326,769,638
11327,3902,198
11328,1836,4533
11329,5456,8081
11330,9394,9461
11331,837,5732
11332,6106,9264
11333,9036,665
11334,8526,9223
11335,9173,3519
11336,9796,2059
11337,1913,3208
11338,7065,985
11339,6544,4669
11340,362,7794
11341,9645,5075
11342,3139,3526
11343,9228,311
11344,8056,7783
11345,6601,5128
11346,1632,18
11347,6652,281
11348,9707,1637
11349,8253,6042
11350,7419,731
11351,2596,9590
11352,6341,6738
11353,8906,409
11354,9394,45
11355,7037,698
11356,7751,2640
11357,1958,1556
11358,1201,5398
11359,7118,2257
11360,7473,3336
11361,260,6282
11362,9127,4778
11363,6271,3287
11364,4937,4469
11365,8383,2562
11366,5385,9630
11367,8055,9404
11368,7654,2593
11369,4890,7180
11370,1882,7701
11371,8983,8788
11372,2018,4809
11373,4631,659
11374,8399,4792
11375,6517,3310
11376,6067,1474
11377,4465,538
11378,4845,3082
11379,8700,8930
11380,6256,125
11381,6927,8152
11382,6570,259
11383,9694,3781
11384,9602,8662
11385,6337,3904
11386,845,1996
11387,8888,1184
11388,3409,8866
11389,1408,6724
11390,3552,8852
11391,9217,8276
11392,4907,7769
11393,6459,8737
11394,1634,2497
11395,7105,5641
11396,7527,6339
11397,6666,6246
11398,2275,8614
11399,7863,3000
11400,4727,3359
11401,7624,1506
11402,9300,1727
11403,4550,2950
11404,9381,468
11405,9603,4481
11406,7137,8839
11407,4386,6407
11408,9391,7231
11409,6679,3766
11410,4480,4344
11411,2048,6941
11412,5304,4541
11413,3027,6369
11414,2648,1915
11415,8417,5810
11416,4522,8610
11417,9211,7537
11418,4948,6083
11419,9462,89
11420,3806,5790
11421,4609,5233
11422,9095,3858
11423,6543,8074
11424,3816,6731
11425,8533,2733
11426,977,8411
11427,808,9443
11428,681,3384
11429,2684,743
11430,2113,9385
11431,7705,5873
11432,6412,4015
11433,5792,1317
11434,5205,1582
11435,3609,7527
11436,1795,5537
11437,3785,4140
11438,9637,2839
11439,6968,9678
11440,8383,5719
11441,4479,3203
11442,9708,4030
11443,8911,722
11444,1052,9880
11445,6673,2524
11446,8484,9231
11447,1692,7376
11448,5281,3744
11449,1526,6056
11450,9410,7984
11451,4012,4728
11452,8244,4100
11453,4661,5552
11454,3902,4862
11455,9095,7268
11456,5256,3261
11457,9210,5611
11458,721,1769
11459,8255,4704
11460,6112,7609
11461,8152,6469
11462,4439,5932
11463,1673,345
11464,4354,1705
11465,1934,4245
11466,973,2318
11467,1941,529
11468,666,4910
11469,2048,3273
11470,7018,7488
11471,7760,513
11472,6436,116
11473,5156,3922
11474,5938,7130
11475,9818,589
11476,6339,5593
11477,9546,8405
11478,7612,8971
11479,7479,1469
11480,4865,6082
11481,4493,826
11482,8697,7804
11483,8493,1155
11484,5385,2723
11485,9802,7072
11486,7354,2636
11487,7274,5222
11488,472,6894
11489,7214,7499
11490,1568,1046
11491,3315,2191
11492,6401,6071
11493,4545,5368
11494,7360,604
11495,6664,5856
11496,7131,8462
11497,5597,6805
11498,3765,791
11499,600,5183
11500,6336,2510
11501,1084,5790
11502,6828,3587
11503,3687,466
11504,1830,6664
11505,8911,5199
11506,4082,268
11507,2763,3335
11508,1286,4665
11509,4081,5735
11510,5597,9705
11511,9173,3922
11512,7540,7654
11513,104,5077
11514,1416,1142
11515,8074,6617
11516,7406,9305
11517,9576,6431
11518,4000,7262
11519,6930,8978
11520,2556,1295
11521,58,491
11522,7419,5600
11523,8888,8256
11524,6535,9345
11525,341,8139
11526,521,4831
11527,521,1956
11528,2929,3055
11529,7527,9223
11530,7384,3003
11531,3561,3171
11532,196,564
11533,9647,5427
11534,3847,5537
11535,6477,4162
11536,69,7632
11537,7471,2236
11538,8437,18
11539,3428,8205
11540,1215,5049
11541,9058,6135
11542,40,3188
11543,5239,5774
11544,8581,8847
11545,3375,3718
11546,6987,3158
11547,9795,9656
11548,9038,4886
11549,7127,5345
11550,3768,604
11551,7751,3634
11552,9043,5311
11553,3860,1016
11554,7451,9029
11555,7028,7869
11556,9038,4092
11557,7587,6256
11558,9448,1626
11559,9568,4583
11560,2086,192
11561,1118,2519
11562,840,8103
11563,8682,5196
11564,9337,7077
11565,6475,4936
11566,2544,7861
11567,5979,275
11568,1083,1098
11569,1474,5925
11570,9372,6119
11571,7809,2118
11572,8557,8418
11573,6281,5196
11574,647,3002
11575,2233,266
11576,1119,9398
11577,7088,7155
11578,2795,4333
11579,6627,8871
11580,9410,5692
11581,8913,5387
11582,1847,1893
11583,3023,5399
11584,5975,9842
11585,4946,3521
11586,5361,7364
11587,1602,9428
11588,8976,4403
11589,488,7898
11590,7547,4770
11591,2,1058
11592,1248,6063
11593,6974,7372
11594,6693,2094
11595,7475,345
11596,8215,3525
11597,5320,1799
11598,2096,2854
11599,2616,500
11600,9173,389
11601,7462,7363
11602,8201,2332
11603,3477,4224
11604,5680,9093
11605,285,2355
11606,4771,7021
11607,8526,1974
11608,1337,3140
11609,8133,9362
11610,1186,4126
11611,8717,5187
11612,7864,2849
11613,9415,9834
11614,1641,8613
11615,3572,9487
11616,3175,6593
11617,7855,9396
11618,9875,1429
11619,2328,1486
11620,201,9220
11621,1871,9476
11622,4489,5056
11623,3557,4028
11624,6137,5578
11625,4153,2448
11626,9173,924
11627,1825,1724
11628,1932,4581
11629,5206,2799
11630,252,7400
11631,4248,1637
11632,2501,5282
11633,8454,3237
11634,9446,9559
11635,7013,5828
11636,1406,9014
11637,635,4314
11638,135,1125
11639,5938,434
11640,6931,6656
11641,6486,4668
11642,7065,1215
11643,9270,9626
11644,2579,9085
11645,6911,4808
11646,7223,6561
11647,7000,3416
11648,9366,8577
11649,7173,9389
11650,9844,2954
11651,6390,9659
11652,2061,2439
11653,3418,768
11654,4913,486
11655,7451,8110
11656,442,1833
11657,8826,7991
11658,8069,7958
11659,504,2753
11660,9394,9706
11661,8888,6264
11662,3123,4763
11663,8997,9523
11664,3835,8232
11665,3247,4730
11666,5221,7645
11667,4526,4516
11668,3179,6133
11669,6843,3801
11670,4785,7663
11671,5452,9547
11672,5862,5659
11673,8603,1935
11674,7551,5196
11675,6304,889
11676,1661,2897
11677,943,4870
11678,9172,4204
11679,7597,7298
11680,1652,8420
11681,5560,8579
11682,5873,5985
11683,5114,2001
11684,5,9722
11685,3773,1107
11686,9173,1874
11687,6487,4909
11688,756,120
11689,8522,857
11690,175,4639
11691,7269,4214
11692,6147,9603
11693,9079,6468
11694,9036,2010
11695,5234,1302
11696,7129,6167
11697,8353,2808
11698,5725,7782
11699,3481,8797
11700,1540,8710
11701,9331,3154
11702,4718,5084
11703,8200,176
11704,4417,5511
11705,5901,3191
11706,1637,9854
11707,8906,5132
11708,6773,4340
11709,5236,8921
11710,9125,268
11711,7432,2128
11712,5205,93
11713,8749,859
11714,8562,5707
11715,5967,8330
11716,9475,6843
11717,6490,4048
11718,4231,8426
11719,8056,6060
11720,8247,2993
11721,8695,3469
11722,4968,1658
11723,4487,3026
11724,654,2824
11725,9391,1850
11726,8200,1689
11727,65,3539
11728,6960,2942
11729,2023,5349
11730,6493,6416
11731,8700,7321
11732,7637,6657
11733,6940,548
11734,5615,6674
11735,9394,6521
11736,6464,3934
11737,186,9556
11738,3945,7878
11739,6987,4780
11740,8287,2290
11741,3218,3260
11742,6401,88
11743,2685,3556
11744,5078,6573
11745,9127,463
11746,5100,8107
11747,2706,5548
11748,1541,2229
11749,1973,4651
11750,1305,1904
11751,9121,4
11752,6193,6016
11753,9085,9300
11754,3855,2928
11755,3595,9501
11756,7451,5081
11757,9736,6756
11758,449,4702
11759,8323,8118
11760,7780,1337
11761,6163,5002
11762,7449,1362
11763,4183,7649
11764,3732,5860
11765,9415,338
11766,9423,4947
11767,1885,3813
11768,7518,2905
11769,9255,5104
11770,9036,3459
11771,2551,9259
11772,4493,453
11773,4249,7906
11774,9352,224
11775,4509,7808
11776,8324,1600
11777,8918,9044
11778,8860,5301
11779,9611,7760
11780,8506,4221
11781,9439,1944
11782,4904,954
11783,729,1562
11784,6575,5398
11785,5703,6148
11786,5313,4276
11787,8194,175
11788,7031,8493
11789,9795,825
11790,9127,5406
11791,9095,4524
11792,7557,5292
11793,7643,7575
11794,1283,8822
11795,4180,6235
11796,1007,7966
11797,3252,5116
11798,5366,7694
11799,7751,9420
11800,4324,3602
11801,8381,5252
11802,4890,5344
11803,5954,6235
11804,2284,5619
11805,6328,9067
11806,1356,4826
11807,6947,3460
11808,8798,3362
11809,7872,9035
11810,6344,920
11811,9707,273
11812,9439,3
11813,3124,2457
11814,6241,2972
11815,5250,5516
11816,6445,2794
11817,9127,5939
11818,6319,5641
11819,6498,2877
11820,7889,5317
11821,9659,4576
11822,9476,2138
11823,6216,4900
11824,7772,9628
11825,9262,4435
11826,6166,2572
11827,2111,8855
11828,5742,3925
11829,4238,9861
11830,9066,6961
11831,7115,9129
11832,8147,7650
11833,3409,6888
11834,1534,6281
11835,7729,568
11836,6790,8799
11837,662,2067
11838,6271,8728
11839,1534,2128
11840,9412,9089
11841,5641,1287
11842,9140,4141
11843,3998,6545
11844,6962,4988
11845,2341,8469
11846,6931,6704
11847,6962,3029
11848,6927,5056
11849,9033,1330
11850,7471,3379
11851,7469,9814
11852,5151,7771
11853,1798,5299
11854,7637,4861
11855,8126,7441
11856,6344,3423
11857,7111,4179
11858,5550,6096
11859,2430,9279
11860,7033,7195
11861,5156,5369
11862,8533,8197
11863,3077,2934
11864,5948,1897
11865,8385,9142
11866,2047,4347
11867,8918,6431
11868,6949,5953
11869,3457,4018
11870,7236,3583
11871,4764,3442
11872,9173,3659
11873,2172,7767
11874,9628,4811
11875,2342,8862
11876,8215,7965
11877,2275,2796
11878,3208,2367
11879,4096,5262
11880,5826,3424
11881,7364,3724
11882,621,6838
11883,6489,4036
11884,2042,6112
11885,3672,4311
11886,5126,1356
11887,2310,9589
11888,428,6148
11889,9324,4778
11890,1117,2597
11891,6677,5577
11892,9347,2879
11893,3493,9080
11894,6339,6023
11895,5699,4268
11896,9568,3200
11897,6796,6501
11898,9422,4025
11899,3535,7245
11900,9243,4725
11901,6949,9444
11902,3773,4320
11903,9843,7445
11904,7894,9292
11905,8097,7306
11906,7602,44
11907,8349,4378
11908,2389,922
11909,9355,7904
11910,7889,926
11911,1127,2702
11912,9312,3066
11913,2393,2712
11914,405,31
11915,6441,8091
11916,2080,3326
11917,7462,9549
11918,9044,2543
11919,8941,6061
11920,7481,7634
11921,6773,2677
11922,1470,7520
11923,8635,9717
11924,5770,1632
11925,6919,4165
11926,5205,438
11927,307,5288
11928,9530,4044
11929,8515,3447
11930,7471,7384
11931,8435,3946
11932,7734,9802
11933,8822,4144
11934,1456,9027
11935,4268,4844
11936,9337,5308
11937,9337,9319
11938,9697,2359
11939,5781,3810
11940,6006,270
11941,2571,521
11942,8578,1597
11943,1177,7346
11944,3898,1538
11945,8755,8282
11946,7446,8720
11947,6705,3108
11948,2678,3633
11949,5822,1220
11950,1885,4048
11951,39,2924
11952,8437,66
11953,5025,444
11954,5860,7148
11955,1871,6602
11956,5031,8578
11957,1794,7245
11958,8657,6791
11959,8532,1251
11960,5975,2541
11961,8741,3814
11962,5213,5235
11963,8950,9611
11964,3667,6479
11965,230,6159
11966,8909,840
11967,9833,7877
11968,6408,3650
11969,3347,1818
11970,856,8782
11971,4496,5684
11972,5067,2649
11973,9586,2465
11974,6751,7375
11975,9053,1850
11976,8083,9041
11977,2381,5396
11978,4516,5037
11979,7678,7451
11980,1656,2271
11981,2945,9203
11982,2183,614
11983,9666,7656
11984,8688,3611
11985,5069,7622
11986,237,3865
11987,7527,8928
11988,3426,6682
11989,8365,5780
11990,146,8241
11991,7389,1028
11992,60,9104
11993,9451,132
11994,6564,9879
11995,8865,7171
11996,7237,1496
11997,2791,2921
11998,3159,9600
11999,9866,2128
12000,7224,5647
12001,7873,7122
12002,4920,1656
12003,3667,24
12004,684,4125
12005,9268,7243
12006,2173,1992
12007,9048,6076
12008,3306,2515
12009,5325,6968
12010,7758,8379
12011,9014,3440
12012,2559,2101
12013,6686,5292
12014,1117,5930
12015,6130,2920
12016,6673,3804
12017,1298,6856
12018,3502,6558
12019,676,3491
12020,8633,3529
12021,8018,1114
12022,9717,8682
12023,1261,8491
12024,8112,382
12025,4816,1662
12026,9127,7369
12027,8425,9562
12028,1658,8730
12029,7885,498
12030,5515,5645
12031,6050,4482
12032,3749,1040
12033,3506,8235
12034,5792,7466
12035,9308,3817
12036,2926,3183
12037,9645,2625
12038,3127,6212
12039,6498,2699
12040,1518,9756
12041,3308,7439
12042,2169,7285
12043,2060,5443
12044,4101,235
12045,7747,4961
12046,1494,1203
12047,6209,9622
12048,6326,4312
12049,8212,6891
12050,8909,9753
12051,498,5173
12052,3062,5004
12053,1204,4059
12054,8695,947
12055,7867,5887
12056,5400,4846
12057,7137,1132
12058,3824,3225
12059,1244,6036
12060,9077,4349
12061,2423,435
12062,2041,6985
12063,3795,361
12064,4456,4675
12065,5452,2436
12066,6599,5306
12067,6941,4650
12068,4659,1786
12069,3784,1461
12070,9017,8313
12071,2041,5518
12072,9416,1561
12073,9854,1396
12074,1605,899
12075,5492,5351
12076,435,1804
12077,8695,9087
12078,8538,9418
12079,6272,3208
12080,3149,1433
12081,7096,3373
12082,4057,81
12083,7862,8492
12084,5958,1517
12085,1387,7600
12086,9392,4860
12087,9643,8432
12088,6109,1339
12089,3652,8606
12090,8448,7183
12091,7197,1044
12092,3841,5179
12093,379,2174
12094,1828,1304
12095,7846,6799
12096,8761,2509
12097,7683,319
12098,9269,4013
12099,214,5780
12100,9420,8404
12101,5723,1013
12102,8383,2900
12103,1140,6083
12104,570,351
12105,6929,3686
12106,6257,3341
12107,8472,3800
12108,1,5577
12109,9069,9864
12110,5681,6561
12111,3695,6462
12112,5149,3482
12113,8158,5320
12114,3898,2772
12115,7995,1177
12116,6457,7212
12117,7473,2056
12118,7683,6490
12119,126,6592
12120,6395,8677
12121,7479,3733
12122,8171,6068
12123,420,8609
12124,5702,5077
12125,9415,1703
12126,5528,1402
12127,4074,7025
12128,2466,960
12129,3009,4593
12130,5923,3617
12131,7128,7965
12132,8190,7174
12133,8906,3601
12134,7581,5887
12135,8288,2499
12136,7115,894
12137,6059,5410
12138,521,8511
12139,9877,5787
12140,2508,4713
12141,4573,4940
12142,5473,8557
12143,6599,6782
12144,2690,3702
12145,3297,8679
12146,844,5142
12147,9474,7320
12148,5197,8173
