UserID,PosItemID,NegItemID
10716,3678,6248
10717,7471,1921
10718,4176,6121
10719,3472,5612
10720,1337,3536
10721,79,2892
10722,6039,5623
10723,8788,7365
10724,6930,7857
10725,3172,816
10726,7475,8404
10727,6066,7010
10728,2590,4983
10729,4281,2840
10730,3286,7775
10731,8383,2574
10732,3589,1177
10733,6927,8409
10734,4829,7145
10735,2275,7279
10736,7063,55
10737,2108,4078
10738,103,7119
10739,9540,1005
10740,9058,5480
10741,7671,3583
10742,7197,972
10743,9448,9359
10744,205,7694
10745,8505,3753
10746,1618,2845
10747,9721,7153
10748,599,570
10749,4671,919
10750,6517,9585
10751,1424,9241
10752,6494,1605
10753,3350,2794
10754,9161,3888
10755,7985,4604
10756,3418,7300
10757,8800,481
10758,4428,4817
10759,5635,1836
10760,3304,1210
10761,2011,3068
10762,8252,1910
10763,6227,4045
10764,3946,4264
10765,7224,9576
10766,9745,4946
10767,185,5773
10768,814,1860
10769,4373,5891
10770,5792,7212
10771,8682,244
10772,5243,1467
10773,5852,7510
10774,6379,6526
10775,8379,6162
10776,4791,4026
10777,625,9149
10778,8442,1971
10779,2064,4898
10780,8567,9690
10781,7137,636
10782,855,7266
10783,1028,1718
10784,7863,1797
10785,7718,7386
10786,275,3046
10787,1874,9360
10788,3092,5296
10789,6773,6740
10790,6132,636
10791,1597,4893
10792,2280,9098
10793,611,6437
10794,3502,4850
10795,8074,8894
10796,6361,4562
10797,77,513
10798,8097,7093
10799,6535,5265
10800,3966,1926
10801,2196,2765
10802,6900,6266
10803,9110,5701
10804,5523,7388
10805,2559,2297
10806,520,4226
10807,2185,9703
10808,6461,3035
10809,9707,6470
10810,386,6749
10811,4769,6823
10812,118,4354
10813,2825,5682
10814,3299,6724
10815,8103,4553
10816,8324,8407
10817,453,1254
10818,6949,5548
10819,8028,9461
10820,9362,3558
10821,383,2322
10822,6493,7836
10823,5068,9794
10824,8909,3686
10825,9349,1692
10826,2508,4220
10827,7417,7903
10828,9177,3824
10829,8467,5222
10830,1248,5247
10831,7472,2248
10832,4587,7104
10833,8688,8009
10834,192,7980
10835,3440,4680
10836,5463,6494
10837,131,4804
10838,9454,5300
10839,9335,1424
10840,9125,4646
10841,4117,8417
10842,362,8685
10843,55,8811
10844,1191,9069
10845,9347,4286
10846,9127,5638
10847,4953,1013
10848,1450,6529
10849,5704,6306
10850,6344,799
10851,9788,500
10852,131,8351
10853,6390,1220
10854,7985,8272
10855,3624,1339
10856,893,8252
10857,9123,5043
10858,3180,3699
10859,109,9010
10860,8337,9844
10861,8536,3107
10862,1428,1068
10863,3853,4747
10864,6566,4692
10865,7140,4824
10866,1704,4809
10867,9036,6998
10868,8472,640
10869,5742,7265
10870,7475,3837
10871,3429,2724
10872,1538,9830
10873,5832,9144
10874,5610,8112
10875,5272,5708
10876,9262,6263
10877,2641,6306
10878,1281,1048
10879,6773,9325
10880,8324,1958
10881,2085,7801
10882,231,2613
10883,24,885
10884,9331,9079
10885,1007,8063
10886,79,8875
10887,4986,8362
10888,9196,468
10889,542,5203
10890,8888,6446
10891,9127,367
10892,3801,6700
10893,5956,2534
10894,7604,6519
10895,2605,2929
10896,3273,90
10897,2096,9848
10898,3104,8825
10899,4557,6892
10900,6054,9763
10901,8340,7441
10902,5495,5548
10903,7563,8314
10904,2052,8633
10905,9327,8328
10906,7127,3370
10907,7574,5154
10908,1672,6472
10909,8700,7398
10910,4706,581
10911,4524,3014
10912,380,3252
10913,6459,2391
10914,3604,7299
10915,9742,4295
10916,336,2919
10917,2030,8329
10918,452,4716
10919,2046,8987
10920,3092,8798
10921,8368,7272
10922,1962,5551
10923,8520,5989
10924,3146,1611
10925,6961,4212
10926,5525,7411
10927,8744,338
10928,4503,8399
10929,79,2879
10930,6022,5132
10931,5708,8011
10932,5838,6563
10933,4446,612
10934,4534,8574
10935,3694,1420
10936,9131,2309
10937,6945,4175
10938,3493,6452
10939,630,915
10940,9448,4823
10941,4488,3403
10942,7267,2366
10943,2815,4754
10944,5158,2739
10945,4672,6550
10946,9127,8580
10947,6575,5905
10948,8070,291
10949,6265,3691
10950,3522,1106
10951,7918,3508
10952,6967,7101
10953,4151,4356
10954,1283,5446
10955,992,7393
10956,9239,3061
10957,7463,9727
10958,7384,4948
10959,2375,3701
10960,3114,8064
10961,1392,6298
10962,8437,9644
10963,8877,3525
10964,4608,8905
10965,7384,8925
10966,2,360
10967,9718,7522
10968,4505,8723
10969,559,9302
10970,3135,4481
10971,2116,1495
10972,9217,8586
10973,2513,2539
10974,5036,2071
10975,7375,5272
10976,7139,204
10977,6770,7374
10978,3307,6603
10979,4542,8627
10980,8695,7924
10981,2239,9003
10982,8749,9274
10983,8070,4652
10984,3444,8427
10985,6776,7567
10986,8660,1874
10987,9699,7004
10988,3488,3126
10989,4522,7567
10990,129,7745
10991,6713,4748
10992,7149,5408
10993,9038,1648
10994,3493,3063
10995,9352,4383
10996,9629,4186
10997,116,2819
10998,4521,2882
10999,2648,522
11000,7683,2622
11001,8290,4410
11002,4633,5734
11003,1110,2325
11004,7357,4043
11005,9173,3815
11006,7467,8980
11007,3345,4270
11008,1306,308
11009,1358,7818
11010,5998,1332
11011,6797,7305
11012,963,6631
11013,9036,691
11014,4647,4802
11015,4659,5837
11016,7628,1936
11017,7406,1771
11018,4269,2572
11019,9877,5034
11020,3127,7359
11021,6129,1454
11022,6068,2688
11023,1651,8144
11024,9751,7797
11025,9302,3434
11026,4303,7253
11027,8505,6313
11028,8927,3031
11029,3373,433
11030,6386,7665
11031,1541,3156
11032,3784,9121
11033,8725,315
11034,7598,9101
11035,9768,7712
11036,1541,8651
11037,9353,1818
11038,8452,1593
11039,5903,6075
11040,1086,6149
11041,5999,1679
11042,5087,2795
11043,3044,5113
11044,6019,3136
11045,7985,7552
11046,4899,4785
11047,3777,9573
11048,2604,9619
11049,7208,2432
11050,8417,375
11051,7741,3901
11052,6938,3050
11053,8593,6183
11054,5205,3212
11055,2177,9785
11056,4210,275
11057,4401,4992
11058,9391,7918
11059,7564,4371
11060,587,1716
11061,7904,8633
11062,1826,30
11063,9059,2464
11064,320,8497
11065,7672,5364
11066,6169,7538
11067,9173,7865
11068,8125,4920
11069,3890,7664
11070,9795,379
11071,243,7611
11072,3777,1391
11073,1047,4940
11074,9095,6060
11075,2109,8560
11076,3144,9024
11077,4514,625
11078,6955,9711
11079,844,6078
11080,179,4548
11081,1392,6655
11082,8340,7455
11083,8229,6469
11084,1607,1016
11085,2966,7203
11086,8294,611
11087,1279,5260
11088,6148,2190
11089,4492,1422
11090,132,6071
11091,5952,2759
11092,777,3949
11093,9874,8486
11094,2800,5710
11095,618,9671
11096,1257,586
11097,6150,224
11098,9585,6358
11099,8052,8011
11100,3493,3232
11101,4907,3016
11102,9485,3855
11103,1248,75
11104,5469,2722
11105,2975,2693
11106,6268,2661
11107,8032,5022
11108,601,7449
11109,289,3676
11110,7416,2867
11111,2168,5670
11112,2297,6123
11113,7367,1238
11114,7895,3568
11115,9173,4712
11116,2665,3064
11117,7035,8909
11118,8194,4995
11119,561,8549
11120,7992,2441
11121,1272,5286
11122,1668,7819
11123,2565,1898
11124,6773,3210
11125,3444,4985
11126,6339,2028
11127,9802,8857
11128,4622,7414
11129,2940,7989
11130,5295,7549
11131,3346,9644
11132,4243,3453
11133,309,4623
11134,345,2157
11135,6673,4126
11136,7236,5355
11137,8458,435
11138,7589,2581
11139,3371,7101
11140,1325,5101
11141,9173,3577
11142,2472,8381
11143,6393,674
11144,9836,4044
11145,9573,3297
11146,7527,3071
11147,6890,3015
11148,5997,9617
11149,778,3187
11150,2728,4715
11151,8624,5334
11152,5473,5807
11153,2291,7233
11154,1744,6016
11155,8495,4736
11156,3321,5689
11157,5543,9228
11158,35,7645
11159,4482,1298
11160,215,3773
11161,9804,2882
11162,3220,389
11163,9792,3066
11164,2047,5012
11165,1885,3432
11166,915,8669
11167,2292,3541
11168,9095,3496
11169,7770,765
11170,8573,494
11171,4152,9822
11172,8902,3857
11173,3287,7446
11174,3016,5808
11175,848,5135
11176,1117,303
11177,2505,6958
11178,4757,4464
11179,6938,9666
11180,7540,4548
11181,9058,6883
11182,988,152
11183,4708,9815
11184,2179,6386
11185,4877,5262
11186,5387,2893
11187,7644,4903
11188,6929,4395
11189,8211,6676
11190,6339,3313
11191,8909,8739
11192,7874,2789
11193,8213,163
11194,8952,2898
11195,4842,6729
11196,6748,5933
11197,6359,3681
11198,8125,6715
11199,3908,8625
11200,6124,7150
11201,6438,3513
11202,1292,4892
11203,7871,7882
11204,8437,5722
11205,1193,2807
11206,337,2315
11207,7787,9111
11208,4053,5355
11209,6630,8940
11210,3382,91
11211,8857,7220
11212,5805,6509
11213,4949,4128
11214,2199,5962
11215,2255,138
11216,7738,5229
11217,6920,3427
11218,3478,7328
11219,2137,3887
11220,7654,8892
11221,5628,5493
11222,2720,1147
11223,881,652
11224,9218,5164
11225,7746,7495
11226,2592,5916
11227,7717,9157
11228,7862,3244
11229,8097,5285
11230,6784,6891
11231,6678,9051
11232,5212,9727
11233,1988,8856
11234,9595,7985
11235,7118,2595
11236,7178,9629
11237,8123,4823
11238,8076,8327
11239,1641,4651
11240,7473,4452
11241,2665,8273
11242,5424,2549
11243,2428,6185
11244,7026,4515
11245,9617,7943
11246,5614,4119
11247,9416,8467
11248,2774,6203
11249,2313,306
11250,6887,5217
11251,6081,2600
11252,4455,4531
11253,5220,9437
11254,2890,7112
11255,9742,760
11256,9364,1074
11257,1470,8394
11258,8909,2926
11259,7316,4338
11260,2017,401
11261,878,8166
11262,9874,7084
11263,5325,5286
11264,9488,6233
11265,4610,5991
11266,4941,3722
11267,2445,6590
11268,7592,6032
11269,6934,5746
11270,2945,2063
11271,7267,8420
11272,8390,9350
11273,8522,6468
11274,7243,8936
11275,9173,6041
11276,2250,7584
11277,7899,1628
11278,7795,2532
11279,7096,7995
11280,6564,6555
11281,9036,4826
11282,8328,1337
11283,2860,8360
11284,1851,6096
11285,2129,8504
11286,8660,4571
11287,3732,5837
11288,8908,1859
11289,9336,289
11290,6930,3669
11291,7065,2055
11292,3189,5039
11293,7368,5029
11294,8250,6658
11295,7096,4320
11296,1698,6864
11297,1731,4889
11298,8086,4788
11299,9792,9222
11300,8285,7503
11301,9091,6941
11302,2654,7004
11303,3044,8737
11304,7853,4788
11305,8286,4587
11306,6678,1715
11307,6226,6754
11308,6604,1100
11309,2011,3280
11310,5903,8132
11311,3754,4894
11312,8372,729
11313,839,5120
11314,1898,3534
11315,9290,4435
11316,4204,4927
11317,6515,6416
11318,449,9211
11319,1536,1378
11320,807,4942
11321,4747,5664
11322,2005,2755
11323,391,6025
11324,912,4364
11325,6450,778
11326,9058,5946
11327,4235,6562
11328,2466,3816
11329,6745,4337
11330,8945,9690
11331,6409,8716
11332,7547,4599
11333,8138,9041
11334,893,6768
11335,7926,1739
11336,9645,4938
11337,5652,7133
11338,8201,2221
11339,6942,298
11340,1007,6714
11341,9701,8518
11342,3132,8689
11343,7428,9245
11344,4985,5758
11345,5048,3680
11346,3649,2490
11347,7824,9129
11348,8022,6894
11349,7706,3077
11350,1030,9774
11351,5772,507
11352,9731,4616
11353,9819,7158
11354,3484,9078
11355,8056,2635
11356,9149,6449
11357,4569,6275
11358,5608,2580
11359,5318,1756
11360,8452,3057
11361,5530,7230
11362,2147,7100
11363,6405,6825
11364,2979,7599
11365,8420,1036
11366,6137,1615
11367,3353,2623
11368,9019,4433
11369,2598,3416
11370,3398,101
11371,1725,1355
11372,3219,3087
11373,5824,1104
11374,8702,1485
11375,6968,4506
11376,9271,4950
11377,4633,8729
11378,2662,4694
11379,9859,8351
11380,3075,1968
11381,2810,6858
11382,6955,6731
11383,2461,6103
11384,2005,8201
11385,1583,301
11386,3035,8031
11387,6596,9045
11388,7492,8183
11389,5882,3665
11390,7592,7273
11391,8902,7503
11392,3180,3904
11393,1170,6775
11394,4218,9501
11395,3705,5622
11396,8200,925
11397,3062,5586
11398,283,6566
11399,8276,5019
11400,2628,3703
11401,7841,8349
11402,7664,1833
11403,4048,7932
11404,9544,4720
11405,9553,7988
11406,8728,432
11407,3119,7541
11408,6408,7468
11409,9276,4682
11410,5942,5313
11411,7829,8842
11412,1793,6513
11413,2329,8837
11414,9767,7324
11415,7033,1056
11416,9036,8455
11417,5126,2345
11418,17,7462
11419,6955,1254
11420,8125,3247
11421,6365,1288
11422,8888,1596
11423,5975,7330
11424,4536,3744
11425,6422,5309
11426,1219,2244
11427,8127,9438
11428,3214,1940
11429,7525,3900
11430,0,7175
11431,4863,7015
11432,3404,8306
11433,8747,4895
11434,8909,5871
11435,8349,3963
11436,8945,4738
11437,6421,8356
11438,9466,15
11439,7126,8738
11440,9670,8944
11441,7717,3172
11442,7096,9780
11443,6773,1559
11444,9460,5350
11445,6749,2382
11446,9394,714
11447,2592,8169
11448,2604,7213
11449,8870,3900
11450,9125,6111
11451,3710,9470
11452,462,4313
11453,4231,3375
11454,7711,7896
11455,7012,3153
11456,3112,1542
11457,7451,3850
11458,2851,9787
11459,5613,6149
11460,4355,2309
11461,8147,8584
11462,5168,1794
11463,4976,9805
11464,1206,8125
11465,1643,2322
11466,7986,4664
11467,1685,6389
11468,946,5302
11469,5500,3054
11470,9876,208
11471,8906,3819
11472,2634,7060
11473,8097,464
11474,9532,5063
11475,9439,2733
11476,1847,8705
11477,9707,5607
11478,6626,1345
11479,9745,2399
11480,168,3305
11481,7000,8292
11482,7428,7919
11483,4969,5491
11484,9095,7273
11485,1444,1383
11486,6280,3978
11487,9095,4610
11488,4910,8737
11489,417,8075
11490,6323,607
11491,751,3079
11492,8883,7721
11493,9471,9630
11494,2971,2265
11495,8826,1023
11496,9120,4709
11497,9804,5306
11498,2495,8196
11499,9300,6730
11500,6337,9160
11501,893,4302
11502,5292,8180
11503,5607,1131
11504,1364,3413
11505,8989,9294
11506,5052,1282
11507,3682,9710
11508,7710,4967
11509,8238,5548
11510,4894,8400
11511,9194,5310
11512,3013,6232
11513,7725,4791
11514,1959,9874
11515,6409,6344
11516,8306,1962
11517,5870,2772
11518,2499,9764
11519,7326,4786
11520,3886,5756
11521,564,1164
11522,2623,2608
11523,8273,9769
11524,5011,6476
11525,5942,3573
11526,5940,4993
11527,259,3689
11528,8556,7742
11529,6041,8865
11530,7911,434
11531,1002,6947
11532,6776,8701
11533,131,3509
11534,8368,3932
11535,4235,2725
11536,9165,3395
11537,6968,7983
11538,5205,4966
11539,2194,1816
11540,89,5528
11541,4413,4379
11542,3116,781
11543,5708,1996
11544,5837,4853
11545,5313,1568
11546,2457,2951
11547,8017,8373
11548,9645,6170
11549,1396,918
11550,2567,1918
11551,9108,6906
11552,8883,7497
11553,3401,228
11554,189,4918
11555,6844,9246
11556,9326,2169
11557,3891,8693
11558,9194,4921
11559,7799,4496
11560,5943,5954
11561,9804,4583
11562,4927,828
11563,1333,2536
11564,9125,5230
11565,8201,1877
11566,6460,6716
11567,5703,6942
11568,8532,574
11569,521,2885
11570,8030,2108
11571,5249,5526
11572,5949,6368
11573,8301,7502
11574,6577,9166
11575,839,9087
11576,9024,3030
11577,2793,7131
11578,7385,7008
11579,7888,191
11580,8123,2201
11581,3533,5734
11582,6362,9083
11583,7746,2352
11584,9767,6009
11585,200,783
11586,3172,3565
11587,1543,5363
11588,3570,533
11589,1185,3462
11590,2409,743
11591,1348,2128
11592,8526,7841
11593,7115,4252
11594,1571,6316
11595,1905,3793
11596,6483,1363
11597,5888,8594
11598,7298,5881
11599,6399,9842
11600,5950,7891
11601,9359,5125
11602,1403,6055
11603,2283,4648
11604,8715,4086
11605,8257,1690
11606,8385,4989
11607,4503,3274
11608,1422,3695
11609,69,5542
11610,4576,9865
11611,3325,5537
11612,6095,7580
11613,9036,5356
11614,6949,6826
11615,5091,4408
11616,2044,2638
11617,4472,2566
11618,8523,6389
11619,9804,5475
11620,9742,1614
11621,6543,8087
11622,6135,2971
11623,9260,6136
11624,7171,9593
11625,7760,644
11626,9125,9290
11627,1262,5384
11628,2393,6488
11629,8195,555
11630,4479,8062
11631,195,7697
11632,295,7417
11633,8872,4152
11634,6768,8462
11635,6810,3576
11636,346,7843
11637,885,5386
11638,145,8688
11639,7410,2366
11640,7751,9062
11641,5333,3688
11642,363,5879
11643,9307,5556
11644,3875,9679
11645,9112,8086
11646,6179,4272
11647,4693,8193
11648,8390,5702
11649,89,1284
11650,3140,5157
11651,3061,8429
11652,7512,1723
11653,9764,6765
11654,8178,3468
11655,8047,8975
11656,2206,6541
11657,8674,9272
11658,5637,8599
11659,194,2965
11660,3610,9548
11661,9127,1206
11662,1043,4953
11663,5011,7688
11664,4584,1124
11665,7228,4378
11666,5052,2443
11667,8756,6114
11668,5550,1628
11669,684,3849
11670,8697,7667
11671,8090,9804
11672,7209,5150
11673,4516,227
11674,9108,2706
11675,6887,4210
11676,9217,9367
11677,5428,5056
11678,8224,1698
11679,7621,2808
11680,1016,5829
11681,5533,1080
11682,4918,9281
11683,6966,2198
11684,9427,2852
11685,2052,4710
11686,352,1317
11687,8288,5726
11688,1231,9647
11689,5755,6663
11690,5739,5354
11691,8977,8775
11692,2164,7852
11693,4567,2937
11694,8472,9395
11695,9066,5798
11696,6342,1405
11697,5860,7680
11698,9742,1000
11699,4081,2808
11700,2783,1286
11701,1547,9531
11702,4521,4874
11703,9390,2855
11704,1906,5931
11705,138,6998
11706,3821,7350
11707,1420,6884
11708,9711,2333
11709,6383,9257
11710,8611,3915
11711,7142,7446
11712,601,869
11713,8906,9441
11714,9730,4133
11715,7472,2911
11716,251,8943
11717,8060,7666
11718,6931,9237
11719,9410,2177
11720,9448,1138
11721,397,6307
11722,4783,2155
11723,9337,4501
11724,561,8781
11725,1004,2127
11726,6778,995
11727,8164,8025
11728,8689,4075
11729,1804,8846
11730,1265,3062
11731,8167,5921
11732,4610,6292
11733,5219,486
11734,2584,5919
11735,4870,9123
11736,932,7547
11737,2563,2331
11738,2213,7842
11739,9037,8640
11740,9410,7610
11741,6721,725
11742,7471,5472
11743,8472,8355
11744,5518,9379
11745,5158,2458
11746,1049,4786
11747,1432,9143
11748,7692,2266
11749,4443,8940
11750,1640,4416
11751,1865,9779
11752,7482,5431
11753,6337,7849
11754,6195,9598
11755,8011,6263
11756,7126,2462
11757,2201,5377
11758,334,5256
11759,6021,4022
11760,1286,9152
11761,9490,8155
11762,8960,1274
11763,6879,8535
11764,1202,6138
11765,7644,8740
11766,9767,4900
11767,6950,1841
11768,7941,9213
11769,7643,2786
11770,8660,42
11771,6483,7899
11772,6736,8950
11773,9553,6419
11774,2058,8335
11775,1747,604
11776,7889,5383
11777,8244,4048
11778,5975,4504
11779,9355,8353
11780,207,7002
11781,7422,2671
11782,8745,4538
11783,5863,5507
11784,8124,726
11785,7480,8659
11786,728,1889
11787,5355,8385
11788,4747,600
11789,5829,2676
11790,8974,3777
11791,7511,8713
11792,6868,6044
11793,5213,6577
11794,9717,6162
11795,4714,3536
11796,4918,5868
11797,1036,5752
11798,7741,5990
11799,212,8120
11800,46,648
11801,6960,8844
11802,7631,373
11803,9752,353
11804,2073,1673
11805,9167,8782
11806,8749,8594
11807,681,7352
11808,8526,9775
11809,1705,6314
11810,7452,2561
11811,8598,3451
11812,9357,4607
11813,8168,3661
11814,9303,9396
11815,385,5562
11816,454,9615
11817,7637,3666
11818,3199,6481
11819,8425,3835
11820,8676,8360
11821,9331,1987
11822,1682,5929
11823,7571,678
11824,6946,178
11825,7282,3223
11826,725,9095
11827,7527,7107
11828,4644,3146
11829,3128,5299
11830,9211,598
11831,7105,9781
11832,6395,9247
11833,1470,2846
11834,4877,895
11835,1846,5519
11836,7505,272
11837,2029,324
11838,3773,7472
11839,1980,7318
11840,7224,1251
11841,2475,7609
11842,8301,7018
11843,7508,2434
11844,7637,3770
11845,5863,3571
11846,7567,3809
11847,2537,6943
11848,7681,8986
11849,2662,2857
11850,9127,4519
11851,7888,9602
11852,6890,6278
11853,9201,5400
11854,3336,6442
11855,8536,3938
11856,6923,6941
11857,3788,4089
11858,5551,719
11859,3613,313
11860,8923,765
11861,6611,61
11862,4384,2271
11863,399,2367
11864,6946,79
11865,9330,6917
11866,5926,7400
11867,6224,8799
11868,6201,8293
11869,8634,5055
11870,4020,8206
11871,4775,731
11872,8437,5656
11873,1848,6040
11874,1882,9459
11875,9092,5803
11876,8746,5661
11877,8340,7948
11878,8429,9878
11879,7530,3354
11880,3775,2506
11881,4671,2697
11882,8008,3740
11883,7026,9728
11884,487,8331
11885,5321,5531
11886,4890,9574
11887,2461,5728
11888,7214,4590
11889,9751,4746
11890,5834,6421
11891,8196,4872
11892,3262,7833
11893,9173,7618
11894,8431,7789
11895,8533,7237
11896,9234,7765
11897,7757,7486
11898,6481,3818
11899,5022,3985
11900,7531,9718
11901,8908,4740
11902,8200,9836
11903,2569,827
11904,3419,7035
11905,3942,538
11906,4491,8458
11907,3348,6789
11908,3440,4005
11909,9410,9112
11910,8244,1661
11911,4436,6547
11912,8104,6889
11913,5183,139
11914,6513,5684
11915,9475,8992
11916,434,7072
11917,8299,6789
11918,6401,3063
11919,3979,9608
11920,5540,5894
11921,4661,6722
11922,421,8405
11923,8585,4820
11924,5767,5926
11925,7398,6418
11926,7538,6356
11927,1372,6009
11928,2639,831
11929,5205,8595
11930,9415,3289
11931,7527,601
11932,9595,6800
11933,6532,2015
11934,9036,6406
11935,2795,5702
11936,7373,718
11937,8399,7553
11938,7863,9263
11939,3813,4492
11940,8425,9723
11941,2896,1732
11942,5766,7401
11943,1785,4826
11944,1934,8575
11945,8916,3345
11946,1520,974
11947,1311,677
11948,9697,8495
11949,9283,5990
11950,2863,9854
11951,456,6876
11952,4718,6374
11953,6243,8786
11954,3190,4067
11955,8338,3877
11956,5930,7193
11957,9595,5507
11958,1559,6312
11959,7530,5530
11960,104,4735
11961,7137,5754
11962,5248,2793
11963,6758,2497
11964,8203,9550
11965,4842,4261
11966,9307,4561
11967,9194,23
11968,1958,3065
11969,8385,4123
11970,7376,7177
11971,6559,4767
11972,162,9294
11973,28,3061
11974,6475,6080
11975,5517,1774
11976,8425,5399
11977,1000,4065
11978,751,1536
11979,271,1244
11980,9878,7654
11981,3513,3738
11982,6944,2288
11983,3881,3012
11984,6339,9826
11985,7947,9861
11986,4045,1606
11987,7636,7537
11988,8928,90
11989,7856,1120
11990,7236,9125
11991,605,3399
11992,3180,9721
11993,2375,1532
11994,9494,7523
11995,9373,4907
11996,7137,7537
11997,5456,4161
11998,9723,4429
11999,2052,2771
12000,5123,693
12001,4309,303
12002,8099,3963
12003,5608,1767
12004,4154,1559
12005,1082,2902
12006,665,8685
12007,3262,5301
12008,4566,5272
12009,7672,2989
12010,87,4998
12011,8816,5596
12012,1642,8083
12013,4250,6288
12014,9036,2332
12015,5975,893
12016,4363,9628
12017,278,8725
12018,5505,2942
12019,5452,8667
12020,422,6047
12021,3531,3251
12022,3435,4958
12023,280,2224
12024,4999,676
12025,749,1940
12026,9046,9727
12027,672,4736
12028,2078,3997
12029,2527,2
12030,5378,7481
12031,8682,2706
12032,4005,8609
12033,7895,6530
