UserID,PosItemID,NegItemID
9120,9706,4599
9121,12161,54
9122,3441,4196
9123,5616,4929
9124,7810,8603
9125,7279,2696
9126,274,6039
9127,2363,5595
9128,10061,9135
9129,5262,6522
9130,6954,5441
9131,4343,10096
9132,1229,1738
9133,2754,5040
9134,6567,1119
9135,9938,9027
9136,7321,1452
9137,1940,8635
9138,3012,2834
9139,1153,3928
9140,8353,8967
9141,2206,5304
9142,3195,2242
9143,2806,7042
9144,3236,12410
9145,2674,8864
9146,1730,4544
9147,705,5874
9148,11478,5721
9149,2171,2448
9150,7569,9912
9151,1646,3302
9152,8620,11664
9153,9805,9667
9154,7377,560
9155,12169,287
9156,9057,11350
9157,1158,901
9158,8296,6788
9159,6395,12123
9160,9467,6174
9161,1100,11078
9162,9205,1323
9163,2418,7410
9164,4221,6166
9165,3034,5104
9166,2131,1162
9167,11010,9552
9168,9430,3236
9169,5329,4844
9170,9959,7104
9171,9815,10810
9172,1084,1969
9173,11297,6996
9174,8261,11004
9175,12050,4732
9176,10961,3893
9177,1669,2988
9178,11244,10241
9179,10379,3231
9180,9608,12466
9181,960,8490
9182,7318,2081
9183,5183,2684
9184,4025,10874
9185,1648,2855
9186,7436,12304
9187,2600,7627
9188,2605,81
9189,11588,4053
9190,6591,10558
9191,11113,375
9192,2050,6538
9193,5513,7934
9194,11622,10461
9195,2273,9840
9196,4961,1660
9197,1971,11474
9198,8736,5670
9199,5203,11960
9200,2184,8235
9201,8615,7164
9202,5646,11393
9203,4987,2526
9204,10088,5969
9205,8723,4646
9206,6045,6518
9207,11510,12458
9208,3986,7893
9209,10639,9436
9210,189,7619
9211,10138,6173
9212,6301,10513
9213,48,6933
9214,10187,10030
9215,12328,3380
9216,636,7284
9217,4387,3680
9218,10085,4926
9219,7626,12351
9220,12436,10166
9221,3729,4810
9222,6338,6977
9223,6305,2795
9224,5285,11291
9225,8663,5993
9226,6900,5548
9227,9960,1956
9228,2870,2731
9229,9494,4765
9230,5145,6720
9231,5863,7780
9232,5703,3282
9233,595,4235
9234,378,8531
9235,11429,10533
9236,10428,6780
9237,11593,11566
9238,8369,1628
9239,9065,1834
9240,7871,4981
9241,4524,3344
9242,4813,4481
9243,10750,9866
9244,10952,3340
9245,488,2417
9246,11380,7312
9247,12316,1057
9248,9836,8553
9249,3994,261
9250,7073,10134
9251,7991,4204
9252,10961,4511
9253,8559,5104
9254,9146,4275
9255,48,1990
9256,1713,8768
9257,12012,5392
9258,7691,3973
9259,1469,9642
9260,3492,3321
9261,9673,11855
9262,5431,6522
9263,12263,6592
9264,6975,8291
9265,5980,3242
9266,10797,3403
9267,9878,7823
9268,11190,6951
9269,12103,10438
9270,819,377
9271,11464,9328
9272,11856,12082
9273,916,8466
9274,8126,5422
9275,10592,4575
9276,1084,10199
9277,1597,4431
9278,12366,8046
9279,4576,6573
9280,6120,1134
9281,8400,9938
9282,9373,4210
9283,5970,4399
9284,4109,4656
9285,774,4215
9286,6859,100
9287,549,1900
9288,937,8721
9289,7329,1025
9290,6791,5558
9291,6687,2933
9292,10968,6536
9293,11727,3611
9294,888,12299
9295,12118,9962
9296,2504,3578
9297,3407,11866
9298,11623,11450
9299,2143,1603
9300,9128,3871
9301,10421,223
9302,7947,2568
9303,8219,9116
9304,7162,9483
9305,2910,1197
9306,5388,7847
9307,8994,2071
9308,5141,1413
9309,523,62
9310,10007,12152
9311,6998,2129
9312,11014,5981
9313,8416,10537
9314,8304,7656
9315,1097,5165
9316,4680,1306
9317,400,6156
9318,12006,4205
9319,2457,3236
9320,5126,4858
9321,454,1913
9322,9207,4722
9323,10986,6252
9324,6179,5873
9325,11487,8866
9326,1391,1674
9327,4495,10183
9328,5830,7301
9329,785,1298
9330,9723,12251
9331,2526,5350
9332,3544,10310
9333,7114,11222
9334,9864,2350
9335,12182,6484
9336,9251,11659
9337,1717,9166
9338,389,4118
9339,5336,1211
9340,5812,6863
9341,7646,4537
9342,6443,5678
9343,10423,3116
9344,492,2903
9345,8909,3352
9346,2248,8339
9347,6861,11268
9348,373,5495
9349,5677,7995
9350,4712,1459
9351,7918,1247
9352,962,7357
9353,8448,6949
9354,7670,9452
9355,6310,10921
9356,9346,2439
9357,8789,9703
9358,4247,2557
9359,4954,11188
9360,6180,2183
9361,3320,10563
9362,3509,5763
9363,116,7318
9364,2879,9103
9365,28,9168
9366,10187,4725
9367,2598,3407
9368,595,6134
9369,5524,8896
9370,3669,9810
9371,7307,2087
9372,5284,5240
9373,7591,2196
9374,2719,6659
9375,8126,4996
9376,9528,10829
9377,5477,5124
9378,2982,7288
9379,3993,2864
9380,5625,3714
9381,1734,6605
9382,3249,7657
9383,7810,1567
9384,9564,3830
9385,4914,7956
9386,11286,3375
9387,9833,7458
9388,4682,10289
9389,11296,11514
9390,7889,2561
9391,1912,6668
9392,8573,7819
9393,9075,5880
9394,10926,699
9395,10139,8262
9396,11803,1840
9397,11534,3419
9398,8539,11714
9399,8814,9164
9400,10841,10458
9401,2064,6619
9402,6280,6464
9403,8655,2536
9404,5059,3543
9405,2617,333
9406,12204,3903
9407,8298,12044
9408,7312,3187
9409,5433,6856
9410,2354,10688
9411,10271,151
9412,6870,518
9413,9096,3246
9414,4827,1568
9415,1496,7110
9416,9287,10024
9417,10047,11539
9418,5150,4409
9419,4121,7413
9420,12365,2476
9421,10489,3063
9422,9101,11975
9423,8840,6019
9424,3607,5448
9425,8281,10627
9426,2311,3629
9427,3551,11405
9428,2677,12018
9429,10100,11806
9430,7450,6751
9431,9777,6795
9432,144,4062
9433,632,10282
9434,12165,12360
9435,10679,3288
9436,2343,5370
9437,8615,5682
9438,9584,6768
9439,4448,9749
9440,5058,10018
9441,6943,7869
9442,5432,8192
9443,9894,9428
9444,9781,6235
9445,10858,10473
9446,10415,4428
9447,2026,7574
9448,2706,2235
9449,6804,1397
9450,3458,7934
9451,7993,1990
9452,10694,11616
9453,9610,350
9454,7157,5275
9455,10730,4039
9456,4626,9367
9457,7410,8780
9458,3809,11117
9459,8991,6411
9460,9258,6433
9461,8409,6855
9462,1135,10379
9463,1699,8500
9464,2938,1453
9465,3410,1131
9466,4473,7383
9467,6340,8588
9468,2050,872
9469,7723,1773
9470,4185,5458
9471,10156,6091
9472,3469,8155
9473,4205,3568
9474,8456,6927
9475,10679,7318
9476,5682,5680
9477,1605,2867
9478,1592,8963
9479,8777,6947
9480,4491,9154
9481,9343,1179
9482,5026,6330
9483,7315,2239
9484,6395,8975
9485,2003,3603
9486,10557,1613
9487,1004,792
9488,936,8538
9489,9768,10466
9490,2400,1630
9491,12060,904
9492,7680,11024
9493,7714,3278
9494,10007,5319
9495,8431,2237
9496,10624,6373
9497,2296,8887
9498,10472,2
9499,1680,11619
9500,1866,1147
9501,8378,810
9502,5599,9825
9503,4769,1286
9504,11332,11527
9505,8248,2075
9506,10842,11989
9507,4080,8597
9508,3123,12276
9509,5594,6303
9510,10451,12164
9511,3270,2087
9512,978,8028
9513,7364,704
9514,11418,9789
9515,11737,7400
9516,63,10515
9517,7545,1949
9518,9153,9710
9519,2057,172
9520,11341,4099
9521,9647,2496
9522,6034,679
9523,3608,6671
9524,7877,9583
9525,2864,7399
9526,11336,7788
9527,11260,8675
9528,7688,9879
9529,5126,10704
9530,7635,9480
9531,12022,5261
9532,1203,7500
9533,6387,11920
9534,1503,2307
9535,6818,3688
9536,2879,6010
9537,10737,8069
9538,8765,4543
9539,10659,8349
9540,75,10782
9541,5324,8601
9542,6462,7008
9543,11411,2960
9544,545,1956
9545,10131,7570
9546,2437,3596
9547,8962,376
9548,8573,3155
9549,2892,2721
9550,10007,7518
9551,11665,10373
9552,2740,4627
9553,12451,7842
9554,1464,2699
9555,4971,8282
9556,5668,9154
9557,11106,6608
9558,10700,10378
9559,1349,1184
9560,341,9133
9561,5485,7803
9562,9872,923
9563,8308,3648
9564,2526,10747
9565,6836,2814
9566,4858,9499
9567,12382,1041
9568,617,8242
9569,3197,10306
9570,9837,12397
9571,3161,7519
9572,2530,2023
9573,8771,245
9574,1064,3572
9575,6709,9140
9576,4227,2560
9577,2634,1065
9578,3056,8652
9579,5061,2893
9580,7509,438
9581,1279,5315
9582,7820,11336
9583,8658,5542
9584,8555,6138
9585,5613,806
9586,1481,5237
9587,352,8921
9588,9964,5694
9589,5505,11682
9590,126,6712
9591,10029,1880
9592,10230,9512
9593,7580,866
9594,10225,10560
9595,11252,3817
9596,10110,554
9597,7351,8034
9598,1744,8696
9599,1188,9723
9600,11297,11929
9601,7286,1595
9602,8355,1761
9603,9874,10596
9604,8381,4322
9605,7514,8923
9606,7096,5403
9607,12173,8974
9608,2371,6987
9609,3688,10815
9610,878,7797
9611,4738,8323
9612,10278,5853
9613,11109,4044
9614,9570,3938
9615,8755,3316
9616,2931,6634
9617,815,9471
9618,5034,2730
9619,11179,5902
9620,11282,7974
9621,12069,4723
9622,8968,5213
9623,10290,3312
9624,5902,10214
9625,10756,6035
9626,12095,5736
9627,11482,4204
9628,11169,11883
9629,8106,11801
9630,1177,4281
9631,9853,8995
9632,433,12362
9633,7435,3395
9634,9603,6182
9635,11519,2370
9636,11593,7654
9637,2980,9063
9638,939,5040
9639,6075,7630
9640,9715,3364
9641,5561,11337
9642,10938,11530
9643,9673,12140
9644,2018,11304
9645,6026,10466
9646,485,2648
9647,2423,3519
9648,12283,7200
9649,11558,8008
9650,4346,10857
9651,11414,1184
9652,2534,6448
9653,939,5154
9654,9787,1930
9655,877,6871
9656,6520,3611
9657,3390,8033
9658,4129,1949
9659,8287,10423
9660,10227,12266
9661,11615,8244
9662,831,2044
9663,9965,9449
9664,7069,3299
9665,10207,6156
9666,11714,264
9667,3254,8712
9668,9884,9315
9669,10700,2445
9670,2423,7185
9671,1647,8067
9672,10298,7841
9673,4884,5179
9674,5506,3827
9675,9129,8728
9676,8560,7876
9677,9215,6489
9678,6608,2411
9679,9756,1507
9680,10954,8301
9681,7091,7911
9682,10225,2065
9683,2185,4510
9684,5573,2056
9685,10146,3048
9686,10279,10062
9687,571,6553
9688,6512,3590
9689,5537,237
9690,3017,2216
9691,2190,4499
9692,6213,352
9693,2662,6131
9694,6257,5136
9695,3923,9447
9696,6095,9191
9697,2793,12472
9698,7049,5467
9699,9819,8503
9700,709,3986
9701,4987,9499
9702,2423,2328
9703,9259,7109
9704,4205,11814
9705,4573,4659
9706,3463,10987
9707,5305,8022
9708,10937,5412
9709,1701,4292
9710,6736,5960
9711,12302,2142
9712,10270,4604
9713,7472,4084
9714,9000,3744
9715,3913,1754
9716,3812,1402
9717,9251,3479
9718,7023,9793
9719,10501,7039
9720,1778,1282
9721,11223,11502
9722,2143,8227
9723,4199,9556
9724,1097,5624
9725,9934,12062
9726,2806,4429
9727,12173,8285
9728,10700,5045
9729,438,9710
9730,2056,11546
9731,3253,2710
9732,3133,6886
9733,2817,9836
9734,1854,6115
9735,10042,2572
9736,3948,5026
9737,948,5615
9738,2324,362
9739,11825,5588
9740,3113,5757
9741,4550,11321
9742,9627,4720
9743,5156,12405
9744,4624,2265
9745,9169,11346
9746,11576,8177
9747,2249,2809
9748,9219,10684
9749,11152,3349
9750,11702,7158
9751,4549,5312
9752,4003,5906
9753,12304,1881
9754,4053,10385
9755,3299,8321
9756,20,9468
9757,4196,7957
9758,1503,9825
9759,6497,5732
9760,9660,3463
9761,7860,1239
9762,6372,5392
9763,978,3572
9764,501,8329
9765,9321,5819
9766,1118,7147
9767,3745,954
9768,8953,10019
9769,10231,7926
9770,49,5174
9771,11458,9691
9772,6342,6887
9773,9838,9942
9774,11383,10537
9775,4253,7532
9776,6769,3126
9777,235,495
9778,10897,6758
9779,8475,4806
9780,3926,11523
9781,8449,6386
9782,898,1927
9783,6004,10831
9784,12460,11579
9785,10430,1087
9786,11481,6686
9787,3247,249
9788,6955,8520
9789,9965,1795
9790,6854,3630
9791,4290,9991
9792,4389,7387
9793,9259,8849
9794,11856,8822
9795,10971,8932
9796,11429,6344
9797,9081,653
9798,3019,2951
9799,4894,10753
9800,3375,10800
9801,7998,3693
9802,7273,11243
9803,2726,7788
9804,10207,11460
9805,12414,4888
9806,9911,7438
9807,4725,12035
9808,954,5703
9809,8166,4753
9810,10967,7349
9811,9022,5469
9812,2634,8353
9813,6547,10698
9814,11955,7343
9815,7049,3962
9816,11162,11442
9817,1555,10011
9818,7322,3339
9819,5079,12256
9820,2354,10943
9821,4123,3506
9822,10856,12008
9823,5557,694
9824,4065,10878
9825,6979,3239
9826,6219,7648
9827,2923,7025
9828,4047,7991
9829,11010,12278
9830,3070,688
9831,7712,7086
9832,7172,4736
9833,5548,6475
9834,8897,6375
9835,178,6849
9836,1858,6766
9837,4270,901
9838,10362,323
9839,5944,11106
9840,406,5292
9841,3973,4980
9842,4194,1959
9843,2153,374
9844,1068,6469
9845,2518,11426
9846,6484,6868
9847,11888,11658
9848,10868,2039
9849,1612,7806
9850,926,10543
9851,724,8174
9852,213,1198
9853,480,6848
9854,5689,7687
9855,5333,2294
9856,1531,9395
9857,2790,751
9858,11105,6840
9859,2331,10439
9860,3774,8236
9861,11119,828
9862,7409,3027
9863,4387,6737
9864,7747,4523
9865,11390,10272
9866,4543,10117
9867,2294,1978
9868,10251,11336
9869,10194,4780
9870,3108,3580
9871,1601,11128
9872,9553,12315
9873,6678,257
9874,2981,8047
9875,2893,4311
9876,870,10515
9877,7491,2531
9878,2098,1731
9879,4058,10353
9880,2197,9072
9881,4222,8279
9882,3328,6861
9883,10900,8077
9884,9692,2320
9885,11738,8694
9886,1726,4505
9887,9690,3518
9888,6918,8373
9889,11079,5360
9890,5061,2034
9891,2651,7239
9892,7747,4173
9893,7167,3630
9894,4739,737
9895,11680,8243
9896,2549,9595
9897,12195,1805
9898,780,5553
9899,11327,4147
9900,9251,11973
9901,7181,8960
9902,9367,10736
9903,646,5768
9904,2515,5443
9905,4895,11622
9906,9269,895
9907,4763,11777
9908,1784,9
9909,11450,6997
9910,8960,2353
9911,3907,11790
9912,6892,4244
9913,6066,5250
9914,6834,11047
9915,3940,992
9916,4659,1881
9917,1616,3275
9918,10209,2534
9919,8573,3497
9920,122,212
9921,10771,6827
9922,10277,8251
9923,10155,3498
9924,2216,5607
9925,11546,6592
9926,721,487
9927,10336,1317
9928,1181,9681
9929,11788,6503
9930,7433,4453
9931,1748,7260
9932,6002,12273
9933,9716,647
9934,48,6976
9935,1369,2750
9936,11526,10106
9937,5327,7770
9938,2370,1796
9939,2069,4586
9940,2074,3235
9941,9948,2686
9942,5454,973
9943,3756,1320
9944,7634,7493
9945,7217,2403
9946,4107,8153
9947,7712,2379
9948,8077,10709
9949,6948,2275
9950,2383,11666
9951,12282,1449
9952,4608,6045
9953,10640,471
9954,11249,1785
9955,6457,8339
9956,6107,7074
9957,12091,11880
9958,369,9054
9959,5322,9614
9960,9726,1689
9961,7032,8141
9962,5806,702
9963,7996,4348
9964,7746,1757
9965,1618,3753
9966,9959,7909
9967,9288,12112
9968,5035,6808
9969,9356,12014
9970,2190,9737
9971,2128,3760
9972,11328,11603
9973,11118,11460
9974,8062,5718
9975,4709,289
9976,1823,12378
9977,7544,1487
9978,8902,1237
9979,7290,11704
9980,5032,5532
9981,6900,269
9982,4480,8884
9983,94,7640
9984,3390,5341
9985,4718,6727
9986,10427,2842
9987,2674,8572
9988,2753,4292
9989,8414,10828
9990,8889,1523
9991,776,3531
9992,6752,11191
9993,7519,1473
9994,2234,1684
9995,6720,5152
9996,1362,6817
9997,9236,10028
9998,9067,10842
9999,3018,7619
10000,10178,7214
10001,1558,5792
10002,9914,6704
10003,2705,12306
10004,6982,12259
10005,10737,10638
10006,9228,9557
10007,4154,4895
10008,4971,3162
10009,8967,2412
10010,2932,9380
10011,2463,10588
10012,6158,8633
10013,2686,7424
10014,2146,9526
10015,10535,4544
10016,4090,1503
10017,11974,5305
10018,6075,11852
10019,6995,4005
10020,803,6074
10021,4376,1137
10022,11183,3441
10023,4481,9808
10024,8287,6646
10025,11924,6797
10026,2061,7527
10027,11308,8970
10028,947,9134
10029,12114,4332
10030,203,1225
10031,11408,10747
10032,1206,10848
10033,763,6364
10034,10936,1093
10035,10943,10027
10036,11558,1069
10037,7702,574
10038,10087,804
10039,7762,935
10040,5851,5548
10041,2674,1237
10042,6691,2906
10043,5607,9714
10044,11585,6429
10045,7331,11730
10046,10658,886
10047,10544,10345
10048,7770,8054
10049,6240,10231
10050,4040,2840
10051,2285,5272
10052,5492,4622
10053,5254,7589
10054,9430,9905
10055,11165,6163
10056,4727,12382
10057,11411,7279
10058,3379,12262
10059,269,3510
10060,1422,4139
10061,4638,2833
10062,10941,7324
10063,8041,6068
10064,6270,9018
10065,6669,3403
10066,4050,10423
10067,11495,8787
10068,5595,6867
10069,11025,12244
10070,2153,892
10071,9134,6300
10072,578,7268
10073,7144,5150
10074,337,4559
10075,8588,10383
10076,3142,3528
10077,11365,11909
10078,2452,9380
10079,11216,5466
10080,10807,2551
10081,480,91
10082,11497,8132
10083,10381,3378
10084,6781,6921
10085,1611,11735
10086,7286,2048
10087,1575,6766
10088,9988,12202
10089,9187,6109
10090,2298,9543
10091,12106,10766
10092,11077,2503
10093,2080,2963
10094,12410,11507
10095,9637,3757
10096,2245,453
10097,5106,9288
10098,4494,11349
10099,12065,12296
10100,11056,11602
10101,7688,10999
10102,2062,7859
10103,8238,2509
10104,954,8257
10105,5755,12286
10106,6321,7429
10107,8166,1075
10108,10975,9134
10109,8615,1087
10110,2450,2950
10111,1432,9242
10112,2395,12109
10113,6472,5419
10114,8099,2099
10115,1818,779
10116,8982,11658
10117,5056,4477
10118,2241,12218
10119,7001,11890
10120,1432,9326
10121,4424,10299
10122,11193,9135
10123,7688,8467
10124,1118,10143
10125,12309,12342
10126,0,11051
10127,10370,9355
10128,10484,5206
10129,10521,2122
10130,11907,8660
10131,910,8398
10132,10010,9796
10133,431,4847
10134,2218,6212
10135,10579,4045
10136,6660,6246
10137,2154,5595
10138,5053,12179
10139,619,7149
10140,8045,6400
10141,7684,6617
10142,10902,4921
10143,7902,7179
10144,11147,6191
10145,11559,7472
10146,421,8522
10147,8910,6466
10148,12411,2147
10149,9869,9876
10150,9699,5985
10151,878,3362
10152,4258,6894
10153,12009,6152
10154,8240,2785
10155,1188,8906
10156,3404,11607
10157,6036,8411
10158,2828,1622
10159,10817,2891
10160,5788,4014
10161,6078,4829
10162,49,1424
10163,4276,6995
10164,5544,9637
10165,10771,3983
10166,935,11750
10167,5930,7007
10168,1605,8020
10169,3001,9858
10170,12363,2557
10171,10651,6
10172,1153,4104
10173,5732,6046
10174,9029,5019
10175,10875,7799
10176,7680,371
10177,9889,5453
10178,12261,7472
10179,4058,10641
10180,4000,3077
10181,9209,2753
10182,973,3292
10183,10100,6615
10184,5079,3344
10185,10049,2670
10186,4371,9348
10187,10221,10651
10188,3142,9586
10189,1855,9108
10190,883,8137
10191,8799,4618
10192,4838,11824
10193,11156,9926
10194,10943,7779
10195,2891,3323
10196,7304,6721
10197,7510,10183
10198,10039,5312
10199,6569,7825
10200,4077,4828
10201,887,12033
10202,5473,7596
10203,1798,7916
10204,3315,361
10205,7450,531
10206,10509,8854
10207,10552,1865
10208,12352,7550
10209,7971,9348
10210,2140,2756
10211,3748,2897
10212,8862,4589
10213,2263,7974
10214,5168,9516
10215,6752,3064
10216,236,2336
10217,8548,4382
10218,7100,6195
10219,12318,2527
10220,1188,9631
10221,9479,6483
10222,1930,3394
10223,3303,3630
10224,9962,2304
10225,3382,12434
10226,10167,5169
10227,11463,1808
10228,3,10717
10229,6422,3991
10230,8630,7869
10231,1931,9983
10232,4123,4056
10233,4193,6754
10234,861,11817
10235,5494,4322
10236,7242,8823
10237,9098,7106
10238,8149,4534
10239,397,11671
10240,2890,4467
10241,1501,1576
10242,10781,1514
10243,11429,10654
10244,9409,11572
10245,3945,1657
10246,9554,5277
10247,626,10309
10248,8970,8347
10249,2367,1099
10250,7635,121
10251,9806,2177
10252,6276,3831
10253,10315,9947
10254,9818,8479
10255,9803,622
10256,6503,9142
10257,2696,9318
10258,10653,1249
10259,10014,8305
10260,8283,10711
10261,11332,6938
10262,1043,4878
10263,8529,3625
10264,2417,6916
10265,11424,2417
10266,259,11043
10267,8954,2543
10268,5505,1010
10269,2423,5095
10270,4158,5726
10271,709,1332
10272,5825,7872
10273,3888,1637
10274,1098,2033
10275,11979,5906
10276,12171,11779
10277,1563,4784
10278,10743,8990
10279,4951,9491
10280,6856,8598
10281,12340,9934
10282,6474,6124
10283,7091,3434
10284,5180,6047
10285,11684,5531
10286,3690,1971
10287,11822,2751
10288,2005,10308
10289,9423,11768
10290,2569,4395
10291,12033,6307
10292,10049,11658
10293,2036,3442
10294,11828,10801
10295,3613,5774
10296,1372,11229
10297,1289,4960
10298,3777,763
10299,6163,4
10300,163,11828
10301,3575,11162
10302,645,11493
10303,4226,8570
10304,8733,4796
10305,7321,1617
10306,9675,3626
10307,8740,3274
10308,4006,974
10309,4481,8683
10310,1199,5549
10311,11308,7161
10312,3412,9942
10313,7572,12154
10314,3014,1921
10315,7093,6705
10316,887,7320
10317,11677,11867
10318,9089,8029
10319,2837,7221
10320,12403,6865
10321,12179,5451
10322,6462,12076
10323,9747,2078
10324,10575,1270
10325,12038,1399
10326,11159,6464
10327,7095,3549
10328,7330,5644
10329,4667,12118
10330,5729,11478
10331,10103,4288
10332,759,1339
10333,11781,11227
10334,950,6460
10335,10379,3728
10336,9073,510
10337,4521,1266
10338,2652,8221
10339,6873,10046
10340,2340,11673
10341,11864,11338
10342,4314,6525
10343,4395,8717
10344,206,7151
10345,10223,7124
10346,4751,5327
10347,1842,12341
10348,577,8254
10349,11637,10976
10350,6891,276
10351,4558,597
10352,2806,11464
10353,7758,5043
10354,10696,10791
10355,8605,9687
10356,3395,3255
10357,10856,12365
10358,9835,4902
10359,7802,10586
10360,1477,12353
10361,11963,4684
10362,10975,257
10363,13,10218
10364,9400,8919
10365,5574,1653
10366,6540,8520
10367,9858,536
10368,8241,1101
10369,4696,5542
10370,8323,9693
10371,11521,1631
10372,6274,10217
10373,460,436
10374,11483,3632
10375,12017,5470
10376,1322,4376
10377,11286,1631
10378,11381,1875
10379,7938,4111
10380,1407,6438
10381,5372,10455
10382,8296,10899
10383,2815,1541
10384,11328,1803
10385,9633,10774
10386,11277,7310
10387,12073,6371
10388,12006,2822
10389,12375,3890
10390,978,8476
10391,7712,7337
10392,10230,4706
10393,454,9774
10394,373,7160
10395,10491,4481
10396,8969,3096
10397,4804,11943
10398,5267,10786
10399,7070,3570
10400,2245,662
10401,9243,7436
10402,330,5310
10403,11570,30
10404,7741,3879
10405,7704,7709
10406,286,3825
10407,366,9899
10408,1794,5094
10409,11509,3013
10410,6580,9079
10411,4952,126
10412,255,1420
10413,4392,5955
10414,7240,5312
10415,10450,4150
10416,3755,2354
10417,12100,1061
10418,1562,4801
10419,501,640
10420,10554,6875
10421,6391,1024
10422,5643,12287
10423,694,3522
10424,8813,10327
10425,10874,2912
10426,10330,445
10427,7729,3
10428,2074,2467
10429,8036,7683
10430,138,8041
10431,9965,8498
10432,3270,11175
10433,5597,9154
10434,12153,3113
10435,10685,12008
10436,6981,11295
10437,1060,8592
10438,7730,3645
10439,8500,9883
10440,5186,12158
10441,2012,5518
10442,2271,10490
10443,8592,3646
10444,3469,5505
10445,10611,5800
10446,4782,6548
10447,6415,9876
10448,7405,2059
10449,7927,6576
10450,5039,4332
10451,11114,10550
10452,11722,10946
10453,11894,7371
10454,2674,11357
10455,7688,11072
10456,6709,3749
